ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
3,3157000.0,1.8003513,0.37732375,0.1957549,1.8816956,5.947894,1.4609276,
3,3158000.0,1.8000058,0.37679055,0.19985795,1.7820178,6.148049,0.16950306,
3,3159000.0,1.8002236,0.37893814,0.20014031,1.6863253,0.061833315,5.260111,
3,3160000.0,1.8008293,0.38139528,0.19603154,1.5879676,0.2608247,4.0310974,
3,3161000.0,1.8016318,0.3856997,0.18799369,1.4789732,0.4717185,2.0346704,
3,3162000.0,1.8000282,0.39003044,0.17758253,1.349893,0.69592917,6.0221267,
3,3163000.0,1.7992567,0.393218,0.16625762,1.1935135,0.94458026,5.9335995,
3,3164000.0,1.799253,0.39675915,0.15679723,1.0095074,1.2132756,0.47320923,
3,3165000.0,1.7993335,0.39842588,0.150114,0.804982,1.50284,1.6014458,
3,3166000.0,1.8002627,0.39861608,0.1482777,0.59251374,1.800183,2.8195372,
3,3167000.0,1.7996725,0.39701772,0.15083958,0.39185318,2.088652,4.0934877,
3,3168000.0,1.7996944,0.39484018,0.15574889,0.21526822,2.3578331,5.2422104,
3,3169000.0,1.7995391,0.3928822,0.16069151,0.064525634,2.6057937,0.1752614,
3,3170000.0,1.799833,0.39126518,0.16339384,6.2174354,2.841821,1.1293846,
3,3171000.0,1.8002887,0.3914518,0.1621347,6.0969086,3.068464,1.9788206,
3,3172000.0,1.8017954,0.39396378,0.15619087,5.974561,3.2986372,1.5895051,
3,3173000.0,1.799439,0.3968085,0.14605129,5.836349,3.541227,5.4491706,
3,3174000.0,1.7996409,0.400107,0.13344552,5.663577,3.8116143,6.088104,
3,3175000.0,1.8000797,0.40356988,0.12168044,5.443373,4.123426,0.5022362,
3,3176000.0,1.800185,0.40536246,0.11435993,5.1738234,4.478211,1.2400639,
3,3177000.0,1.7986032,0.40538937,0.11446843,4.8768153,4.8610044,2.1007943,
3,3178000.0,1.8021994,0.4048739,0.12078022,4.5974216,5.2239194,6.241907,
3,3179000.0,1.8026595,0.4019139,0.1327259,4.3662114,5.5449824,1.7009119,
3,3180000.0,1.8024355,0.39793715,0.14627315,4.1861095,5.820053,3.6064906,
3,3181000.0,1.801959,0.39431638,0.15814583,4.041711,6.067331,6.141561,
3,3182000.0,1.7995672,0.39109343,0.16611813,3.9178576,0.017077317,3.609316,
3,3183000.0,1.7996132,0.39084113,0.16909745,3.799263,0.24470732,4.6970057,
3,3184000.0,1.7999082,0.39130914,0.16756113,3.673183,0.4773848,0.25552523,
3,3185000.0,1.7990195,0.3933463,0.16332656,3.5289025,0.72178406,2.4116957,
3,3186000.0,1.7994957,0.3960052,0.15842804,3.3595848,0.98498714,4.615844,
3,3187000.0,1.7991387,0.39870557,0.15535735,3.1644151,1.2695572,0.60176426,
3,3188000.0,1.7993168,0.39889383,0.15642788,2.9525132,1.5667949,2.824686,
3,3189000.0,1.7995894,0.39796644,0.1626607,2.7433715,1.8605505,4.943001,
3,3190000.0,1.7986442,0.3949838,0.17340864,2.5546448,2.134979,0.74985963,
3,3191000.0,1.7981577,0.39048007,0.18594676,2.3898742,2.3917608,5.6918445,
3,3192000.0,1.798943,0.38692322,0.19836016,2.2539597,2.6245756,4.826845,
3,3193000.0,1.7980179,0.38192445,0.20804293,2.1404808,2.8387659,2.6312563,
3,3194000.0,1.7981849,0.37900835,0.21372856,2.0400386,3.044827,0.3351763,
3,3195000.0,1.7980409,0.37722653,0.21456948,1.9439654,3.2472758,4.5317907,
3,3196000.0,1.798556,0.37845188,0.21096116,1.8439354,3.4524903,2.2812722,
3,3197000.0,1.7980542,0.380259,0.20365416,1.7317761,3.6636841,0.12603566,
3,3198000.0,1.798177,0.3825354,0.19379199,1.5991052,3.8941784,4.1347666,
3,3199000.0,1.7989012,0.38447714,0.18390754,1.4412233,4.144699,1.8988488,
3,3200000.0,1.7984363,0.38542306,0.17620867,1.2578351,4.418293,6.075065,
3,3201000.0,1.7985218,0.3849956,0.1727344,1.0570093,4.7065916,3.8097007,
3,3202000.0,1.7985567,0.38272756,0.1740597,0.85674983,4.9939446,1.6731126,
3,3203000.0,1.7980471,0.37765765,0.17865855,0.66846234,5.2773237,0.40691862,
3,3204000.0,1.7983474,0.37399668,0.18516332,0.50416577,5.5424094,4.8306613,
3,3205000.0,1.7976519,0.3693769,0.19069202,0.36482418,5.7887273,3.6606808,
3,3206000.0,1.7986422,0.3656372,0.192809,0.2441575,6.0203857,1.4907933,
3,3207000.0,1.798258,0.36431938,0.19063975,0.13127379,6.249669,5.6599674,
3,3208000.0,1.798507,0.36669552,0.18373223,0.014173125,0.19942209,2.9207368,
3,3209000.0,1.7980567,0.37058562,0.17278568,6.16383,0.44074848,1.5567816,
3,3210000.0,1.798055,0.37369943,0.15929882,5.999157,0.7100461,5.8333774,
3,3211000.0,1.7975652,0.37743065,0.1467777,5.7921953,1.0162185,3.8012946,
3,3212000.0,1.7920632,0.3794499,0.13545398,5.549898,1.3415027,4.5410624,
3,3213000.0,1.7923905,0.37853318,0.13333444,5.285815,1.6946819,2.6951096,
3,3214000.0,1.7914888,0.37816688,0.13814361,5.028867,2.0436828,0.7829188,
3,3215000.0,1.7906454,0.37629658,0.14799307,4.8089976,2.3532908,5.0948243,
3,3216000.0,1.7915459,0.37160775,0.15942079,4.6322947,2.623048,3.0622509,
3,3217000.0,1.7932419,0.36812925,0.17019802,4.4866652,2.8756576,1.1348842,
3,3218000.0,1.7933775,0.3684509,0.17814969,4.3602514,3.110114,5.4999976,
3,3219000.0,1.7920667,0.36921144,0.18172306,4.2407317,3.3422196,3.1590283,
3,3220000.0,1.7911001,0.37093425,0.18080115,4.1153083,3.575002,1.167248,
3,3221000.0,1.7924367,0.37403867,0.17619081,3.9731932,3.82737,5.6660843,
3,3222000.0,1.7928017,0.3813196,0.1706238,3.8070927,4.0951276,3.7562335,
3,3223000.0,1.7913915,0.38779324,0.16599877,3.6157348,4.376057,1.6206421,
3,3224000.0,1.7920268,0.3913327,0.16497284,3.4036145,4.6708508,5.77693,
3,3225000.0,1.792526,0.39313048,0.16948938,3.183375,4.9767632,3.8526828,
3,3226000.0,1.7928283,0.39375898,0.17974487,2.9792428,5.2680626,1.8988637,
3,3227000.0,1.7920673,0.3940393,0.19337462,2.8063297,5.5251303,6.154756,
3,3228000.0,1.7925447,0.390666,0.20776059,2.6653166,5.753121,4.1818624,
3,3229000.0,1.792923,0.38796175,0.22095126,2.5476253,5.9677033,2.2263327,
3,3230000.0,1.7924532,0.3867164,0.2307203,2.4465992,6.170236,0.24252525,
3,3231000.0,1.7916174,0.38858885,0.23597243,2.353791,0.07930617,4.484161,
3,3232000.0,1.7930951,0.39078617,0.23593706,2.26077,0.26982227,2.4008052,
3,3233000.0,1.7934381,0.3945842,0.23100637,2.1599197,0.4696966,0.5181904,
3,3234000.0,1.7925171,0.40138867,0.22274911,2.044633,0.67976034,4.862107,
3,3235000.0,1.791444,0.40874577,0.21288423,1.9077191,0.9011628,2.8156059,
3,3236000.0,1.7901753,0.41360724,0.20285645,1.7431148,1.148681,0.78737605,
3,3237000.0,1.7942543,0.4177114,0.19472185,1.5405076,1.4394566,0.047703367,
3,3238000.0,1.7948966,0.41940698,0.19317432,1.3268992,1.7375833,2.0903466,
3,3239000.0,1.7907037,0.41854024,0.19778927,1.1231415,2.026881,0.46998352,
3,3240000.0,1.7903155,0.4161721,0.20590357,0.949086,2.2865777,4.9154654,
3,3241000.0,1.794692,0.4134234,0.21506268,0.8017467,2.5297654,2.8834713,
3,3242000.0,1.7915245,0.40975165,0.22198318,0.67941886,2.7521985,0.96915776,
3,3243000.0,1.7920487,0.41048524,0.22478335,0.5719006,2.9621086,5.038463,
3,3244000.0,1.7928544,0.41320387,0.22210741,0.47027355,3.164155,2.9914675,
3,3245000.0,1.7945065,0.41697925,0.21360032,0.36527997,3.3685553,1.1543168,
3,3246000.0,1.7918831,0.42210338,0.20067658,0.24567614,3.5837674,5.6899967,
3,3247000.0,1.7912252,0.42804238,0.18457709,0.09749051,3.8216727,3.3083925,
3,3248000.0,1.7927321,0.43373564,0.16890408,6.1946015,4.087476,1.717571,
3,3249000.0,1.7940148,0.4368454,0.15651782,5.962014,4.3980427,5.6209993,
3,3250000.0,1.7909735,0.43710116,0.15077533,5.6940594,4.7455006,3.7033105,
3,3251000.0,1.7941098,0.43689403,0.15410607,5.4232354,5.0936055,0.0988179,
3,3252000.0,1.7901741,0.43304324,0.16532,5.1823745,5.4175663,4.92884,
3,3253000.0,1.7949775,0.42946467,0.17941195,4.993122,5.6954594,2.1808984,
3,3254000.0,1.7906932,0.4229415,0.19272874,4.842439,5.9411955,0.21542674,
3,3255000.0,1.7944028,0.4209921,0.20186588,4.7157607,6.1716747,3.508215,
3,3256000.0,1.7944251,0.41981396,0.20541508,4.5974865,0.114297114,5.0889406,
3,3257000.0,1.7940704,0.42219427,0.20265572,4.4759703,0.3391393,2.63746,
3,3258000.0,1.7951115,0.42625484,0.19533636,4.338057,0.5707831,0.26251847,
3,3259000.0,1.7895616,0.430265,0.18516661,4.1674466,0.83657205,4.652885,
3,3260000.0,1.7903457,0.43566385,0.17574853,3.958009,1.131274,1.3761728,
3,3261000.0,1.7896397,0.43822733,0.17196587,3.7159586,1.4529213,4.3539286,
3,3262000.0,1.789305,0.4384294,0.17641687,3.4697971,1.7729203,0.86500007,
3,3263000.0,1.7899926,0.4360162,0.18823324,3.2444265,2.0719635,3.6736932,
3,3264000.0,1.7919852,0.4308935,0.20547973,3.0532439,2.3448908,4.426508,
3,3265000.0,1.7903135,0.42494056,0.22306168,2.9027395,2.578055,3.0947,
3,3266000.0,1.7909851,0.41817668,0.23776312,2.7833111,2.7875454,1.0844618,
3,3267000.0,1.7930187,0.41412455,0.24946897,2.6788948,2.997785,5.7547283,
3,3268000.0,1.7915125,0.41003895,0.25418243,2.5838583,3.19599,3.3182282,
3,3269000.0,1.7900503,0.40961075,0.25311938,2.4893034,3.3867333,1.3738686,
3,3270000.0,1.7930578,0.4109324,0.24618277,2.3828099,3.592724,6.008458,
3,3271000.0,1.7928475,0.41420352,0.23625654,2.2620277,3.8055778,4.0889997,
3,3272000.0,1.7902567,0.4173641,0.22519858,2.118708,4.033534,1.9392205,
3,3273000.0,1.7931244,0.42000055,0.21507077,1.9462851,4.285929,5.895116,
3,3274000.0,1.7917018,0.41937903,0.20907308,1.7523696,4.558381,4.3415895,
3,3275000.0,1.7948118,0.41731396,0.2091063,1.5503172,4.838319,2.1537693,
3,3276000.0,1.7898843,0.41224605,0.2142288,1.3582163,5.1084785,0.36817804,
3,3277000.0,1.7902857,0.40567172,0.22269599,1.1875447,5.364153,3.6719787,
3,3278000.0,1.7892545,0.39733925,0.23174804,1.0435424,5.6042333,0.9099979,
3,3279000.0,1.7897798,0.38985932,0.23803665,0.9222002,5.831441,4.5241957,
3,3280000.0,1.7895908,0.3845777,0.23929398,0.81638914,6.0513263,1.7110261,
3,3281000.0,1.7902786,0.3834924,0.23447202,0.715548,6.2700133,5.078513,
3,3282000.0,1.7900573,0.38390452,0.22395185,0.61087805,0.20193517,2.4722838,
3,3283000.0,1.7897073,0.38703653,0.209198,0.49143046,0.4251361,5.865395,
3,3284000.0,1.7892451,0.390088,0.19259515,0.3472219,0.66230005,3.1963563,
3,3285000.0,1.789415,0.3916129,0.17640868,0.16700941,0.93178153,0.49166286,
3,3286000.0,1.7904617,0.39134383,0.16440351,6.235204,1.2291284,3.9357386,
3,3287000.0,1.791001,0.38834614,0.15895995,5.9942894,1.5547436,1.0435333,
3,3288000.0,1.7913853,0.3840517,0.15969507,5.7546268,1.8807338,4.854016,
3,3289000.0,1.7912017,0.37857267,0.1648266,5.5458474,2.1762831,3.1515064,
3,3290000.0,1.7920891,0.37353313,0.17175095,5.3700333,2.439168,1.1410236,
3,3291000.0,1.7937541,0.36729324,0.17807522,5.221726,2.6804447,5.2429385,
3,3292000.0,1.7937107,0.362593,0.1822287,5.09179,2.911288,3.185211,
3,3293000.0,1.7916411,0.3592646,0.18289824,4.9702396,3.1378958,1.169739,
3,3294000.0,1.790456,0.35967207,0.1801672,4.847799,3.3625228,5.6155987,
3,3295000.0,1.791858,0.361041,0.17412698,4.7131367,3.5950122,3.67181,
3,3296000.0,1.7935938,0.363162,0.16606611,4.556113,3.849538,1.6919167,
3,3297000.0,1.7938303,0.36693603,0.15848196,4.3722315,4.1272407,6.001301,
3,3298000.0,1.7934387,0.36982432,0.1537745,4.161117,4.4243636,3.9648874,
3,3299000.0,1.7917571,0.3696614,0.15363997,3.9285078,4.745727,0.67865515,
3,3300000.0,1.7916802,0.36876994,0.15852785,3.7090719,5.043809,4.9648414,
3,3301000.0,1.7928807,0.36520538,0.16794406,3.5134106,5.3231897,2.9591305,
3,3302000.0,1.7927204,0.36219862,0.17976679,3.3462298,5.579336,1.0639002,
3,3303000.0,1.793007,0.35854366,0.19160832,3.2077515,5.810271,5.3370805,
3,3304000.0,1.7933992,0.3552381,0.20142844,3.0907323,6.0219855,3.370254,
3,3305000.0,1.7941884,0.35211536,0.2080468,2.9866714,6.226399,1.3841847,
3,3306000.0,1.794096,0.35181627,0.21114852,2.8873951,0.14751221,5.7225447,
3,3307000.0,1.7934537,0.3544994,0.21067047,2.7863755,0.3502689,3.756142,
3,3308000.0,1.7929192,0.35784653,0.2068885,2.6764016,0.5568322,1.6579523,
3,3309000.0,1.7934535,0.36195,0.20080666,2.5516598,0.77581704,5.8875265,
3,3310000.0,1.7940252,0.36550125,0.19415367,2.4079893,1.0095334,3.959422,
3,3311000.0,1.793489,0.37047768,0.18823896,2.2443013,1.2607226,2.139496,
3,3312000.0,1.7934728,0.37332058,0.18468621,2.0697808,1.5165693,0.13562891,
3,3313000.0,1.793908,0.37391087,0.18489423,1.8895006,1.7812229,4.3349533,
3,3314000.0,1.7944316,0.37298027,0.18866819,1.7179935,2.040067,2.3110096,
3,3315000.0,1.7941624,0.37173572,0.19466123,1.5639997,2.2850828,0.34036654,
3,3316000.0,1.7935107,0.37044397,0.20104456,1.4298222,2.5133524,4.4836597,
3,3317000.0,1.7920918,0.3687495,0.20566629,1.3146971,2.7239897,2.4282537,
3,3318000.0,1.7912663,0.3677674,0.20736384,1.2126702,2.9280756,0.5271786,
3,3319000.0,1.7923131,0.37119067,0.20551822,1.1156002,3.1292107,5.0639653,
3,3320000.0,1.7934458,0.37554997,0.19930646,1.0174558,3.3283498,2.8780158,
3,3321000.0,1.7906498,0.37970293,0.18938978,0.9096673,3.5317996,0.750117,
3,3322000.0,1.7925782,0.3844779,0.17645888,0.7833118,3.7518935,5.3626156,
3,3323000.0,1.7938781,0.39070743,0.16288725,0.6321979,3.9896188,3.2961144,
3,3324000.0,1.7953125,0.3956253,0.14961636,0.4431267,4.265351,5.94912,
3,3325000.0,1.7948493,0.3995106,0.1393797,0.21670115,4.5792685,5.5989356,
3,3326000.0,1.7943511,0.40060905,0.1353647,6.2522655,4.9168572,5.2159014,
3,3327000.0,1.7942758,0.40018436,0.1372898,6.015504,5.2445683,4.884726,
3,3328000.0,1.7938488,0.39887217,0.14301261,5.810208,5.548056,4.4796567,
3,3329000.0,1.7943261,0.3982126,0.14901938,5.6401677,5.817633,4.098551,
3,3330000.0,1.7953755,0.398626,0.1532514,5.4940653,6.0756426,3.9977958,
3,3331000.0,1.7943267,0.4006624,0.15303141,5.3606925,0.035689957,3.8021874,
3,3332000.0,1.7930895,0.40492272,0.14796594,5.223533,0.28849754,3.8445106,
3,3333000.0,1.794662,0.41117337,0.13829413,5.0627217,0.55708617,3.8219998,
3,3334000.0,1.7947321,0.41756073,0.12711692,4.8630705,0.85608304,3.5667477,
3,3335000.0,1.7950199,0.42201325,0.11816726,4.6077614,1.2039131,3.4485695,
3,3336000.0,1.794505,0.42608234,0.11564576,4.315819,1.5812624,2.9360054,
3,3337000.0,1.7934763,0.4277204,0.12085024,4.0242705,1.9593649,5.7263627,
3,3338000.0,1.7914137,0.42659482,0.13176146,3.7864106,2.2774096,3.4558322,
3,3339000.0,1.7932951,0.4259599,0.14583872,3.596529,2.5529299,1.805012,
3,3340000.0,1.7915214,0.42428783,0.15973304,3.4481487,2.787312,5.789519,
3,3341000.0,1.793146,0.42336437,0.17116366,3.3277695,2.9973037,4.0986886,
3,3342000.0,1.7910572,0.4220386,0.17876592,3.221858,3.1942794,1.8309461,
3,3343000.0,1.7942797,0.42378622,0.18189022,3.1200066,3.3895617,6.1788464,
3,3344000.0,1.7927387,0.42656726,0.18098861,3.0117114,3.590425,4.433295,
3,3345000.0,1.7905234,0.42949525,0.17664385,2.8880053,3.801922,2.3338556,
3,3346000.0,1.7907885,0.43314222,0.17033163,2.7402937,4.0366178,0.14190036,
3,3347000.0,1.7927895,0.43755618,0.16441572,2.5650082,4.295115,4.365196,
3,3348000.0,1.7939467,0.44019514,0.16149268,2.3658693,4.5755467,2.624233,
3,3349000.0,1.7919041,0.44027084,0.1633628,2.1592286,4.8599715,0.76642746,
3,3350000.0,1.7953719,0.4401206,0.17040323,1.9456496,5.1578784,1.7964306,
3,3351000.0,1.7948682,0.4374311,0.18137443,1.7583965,5.4322953,1.2201514,
3,3352000.0,1.7951868,0.43346965,0.19406988,1.6033615,5.682257,0.89124167,
3,3353000.0,1.7946031,0.42921495,0.20431194,1.478888,5.9070964,2.9607198,
3,3354000.0,1.7948977,0.4272744,0.20965557,1.371454,6.1173224,0.53761744,
3,3355000.0,1.7919378,0.42498308,0.20867658,1.2698432,0.046573322,6.1835966,
3,3356000.0,1.7934378,0.42828694,0.20040667,1.1598727,0.2770826,4.1703854,
3,3357000.0,1.7900544,0.4303013,0.18694122,1.0321232,0.50934947,1.8056898,
3,3358000.0,1.7905396,0.4332181,0.17227569,0.8811608,0.7476211,6.060889,
3,3359000.0,1.7914268,0.43410787,0.15791394,0.6839916,1.0330471,4.333688,
3,3360000.0,1.7913449,0.43511486,0.14811358,0.4502414,1.3515769,2.4180942,
3,3361000.0,1.7904655,0.43343478,0.14514679,0.20125993,1.6796781,0.25337866,
3,3362000.0,1.7951064,0.43039575,0.14864233,6.2353663,2.0144732,3.9646614,
3,3363000.0,1.7928057,0.4231395,0.15731859,6.011933,2.3328676,2.7919118,
3,3364000.0,1.790202,0.41697282,0.16637336,5.8352637,2.6087787,3.775738,
3,3365000.0,1.7943121,0.4140772,0.17204268,5.6911163,2.8614104,2.4562283,
3,3366000.0,1.7910088,0.4116772,0.17261003,5.5608783,3.1006956,1.9975468,
3,3367000.0,1.7941113,0.41076833,0.16626887,5.428615,3.3458543,0.43356663,
3,3368000.0,1.7890809,0.41305217,0.15552355,5.277476,3.606177,4.960523,
3,3369000.0,1.7897865,0.41597295,0.1410556,5.0750937,3.9164586,1.8589635,
3,3370000.0,1.7903297,0.41811374,0.13107502,4.829938,4.2491627,0.5003306,
3,3371000.0,1.789942,0.41933095,0.12704979,4.5202856,4.6549306,1.9473177,
3,3372000.0,1.7892447,0.41613737,0.1327357,4.212295,5.0519967,0.45537037,
3,3373000.0,1.7869037,0.41202065,0.14662553,3.9508476,5.406488,2.3073018,
3,3374000.0,1.7836958,0.40237573,0.16510946,3.7512743,5.7193427,2.0780363,
3,3375000.0,1.7836447,0.4001887,0.18144685,3.601718,5.9776287,0.08758917,
3,3376000.0,1.7873654,0.39058208,0.19208394,3.481186,6.2174187,5.4928317,
3,3377000.0,1.7850151,0.38679639,0.19722942,3.3701942,0.17632076,1.856031,
3,3378000.0,1.7894696,0.38966572,0.19613963,3.254411,0.41794142,5.791546,
3,3379000.0,1.7889665,0.39374146,0.1910197,3.1207247,0.6618105,0.12712488,
3,3380000.0,1.7890899,0.39734185,0.18327858,2.9558816,0.9409202,5.9984913,
3,3381000.0,1.7908839,0.3987895,0.17785874,2.7643101,1.2275004,6.243482,
3,3382000.0,1.7932781,0.40264547,0.17573611,2.5507042,1.5361323,4.5904565,
3,3383000.0,1.7930607,0.40340352,0.1797673,2.3345332,1.8417617,3.5181363,
3,3384000.0,1.7923201,0.39737114,0.18950427,2.1371272,2.1329508,2.2639112,
3,3385000.0,1.7914743,0.39296472,0.20235015,1.9677649,2.4022725,4.8383427,
3,3386000.0,1.7912128,0.38943696,0.21513745,1.8287369,2.6525407,2.9325137,
3,3387000.0,1.7928542,0.38798696,0.22407965,1.7146924,2.877759,0.9355032,
3,3388000.0,1.7899911,0.38474572,0.22751343,1.6136827,3.0900002,5.280967,
3,3389000.0,1.791017,0.38708368,0.22507472,1.5160987,3.30977,5.1605735,
3,3390000.0,1.7934576,0.39249104,0.21634364,1.4067537,3.533014,3.0364518,
3,3391000.0,1.794242,0.39710736,0.20364317,1.27912,3.7638614,0.60202813,
3,3392000.0,1.7942088,0.40158835,0.18776372,1.1146823,4.0384464,0.2352401,
3,3393000.0,1.7937593,0.40710133,0.17416495,0.9148258,4.331674,5.991703,
3,3394000.0,1.7952241,0.4078982,0.16588333,0.6824252,4.6585183,5.2110815,
3,3395000.0,1.7947586,0.40927148,0.16486603,0.44323507,4.9886713,4.30048,
3,3396000.0,1.7951736,0.4054351,0.17049176,0.22213235,5.307866,3.6191268,
3,3397000.0,1.7930912,0.40328026,0.17939402,0.034987412,5.59938,2.7899895,
3,3398000.0,1.7952092,0.39919248,0.1870191,6.1677885,5.8577023,1.8948816,
3,3399000.0,1.7909719,0.39704695,0.19113842,6.0397325,6.0988283,3.8222663,
3,3400000.0,1.7946173,0.4003464,0.18968879,5.9209085,0.053303886,3.0965521,
3,3401000.0,1.7930138,0.40514633,0.18261015,5.7970147,0.28299922,1.5883693,
3,3402000.0,1.7930645,0.4095729,0.17052191,5.6512322,0.53344715,5.720159,
3,3403000.0,1.791063,0.41548014,0.1560252,5.4667053,0.8190112,3.723288,
3,3404000.0,1.7934363,0.42194209,0.14384711,5.2315764,1.1450006,1.4002056,
3,3405000.0,1.7911102,0.42620343,0.13802047,4.955225,1.5047247,6.153707,
3,3406000.0,1.7879609,0.42678735,0.14094938,4.6648483,1.8806934,3.066701,
3,3407000.0,1.7886719,0.4249125,0.15245166,4.404305,2.2310703,3.507647,
3,3408000.0,1.7885376,0.4220899,0.16805412,4.2024574,2.5190682,3.6445441,
3,3409000.0,1.788783,0.4198835,0.18479092,4.0437145,2.776766,3.1075232,
3,3410000.0,1.7896177,0.41680884,0.19791692,3.9170184,3.0005462,2.410768,
3,3411000.0,1.786086,0.41652235,0.2070193,3.8068168,3.2187655,2.9542892,
3,3412000.0,1.7873261,0.4176147,0.2097997,3.6979976,3.431066,1.220349,
3,3413000.0,1.7867304,0.4211077,0.20699464,3.5806625,3.6592789,0.76544696,
3,3414000.0,1.7835871,0.42543477,0.20046094,3.4421918,3.8962758,2.1257727,
3,3415000.0,1.7856548,0.4327469,0.1924403,3.2760222,4.152204,3.2276523,
3,3416000.0,1.7842106,0.43821505,0.18630604,3.0804954,4.4337945,4.7592564,
3,3417000.0,1.7842011,0.4398982,0.18554236,2.8651357,4.7280297,2.3245783,
3,3418000.0,1.7858416,0.44099385,0.19138473,2.6508908,5.0206876,4.656831,
3,3419000.0,1.7855456,0.43913922,0.20252061,2.4564857,5.295801,4.4934793,
3,3420000.0,1.7850164,0.4343752,0.21617314,2.2958665,5.536134,5.841015,
3,3421000.0,1.7853718,0.4312012,0.23011129,2.1624994,5.75655,2.2818673,
3,3422000.0,1.783813,0.42657515,0.24148679,2.051674,5.9586587,3.7246082,
3,3423000.0,1.7857348,0.42460206,0.24846527,1.9558438,6.1528263,0.05189523,
3,3424000.0,1.7862655,0.42408314,0.24999043,1.8651985,0.061561342,3.3052833,
3,3425000.0,1.7854311,0.42537302,0.24558756,1.7717446,0.25624147,5.735913,
3,3426000.0,1.7852857,0.42967558,0.23595326,1.667153,0.45981166,1.2901175,
3,3427000.0,1.7853595,0.43452293,0.22279702,1.5437816,0.6732173,3.0262477,
3,3428000.0,1.7840519,0.43813553,0.20829946,1.3925558,0.91054374,5.8977327,
3,3429000.0,1.7850806,0.44067916,0.19570825,1.2106918,1.1717862,0.6905188,
3,3430000.0,1.7859187,0.44039902,0.18820779,1.0064094,1.4517745,1.2500776,
3,3431000.0,1.7854753,0.43805188,0.1864861,0.7962049,1.7360264,2.478659,
3,3432000.0,1.7831491,0.43342474,0.19004196,0.59586453,2.017433,1.3789936,
3,3433000.0,1.7822626,0.42786548,0.19627154,0.4237167,2.2685409,2.0185869,
3,3434000.0,1.7821141,0.4234293,0.2033793,0.27616557,2.5045393,3.4469624,
3,3435000.0,1.7829064,0.4187204,0.20855375,0.15278134,2.7268531,4.5149345,
3,3436000.0,1.7837268,0.41425508,0.20897485,0.04356939,2.9336474,4.560346,
3,3437000.0,1.783074,0.41451338,0.20544235,6.2216487,3.1393073,4.2999325,
3,3438000.0,1.7826403,0.4138833,0.1961872,6.1095786,3.3512125,3.9670765,
3,3439000.0,1.7825185,0.4179271,0.18370332,5.981407,3.5730336,3.9099245,
3,3440000.0,1.7826587,0.42011222,0.16816431,5.820115,3.82968,4.508937,
