ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
7,5485000.0,1.686574,0.40425536,0.24342285,4.6638827,5.210412,0.44399217,
7,5486000.0,1.6864614,0.39588392,0.25925353,4.4844832,5.451194,3.8946667,
7,5487000.0,1.6864587,0.385828,0.27650478,4.3353767,5.670052,1.0043746,
7,5488000.0,1.6868162,0.37637287,0.2924224,4.210099,5.8751574,4.3799243,
7,5489000.0,1.6859571,0.36829883,0.30501038,4.1015725,6.0749035,1.6190307,
7,5490000.0,1.6861128,0.36365476,0.31284133,4.0025845,6.2741294,4.824494,
7,5491000.0,1.6876119,0.36465615,0.31546292,3.905588,0.1928578,0.8636171,
7,5492000.0,1.6869441,0.36837414,0.3125684,3.8039126,0.39755636,3.3884413,
7,5493000.0,1.6875433,0.3766115,0.30521372,3.6921117,0.60443074,0.35018432,
7,5494000.0,1.6859225,0.3858619,0.29549384,3.5642912,0.8126519,4.547,
7,5495000.0,1.6857367,0.39532012,0.28512546,3.415506,1.0314984,3.1180866,
7,5496000.0,1.6847508,0.4030848,0.27737632,3.247638,1.2562947,2.818456,
7,5497000.0,1.6845424,0.4079792,0.27394095,3.0651116,1.4899827,4.5731773,
7,5498000.0,1.6842347,0.4100809,0.27648836,2.8772275,1.7268536,0.62161416,
7,5499000.0,1.6844461,0.4076247,0.2854356,2.697738,1.9545637,3.0466042,
7,5500000.0,1.6847159,0.40223786,0.29925162,2.5356638,2.1698332,5.374224,
7,5501000.0,1.6845458,0.39444727,0.31550866,2.3946962,2.3693173,1.3753785,
7,5502000.0,1.6846354,0.38557035,0.3320573,2.2736962,2.5604055,3.6635945,
7,5503000.0,1.6842589,0.3770008,0.34660056,2.1692889,2.7454906,4.9025683,
7,5504000.0,1.6861011,0.37093052,0.3571195,2.0770276,2.9280956,5.7805047,
7,5505000.0,1.6854496,0.36814895,0.363,1.9911839,3.1101282,0.4594518,
7,5506000.0,1.6841973,0.3688091,0.36355665,1.9069024,3.290934,1.4540495,
7,5507000.0,1.6853142,0.37476453,0.35883275,1.8201134,3.4700828,2.5026302,
7,5508000.0,1.6862991,0.38371807,0.3491612,1.7245076,3.6539586,3.0058968,
7,5509000.0,1.6850699,0.39449698,0.33560473,1.6152843,3.841997,2.9129288,
7,5510000.0,1.6843052,0.4054655,0.3201274,1.4886001,4.0355906,5.363426,
7,5511000.0,1.6847974,0.41469195,0.3049969,1.3419939,4.237198,1.5060395,
7,5512000.0,1.6846836,0.4214896,0.2928435,1.1748334,4.4523034,3.994248,
7,5513000.0,1.6847738,0.42472154,0.28602386,0.993899,4.6778603,6.1875033,
7,5514000.0,1.6842614,0.4238071,0.2858154,0.8088167,4.9081473,2.1500263,
7,5515000.0,1.6848618,0.41969094,0.29181018,0.63084865,5.135089,4.2978973,
7,5516000.0,1.684649,0.41233706,0.3021933,0.47145882,5.348554,0.12396338,
7,5517000.0,1.6848794,0.4040496,0.31462598,0.33199176,5.552357,2.2259674,
7,5518000.0,1.6844962,0.39561865,0.32653716,0.21127212,5.7473354,3.5603597,
7,5519000.0,1.6848303,0.38862178,0.3354878,0.106545016,5.9349236,4.637341,
7,5520000.0,1.6845602,0.3852675,0.34035364,0.011115654,6.1197705,5.4874396,
7,5521000.0,1.684913,0.3857811,0.34031788,6.203032,0.025375368,5.9288177,
7,5522000.0,1.6841701,0.39079785,0.33475012,6.1098185,0.21635912,3.5010018,
7,5523000.0,1.68517,0.40052938,0.32358778,6.008334,0.40752253,6.0093513,
7,5524000.0,1.6853907,0.41210642,0.30863136,5.8930945,0.5971692,0.8908782,
7,5525000.0,1.6859165,0.42339662,0.2915044,5.756999,0.7944571,1.8429745,
7,5526000.0,1.6845593,0.43418503,0.2742594,5.592841,1.0116956,2.9304044,
7,5527000.0,1.6849605,0.4426733,0.26034173,5.40024,1.2486209,3.9461896,
7,5528000.0,1.6856954,0.44734916,0.25279912,5.18351,1.5059547,4.3665605,
7,5529000.0,1.6858257,0.4484491,0.25413162,4.9574084,1.7734287,3.4144285,
7,5530000.0,1.6857778,0.44487002,0.2646781,4.7447605,2.0292215,2.5274127,
7,5531000.0,1.685521,0.4380421,0.28184095,4.5588627,2.2643561,1.5852623,
7,5532000.0,1.6859142,0.4290425,0.30196637,4.4036393,2.476678,0.5164389,
7,5533000.0,1.6891828,0.41950336,0.32192883,4.2750874,2.6766167,4.0892963,
7,5534000.0,1.687674,0.41043466,0.33877054,4.166293,2.8631039,4.5037127,
7,5535000.0,1.6873999,0.40433192,0.3506213,4.070464,3.0435555,6.075701,
7,5536000.0,1.688222,0.40344512,0.35714176,3.9799552,3.2289705,0.6451896,
7,5537000.0,1.6839172,0.40540284,0.35783008,3.8891582,3.418149,1.3999302,
7,5538000.0,1.6884412,0.41508436,0.35184133,3.7915716,3.6035185,0.8113959,
7,5539000.0,1.6932596,0.42868173,0.34054995,3.6793654,3.7970214,1.9016769,
7,5540000.0,1.6868303,0.43972138,0.32665575,3.5471263,4.0025034,0.7790221,
7,5541000.0,1.688541,0.45289174,0.3125701,3.3916593,4.2124696,0.2973432,
7,5542000.0,1.6877955,0.46224958,0.30214167,3.211392,4.4362173,5.514023,
7,5543000.0,1.6879009,0.46804944,0.2983137,3.0114367,4.677135,3.7921467,
7,5544000.0,1.6886592,0.46932366,0.30306655,2.8088648,4.914445,2.8187053,
7,5545000.0,1.6881554,0.46569476,0.31614074,2.6177964,5.1440086,0.7774389,
7,5546000.0,1.688843,0.45881784,0.33522597,2.4485195,5.3568373,6.214675,
7,5547000.0,1.6882019,0.4472849,0.3570554,2.306485,5.551282,0.7486822,
7,5548000.0,1.6862081,0.43510276,0.37822244,2.1875978,5.7337117,1.3742313,
7,5549000.0,1.6948835,0.42666143,0.39501023,2.0865712,5.9144044,5.956184,
7,5550000.0,1.6971272,0.4194396,0.40659308,1.9980246,6.0861573,3.9829311,
7,5551000.0,1.700545,0.41722035,0.41156995,1.9162257,6.2576184,5.002876,
7,5552000.0,1.6978562,0.4178447,0.4099533,1.8353717,0.15069748,4.5188184,
7,5553000.0,1.6850283,0.4208047,0.4027254,1.7506113,0.32692927,0.20783058,
7,5554000.0,1.6841271,0.43005484,0.3896287,1.657319,0.49175498,4.268491,
7,5555000.0,1.6841484,0.44164097,0.3724865,1.5500576,0.66148,2.1142874,
7,5556000.0,1.6838397,0.45327306,0.35311982,1.4232925,0.84057105,6.1824617,
7,5557000.0,1.6838111,0.46305844,0.33389348,1.2717134,1.0374017,3.9565365,
7,5558000.0,1.6838732,0.46994832,0.31845468,1.0963209,1.2502791,1.8332773,
7,5559000.0,1.6840878,0.47237727,0.30941132,0.9017632,1.4786528,5.6637583,
7,5560000.0,1.6838734,0.47043213,0.30901513,0.70065486,1.7139543,3.1383288,
7,5561000.0,1.6842473,0.46363142,0.3167299,0.51018745,1.9412575,0.75406575,
7,5562000.0,1.684023,0.45338562,0.3295497,0.3406375,2.1533313,4.7847514,
7,5563000.0,1.6867783,0.44163728,0.34548634,0.19418846,2.3572996,1.1448082,
7,5564000.0,1.6849,0.42738774,0.36045036,0.07095795,2.5470512,1.5827119,
7,5565000.0,1.6942159,0.41939744,0.3711543,6.248497,2.7330878,0.33724308,
7,5566000.0,1.6964655,0.4124143,0.37709287,6.154455,2.9074135,0.05893695,
7,5567000.0,1.6920207,0.4077182,0.3780617,6.0661483,3.084415,5.985247,
7,5568000.0,1.6959333,0.4116322,0.37211055,5.977377,3.2689333,5.6096387,
7,5569000.0,1.7006588,0.4199804,0.35960937,5.881945,3.4528382,5.848973,
7,5570000.0,1.7007998,0.43103695,0.34279758,5.773627,3.6378994,5.025807,
7,5571000.0,1.6998662,0.44207904,0.322684,5.644633,3.8303895,4.7395515,
7,5572000.0,1.7004473,0.45317706,0.3023814,5.4890094,4.0378656,4.7595067,
7,5573000.0,1.7003089,0.46190327,0.28516135,5.30213,4.267061,4.7797847,
7,5574000.0,1.7005874,0.4665191,0.27459103,5.0855846,4.521609,4.7342553,
7,5575000.0,1.70183,0.46715042,0.27360842,4.8557506,4.7868004,2.718178,
7,5576000.0,1.7018328,0.4624328,0.28321666,4.634114,5.0430856,5.9708824,
7,5577000.0,1.7019053,0.45358095,0.30118734,4.4373245,5.2791095,2.6828926,
7,5578000.0,1.7015837,0.44048387,0.32379743,4.2724953,5.4938517,4.9514656,
7,5579000.0,1.7052735,0.4268734,0.3461219,4.137168,5.692872,2.310918,
7,5580000.0,1.7041485,0.41280845,0.36553556,4.02398,5.8795385,4.221015,
7,5581000.0,1.7012436,0.39981002,0.37994203,3.9264848,6.063856,0.5848508,
7,5582000.0,1.6986011,0.39241645,0.3883938,3.8373804,6.2490025,2.6965144,
7,5583000.0,1.697666,0.39058214,0.3905991,3.750995,0.14425705,0.50461173,
7,5584000.0,1.6983835,0.39455208,0.38736537,3.6611655,0.3232539,4.4006343,
7,5585000.0,1.6997954,0.40326938,0.3793517,3.5628548,0.5020686,2.1222203,
7,5586000.0,1.6983736,0.41361567,0.36786723,3.4515407,0.6843525,6.063659,
7,5587000.0,1.6991571,0.4260701,0.35456783,3.3224947,0.87133396,3.7630267,
7,5588000.0,1.6986065,0.43636438,0.341673,3.171376,1.0708778,1.3108538,
7,5589000.0,1.6990482,0.44499692,0.3325784,3.0009074,1.2801933,4.6825614,
7,5590000.0,1.6993028,0.44921407,0.32975727,2.8166096,1.4962509,1.9617953,
7,5591000.0,1.6992673,0.4488211,0.33433872,2.6274953,1.7154288,5.588162,
7,5592000.0,1.697953,0.44368395,0.3461556,2.4483795,1.9239895,3.3843324,
7,5593000.0,1.697754,0.43420893,0.36310285,2.2874393,2.122325,4.0244813,
7,5594000.0,1.6959451,0.42122295,0.38282907,2.1474357,2.308807,5.3374095,
7,5595000.0,1.6978118,0.40687406,0.40159127,2.0287485,2.4860935,4.728171,
7,5596000.0,1.6983502,0.39369905,0.41685277,1.9268352,2.6530862,2.5637848,
7,5597000.0,1.6986065,0.3827225,0.42799512,1.8366783,2.8191838,0.2519266,
7,5598000.0,1.6979706,0.37525472,0.43434903,1.7540063,2.988376,4.2306495,
7,5599000.0,1.6994054,0.37363893,0.43513834,1.6744004,3.158801,1.8138119,
7,5600000.0,1.6986356,0.37602276,0.4304555,1.5939511,3.3300788,5.737059,
7,5601000.0,1.6992806,0.38372225,0.4206259,1.508264,3.5004432,3.4397998,
7,5602000.0,1.6984522,0.3945765,0.4061101,1.4122288,3.6717772,1.2711481,
7,5603000.0,1.6984317,0.40726954,0.38806143,1.3018225,3.8464024,4.8866577,
7,5604000.0,1.6980067,0.41994873,0.36875805,1.1723819,4.0276947,3.7822971,
7,5605000.0,1.6979702,0.42956913,0.3506736,1.0199265,4.2212763,2.9299738,
7,5606000.0,1.6980965,0.43592355,0.3366431,0.84691,4.427993,2.6921158,
7,5607000.0,1.6977502,0.43753007,0.32905903,0.6585716,4.6453953,2.2775514,
7,5608000.0,1.6973649,0.4344405,0.32917386,0.46536735,4.870792,2.042188,
7,5609000.0,1.6976601,0.42585167,0.33664173,0.2829241,5.0882735,2.3939767,
7,5610000.0,1.6979988,0.41421664,0.3490902,0.1191259,5.296906,2.847406,
7,5611000.0,1.6979365,0.3996097,0.36397657,6.2597933,5.4997835,4.256649,
7,5612000.0,1.6940652,0.38371575,0.37719902,6.138973,5.6908383,2.5035915,
7,5613000.0,1.6948202,0.37222055,0.3868965,6.033886,5.882177,5.012171,
7,5614000.0,1.6941763,0.36410618,0.39169547,5.9392276,6.0724854,1.0342141,
7,5615000.0,1.694447,0.36244556,0.3912848,5.8492937,6.2647853,2.206409,
7,5616000.0,1.6953858,0.3661901,0.38531646,5.7586155,0.16911216,3.091409,
7,5617000.0,1.6953365,0.37495047,0.37417492,5.6618714,0.3568466,3.9953618,
7,5618000.0,1.6948174,0.3872794,0.3586251,5.5523696,0.54613733,4.83132,
7,5619000.0,1.6950886,0.4008333,0.3401653,5.423616,0.7393471,5.468663,
7,5620000.0,1.695149,0.41414464,0.32138073,5.27012,0.94571334,5.918877,
7,5621000.0,1.6959326,0.4247731,0.30525607,5.0883102,1.1690373,5.0128384,
7,5622000.0,1.6957482,0.4309793,0.29547903,4.8791556,1.4138505,3.082324,
7,5623000.0,1.6960312,0.43258846,0.2948885,4.6594825,1.6650721,1.0070683,
7,5624000.0,1.6959963,0.42835733,0.30426475,4.4465094,1.9109514,5.4421062,
7,5625000.0,1.6962682,0.41953525,0.32147577,4.2555213,2.1404765,3.4943864,
7,5626000.0,1.6960889,0.40648597,0.34301674,4.0941334,2.3508945,1.7092419,
7,5627000.0,1.6964767,0.39192438,0.36486915,3.960117,2.5489452,5.9944925,
7,5628000.0,1.6962838,0.37771982,0.38433364,3.8469212,2.7417703,3.4357345,
7,5629000.0,1.6952684,0.3660506,0.39854163,3.7492101,2.9316554,1.7660632,
7,5630000.0,1.6941011,0.35975307,0.40718842,3.6597857,3.1229374,1.7791505,
7,5631000.0,1.694527,0.35999617,0.40954962,3.5722914,3.314281,3.6538048,
7,5632000.0,1.6956928,0.36666754,0.40611967,3.4815197,3.506238,3.854655,
7,5633000.0,1.6949847,0.3777513,0.39748895,3.3814137,3.6964605,4.048772,
7,5634000.0,1.6947136,0.39155972,0.38509268,3.2674258,3.8846433,4.9815164,
7,5635000.0,1.6945494,0.40697002,0.37090808,3.1344922,4.076768,5.874344,
7,5636000.0,1.6953936,0.41957217,0.35735038,2.97812,4.280148,0.35005325,
7,5637000.0,1.6949302,0.42939186,0.34787163,2.8021731,4.4916434,0.83793724,
7,5638000.0,1.6959932,0.43388802,0.34541267,2.612201,4.7113657,0.8861356,
7,5639000.0,1.6953225,0.4333671,0.3509672,2.420708,4.933718,1.054621,
7,5640000.0,1.6950562,0.42760757,0.36402223,2.2429142,5.1431456,1.2834758,
7,5641000.0,1.6953021,0.41668472,0.38220274,2.0858712,5.3404703,1.5954189,
7,5642000.0,1.6950372,0.4034409,0.40213728,1.9509355,5.5259953,1.9105976,
7,5643000.0,1.6942114,0.38810426,0.42082372,1.8368648,5.706021,2.7452545,
7,5644000.0,1.6956357,0.37538543,0.43562818,1.7390606,5.885493,4.328565,
7,5645000.0,1.6949891,0.36639342,0.44531038,1.651664,6.064767,4.9805946,
7,5646000.0,1.6950957,0.36243987,0.44895074,1.5700483,6.2495317,0.072361045,
7,5647000.0,1.6955134,0.36544958,0.44639555,1.4895347,0.14953838,5.892953,
7,5648000.0,1.6961449,0.3739507,0.43769267,1.4051282,0.32829422,4.920109,
7,5649000.0,1.6953834,0.38647747,0.42334756,1.3115335,0.5071868,4.0875535,
7,5650000.0,1.6949097,0.4017592,0.4048491,1.2037956,0.6834168,3.5712795,
7,5651000.0,1.6956019,0.41669694,0.38403144,1.077354,0.8628683,2.615032,
7,5652000.0,1.6959752,0.4289259,0.36349645,0.92784846,1.0546151,2.1494927,
7,5653000.0,1.6956925,0.43778843,0.34648108,0.7544017,1.2606072,1.5546614,
7,5654000.0,1.6956625,0.44158065,0.33626536,0.56404704,1.4792194,0.8194004,
7,5655000.0,1.6955986,0.4395491,0.334466,0.36765915,1.7036167,0.39950308,
7,5656000.0,1.6959306,0.4329082,0.34058726,0.17867042,1.9247502,5.7422795,
7,5657000.0,1.695738,0.42244175,0.35244852,0.009589028,2.132435,4.8873606,
7,5658000.0,1.6952276,0.40896758,0.36693856,6.146656,2.3272686,3.926516,
7,5659000.0,1.6956344,0.3952278,0.38113335,6.0212564,2.5137491,3.0398793,
7,5660000.0,1.6958354,0.38348833,0.39280352,5.9134965,2.6956825,2.0550752,
7,5661000.0,1.6955792,0.37507463,0.40054804,5.817742,2.8758419,1.0920782,
7,5662000.0,1.6959659,0.3712034,0.40334186,5.7288632,3.0559397,0.17763595,
7,5663000.0,1.695847,0.3730798,0.40107238,5.6416683,3.237281,5.4887314,
7,5664000.0,1.6956189,0.38031137,0.39364368,5.5517697,3.415253,4.5811706,
7,5665000.0,1.6957039,0.3915285,0.3813576,5.453801,3.592239,3.6123073,
7,5666000.0,1.695488,0.40554982,0.3653706,5.3424115,3.7704792,2.6537192,
7,5667000.0,1.6953598,0.4200943,0.3468429,5.2106824,3.9572108,1.7467532,
7,5668000.0,1.6957092,0.4340121,0.32857496,5.0554633,4.155956,0.8141191,
7,5669000.0,1.6957728,0.4445711,0.31362066,4.8738747,4.3718896,6.225178,
7,5670000.0,1.696509,0.45077553,0.30528125,4.6687284,4.6077237,4.539163,
7,5671000.0,1.6962446,0.4523212,0.30598065,4.45597,4.847162,2.1372979,
7,5672000.0,1.6962665,0.44835645,0.3161563,4.2516365,5.079522,6.1739664,
7,5673000.0,1.6967058,0.44077104,0.33334738,4.067989,5.2962484,2.7054863,
7,5674000.0,1.696798,0.42929736,0.35430756,3.9121435,5.4931993,5.21851,
7,5675000.0,1.6966244,0.4162928,0.37576553,3.781538,5.6753635,1.5714481,
7,5676000.0,1.6972373,0.40365902,0.39542112,3.6707149,5.8496547,4.080904,
7,5677000.0,1.6975138,0.39271402,0.41103128,3.5752773,6.019338,0.32277206,
7,5678000.0,1.6972145,0.38580668,0.42213732,3.489017,6.1893134,2.7792416,
7,5679000.0,1.6964285,0.38354486,0.42792338,3.4071124,0.076731585,5.280631,
7,5680000.0,1.6961893,0.38714954,0.42838958,3.325329,0.24875447,1.6098636,
7,5681000.0,1.6972827,0.39602476,0.42356104,3.2389002,0.4176766,4.010484,
7,5682000.0,1.6973021,0.40836176,0.41408268,3.1435597,0.58726716,0.36768538,
7,5683000.0,1.6967034,0.42298475,0.40103644,3.03468,0.75809324,2.8523154,
7,5684000.0,1.697543,0.43859327,0.3856373,2.90678,0.93632513,5.373371,
7,5685000.0,1.6968422,0.45262933,0.37053335,2.7577803,1.127791,0.97845215,
7,5686000.0,1.6975327,0.46282104,0.35917142,2.5876443,1.3295825,2.5368552,
7,5687000.0,1.6974851,0.46828827,0.3545729,2.401846,1.5419074,4.1140695,
7,5688000.0,1.6961772,0.46863312,0.3579126,2.2134893,1.7529708,0.8221905,
7,5689000.0,1.696328,0.46361095,0.36905327,2.0342298,1.9586055,4.519062,
7,5690000.0,1.6963862,0.45475632,0.38603854,1.8727227,2.1522956,1.9677337,
7,5691000.0,1.6969292,0.44192085,0.4054915,1.7336681,2.3328707,3.5443645,
7,5692000.0,1.6971755,0.4280305,0.42469108,1.6156673,2.5053387,5.5686154,
7,5693000.0,1.6964488,0.41481912,0.44119,1.5146191,2.6723988,1.0340793,
7,5694000.0,1.6962608,0.40416738,0.45337278,1.4263375,2.8413687,3.5717118,
7,5695000.0,1.6976671,0.39900386,0.459974,1.3459791,3.0108125,0.30208552,
7,5696000.0,1.6976237,0.39858595,0.46048495,1.268999,3.1811943,1.2990357,
7,5697000.0,1.7005091,0.40559405,0.45461726,1.1906378,3.3510723,4.690476,
7,5698000.0,1.6975374,0.41561475,0.44277722,1.106208,3.5184605,1.9521631,
7,5699000.0,1.6958419,0.42994145,0.4253408,1.0108109,3.6877985,1.5859346,
7,5700000.0,1.6955656,0.44570845,0.4037976,0.89907753,3.8567984,1.9243559,
7,5701000.0,1.700622,0.46254483,0.37900856,0.7631305,4.037506,2.4363966,
7,5702000.0,1.7011325,0.47466403,0.35657948,0.6009653,4.23282,2.315902,
7,5703000.0,1.6999228,0.48221022,0.33889788,0.4114017,4.450485,3.0499291,
7,5704000.0,1.7000382,0.48413128,0.3300218,0.20207128,4.684738,4.0689774,
7,5705000.0,1.7001036,0.48065534,0.3315245,6.274074,4.9206557,5.0754895,
7,5706000.0,1.6996944,0.4713649,0.34217745,6.077602,5.146509,5.889744,
7,5707000.0,1.69952,0.45914993,0.3587947,5.905529,5.3567104,6.1765122,
7,5708000.0,1.6998347,0.44384512,0.37694004,5.7615643,5.5487137,6.170811,
7,5709000.0,1.6992731,0.42898476,0.39414006,5.6407714,5.7329,0.78587246,
7,5710000.0,1.6980901,0.41564637,0.40764952,5.5374393,5.912722,2.8826678,
7,5711000.0,1.6998526,0.40772444,0.41558644,5.4462857,6.091123,0.74124336,
7,5712000.0,1.698528,0.40480393,0.41782194,5.360626,6.2672343,4.5742726,
7,5713000.0,1.698341,0.4078617,0.4137692,5.275081,0.1581793,2.1532314,
7,5714000.0,1.6995183,0.41720575,0.4039369,5.184239,0.33186933,6.1765285,
7,5715000.0,1.6993593,0.42970347,0.38897917,5.0816607,0.5057604,3.9556935,
7,5716000.0,1.6988031,0.44426027,0.37032327,4.961821,0.6845316,1.6194184,
7,5717000.0,1.6978315,0.4589593,0.350019,4.817786,0.8756831,5.590199,
7,5718000.0,1.6993793,0.47164813,0.3309912,4.6436434,1.0853398,3.3153422,
7,5719000.0,1.69829,0.48030534,0.3178086,4.4420304,1.31568,1.0592711,
7,5720000.0,1.6990237,0.48424414,0.31347468,4.2218285,1.5584149,4.596425,
7,5721000.0,1.6995759,0.4828182,0.32015085,3.9990075,1.8059833,1.3437448,
7,5722000.0,1.6995817,0.47527757,0.336626,3.7961452,2.0347185,2.7945573,
7,5723000.0,1.6982521,0.46274808,0.35957178,3.6229575,2.2415648,4.612733,
7,5724000.0,1.6974089,0.44820264,0.38415605,3.4792619,2.4298503,5.0704956,
7,5725000.0,1.6972735,0.4315693,0.40703797,3.3614008,2.603377,5.805565,
7,5726000.0,1.697396,0.41696256,0.42603362,3.2617176,2.772724,6.229644,
7,5727000.0,1.6979709,0.40554532,0.43948203,3.1743793,2.9388251,0.3968412,
7,5728000.0,1.6973554,0.39862078,0.44715527,3.0934503,3.1093502,0.89848167,
7,5729000.0,1.6974137,0.39810693,0.44879487,3.0142303,3.278926,1.3277254,
7,5730000.0,1.6982143,0.40319917,0.44432074,2.9319313,3.4497445,1.8336757,
7,5731000.0,1.6971747,0.4129533,0.434733,2.8421886,3.6199567,2.3112197,
7,5732000.0,1.6976916,0.42620036,0.4202646,2.7390423,3.792566,2.7468696,
7,5733000.0,1.6974612,0.440551,0.40301767,2.6192608,3.9698207,3.142614,
7,5734000.0,1.6981747,0.45416358,0.38537562,2.47838,4.1549525,2.8153052,
7,5735000.0,1.6978155,0.46417627,0.3706423,2.3149314,4.3520656,2.4316165,
7,5736000.0,1.6980915,0.4698846,0.3617819,2.1348805,4.559085,2.1120982,
7,5737000.0,1.697994,0.47003084,0.36080095,1.9471246,4.7703047,1.9710696,
7,5738000.0,1.6976645,0.4653665,0.3679522,1.763513,4.9792385,1.9563154,
7,5739000.0,1.6978176,0.45520672,0.38108453,1.5965713,5.1752424,1.6833276,
7,5740000.0,1.6973282,0.44183874,0.39766744,1.450662,5.358667,2.246866,
7,5741000.0,1.6981336,0.42652947,0.41468966,1.325698,5.5318737,3.010847,
7,5742000.0,1.6977112,0.41110918,0.42975402,1.2191038,5.6992984,3.4696972,
7,5743000.0,1.6970218,0.3974582,0.4410511,1.1261529,5.865921,4.3402557,
7,5744000.0,1.6970472,0.38790643,0.44735062,1.04242,6.0338364,5.6129208,
7,5745000.0,1.6975526,0.38373032,0.4482845,0.96335465,6.20548,0.43674964,
7,5746000.0,1.6981928,0.38536,0.4435721,0.8846755,0.091404095,0.9728815,
7,5747000.0,1.697995,0.39162666,0.43323386,0.8021301,0.26211464,0.9312045,
7,5748000.0,1.698417,0.402943,0.41799158,0.71112174,0.43052778,0.62771034,
7,5749000.0,1.6976178,0.41521654,0.39826813,0.60587364,0.6030019,0.051543783,
7,5750000.0,1.69802,0.4287522,0.37640628,0.48273253,0.7798277,6.267272,
7,5751000.0,1.6978372,0.440105,0.35471347,0.33680704,0.96701413,5.7886963,
7,5752000.0,1.6980667,0.44796932,0.33601162,0.16557132,1.1724099,5.5222974,
7,5753000.0,1.6982175,0.45194054,0.32359326,6.258015,1.3899367,5.242247,
7,5754000.0,1.6980149,0.45037687,0.31927025,6.057577,1.6167271,4.9318156,
7,5755000.0,1.6983238,0.44403696,0.3235075,5.8603883,1.8431237,4.483541,
7,5756000.0,1.6974312,0.43349287,0.33445534,5.681701,2.0562549,4.3610735,
7,5757000.0,1.6981926,0.4198366,0.34921458,5.5260534,2.2561975,4.1796093,
7,5758000.0,1.697519,0.40515476,0.36480066,5.392567,2.4448283,4.0734015,
7,5759000.0,1.6978033,0.3905938,0.3785372,5.278934,2.6277015,3.680145,
7,5760000.0,1.6982205,0.3790483,0.3887458,5.178832,2.8086255,3.2931507,
7,5761000.0,1.6978143,0.3714774,0.39435652,5.0871634,2.9907765,2.9528062,
7,5762000.0,1.6976203,0.36961606,0.39506957,4.9990907,3.1754973,2.5727282,
7,5763000.0,1.6984005,0.3729443,0.39027774,4.9087815,3.360191,2.192671,
7,5764000.0,1.6975508,0.38131142,0.3808198,4.811895,3.545744,1.8180889,
7,5765000.0,1.6978487,0.39338306,0.36741048,4.702631,3.7307558,1.4545623,
7,5766000.0,1.6984509,0.40687725,0.35106552,4.574383,3.9238849,1.0465132,
7,5767000.0,1.6977845,0.41986555,0.3348391,4.4240656,4.125487,0.83780026,
7,5768000.0,1.6978782,0.43002525,0.3214675,4.2490063,4.340359,0.38463154,
7,5769000.0,1.6981679,0.4365714,0.31399748,4.052407,4.5693636,0.01913448,
7,5770000.0,1.6977447,0.43849352,0.3148052,3.8479614,4.803143,6.038744,
