ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
11,5251000.0,1.3011979,0.32205075,0.51185316,0.8957228,1.6383448,4.5855546,
11,5252000.0,1.300965,0.31852487,0.5120632,0.8145697,1.7090871,3.563003,
11,5253000.0,1.3009688,0.3137469,0.5129935,0.73506844,1.779145,2.4518685,
11,5254000.0,1.301484,0.3076693,0.5146539,0.65705335,1.850209,1.3037524,
11,5255000.0,1.3009332,0.30043626,0.5168636,0.58067954,1.9223636,0.33761936,
11,5256000.0,1.3011336,0.29221904,0.5194465,0.50682575,1.9943804,5.5803266,
11,5257000.0,1.300831,0.28296208,0.52239805,0.43484625,2.0696971,4.5288553,
11,5258000.0,1.3011007,0.27375022,0.525272,0.365247,2.1454773,4.039081,
11,5259000.0,1.3008261,0.26465258,0.5278874,0.29785153,2.2245922,3.7182682,
11,5260000.0,1.3008994,0.25558448,0.5303075,0.23217358,2.3075676,2.472866,
11,5261000.0,1.3011333,0.24659486,0.5325849,0.16836503,2.3954604,1.726185,
11,5262000.0,1.3007833,0.23776697,0.53473186,0.10625573,2.4899035,1.0091112,
11,5263000.0,1.3007293,0.23018283,0.53634983,0.04577826,2.586139,0.77248496,
11,5264000.0,1.3009917,0.22373848,0.53741693,6.269661,2.6872222,0.38075382,
11,5265000.0,1.3009652,0.21862164,0.5381975,6.2111564,2.792875,0.1177035,
11,5266000.0,1.3013053,0.21497232,0.53828436,6.153371,2.9013412,6.0220647,
11,5267000.0,1.3009207,0.21248384,0.53793085,6.096244,3.0120356,5.623124,
11,5268000.0,1.3007408,0.21218523,0.5370898,6.0389285,3.1230993,5.277851,
11,5269000.0,1.3021191,0.21382776,0.5356271,5.981361,3.2400537,2.469944,
11,5270000.0,1.3038582,0.2168421,0.5332227,5.9233656,3.356934,3.7040575,
11,5271000.0,1.3051577,0.22088526,0.53040063,5.863957,3.47568,1.6323183,
11,5272000.0,1.3056798,0.22875348,0.5267223,5.8032684,3.591312,5.173638,
11,5273000.0,1.3049047,0.23656873,0.52233493,5.741282,3.6979096,3.6232948,
11,5274000.0,1.305969,0.24666655,0.5174411,5.6770496,3.800125,5.3613133,
11,5275000.0,1.3044474,0.25637358,0.512157,5.610889,3.8979247,4.281047,
11,5276000.0,1.3046598,0.26681918,0.506517,5.5421634,3.9866056,4.9186783,
11,5277000.0,1.3046697,0.27696323,0.50075614,5.4704547,4.0720267,4.4447417,
11,5278000.0,1.30552,0.28728482,0.49516988,5.396136,4.152689,4.066196,
11,5279000.0,1.3048394,0.29665086,0.48959813,5.318437,4.2342834,2.9318342,
11,5280000.0,1.305111,0.30545327,0.4843865,5.2377567,4.3137393,0.70483464,
11,5281000.0,1.3051766,0.3129396,0.47983217,5.154281,4.391591,5.0362363,
11,5282000.0,1.3051032,0.31925997,0.47598505,5.068028,4.469741,3.162111,
11,5283000.0,1.3050545,0.32407594,0.4732573,4.979818,4.546939,1.4110848,
11,5284000.0,1.3049982,0.32727438,0.47166985,4.8898935,4.6245894,5.8449965,
11,5285000.0,1.3049783,0.32903272,0.47127292,4.7989364,4.702036,4.0744815,
11,5286000.0,1.3049566,0.328944,0.47229302,4.7080407,4.778744,2.2046952,
11,5287000.0,1.3048524,0.32725525,0.47457746,4.617609,4.8557806,0.36560556,
11,5288000.0,1.304743,0.3239761,0.4780432,4.528586,4.931339,4.966116,
11,5289000.0,1.3047767,0.31894454,0.48268366,4.441446,5.006976,3.2179558,
11,5290000.0,1.3047887,0.31262162,0.48819542,4.356802,5.082377,1.3459791,
11,5291000.0,1.3048543,0.30485928,0.4943725,4.2751055,5.157282,5.7902417,
11,5292000.0,1.3049537,0.29607794,0.5011043,4.1961036,5.233677,3.6041522,
11,5293000.0,1.3047506,0.286419,0.50794506,4.1205354,5.3098326,1.8455896,
11,5294000.0,1.3058197,0.2764396,0.5150039,4.0480666,5.389912,5.666268,
11,5295000.0,1.3064283,0.2660284,0.52195126,3.9783907,5.4743013,1.5067583,
11,5296000.0,1.3048128,0.25444815,0.5284169,3.9117634,5.5584764,5.005349,
11,5297000.0,1.3061537,0.24458951,0.53452694,3.8476665,5.6504292,4.012186,
11,5298000.0,1.3049998,0.23431164,0.5402072,3.7855635,5.7452445,1.1366621,
11,5299000.0,1.3054616,0.22565189,0.5452446,3.725354,5.8495693,3.2293456,
11,5300000.0,1.3057292,0.21823825,0.5495701,3.6667578,5.957744,4.182237,
11,5301000.0,1.3056742,0.21231923,0.5531531,3.6089427,6.074754,5.4771056,
11,5302000.0,1.3056309,0.20835647,0.5560859,3.5523515,6.1944838,6.212004,
11,5303000.0,1.306099,0.20697008,0.55814093,3.4959815,0.03306834,0.9072719,
11,5304000.0,1.3056746,0.20707795,0.55961686,3.4395592,0.15799665,1.830732,
11,5305000.0,1.3056622,0.20971578,0.5603785,3.383264,0.27818364,2.6560397,
11,5306000.0,1.3056121,0.21480605,0.56030124,3.3259065,0.39637774,3.9537733,
11,5307000.0,1.3049248,0.22163807,0.5596213,3.2681878,0.50245357,0.88789785,
11,5308000.0,1.3046882,0.2291737,0.55838937,3.209104,0.60391027,4.9971147,
11,5309000.0,1.3048632,0.23768726,0.5563739,3.1489112,0.698282,3.8108447,
11,5310000.0,1.3049659,0.24711782,0.554177,3.0867972,0.78901297,2.6675901,
11,5311000.0,1.3049852,0.2569095,0.5515739,3.0231113,0.87275815,1.2597604,
11,5312000.0,1.306141,0.2672525,0.5485551,2.9573944,0.95161915,4.866246,
11,5313000.0,1.3058494,0.27657,0.5456042,2.889361,1.0289181,1.1595237,
11,5314000.0,1.3059113,0.28575468,0.5425136,2.8195944,1.1010273,2.9808228,
11,5315000.0,1.305214,0.29413575,0.5395845,2.7473712,1.1713437,4.5068483,
11,5316000.0,1.3056915,0.30187342,0.53678924,2.6731231,1.2394699,5.322966,
11,5317000.0,1.3062098,0.3091249,0.5340311,2.5968814,1.3076887,5.5931816,
11,5318000.0,1.3057894,0.31485558,0.5319052,2.518972,1.3729726,5.4704385,
11,5319000.0,1.3060728,0.3193776,0.5302428,2.439057,1.4392316,4.7960253,
11,5320000.0,1.306114,0.32245934,0.5293199,2.3590772,1.5033455,4.0836678,
11,5321000.0,1.305793,0.3238131,0.5292169,2.2779343,1.5680985,3.3742232,
11,5322000.0,1.3066369,0.32382908,0.5298427,2.1971824,1.6324675,2.7128346,
11,5323000.0,1.3058015,0.32172912,0.5313378,2.1165793,1.6963059,1.9105068,
11,5324000.0,1.3069483,0.3186391,0.5336017,2.0369792,1.7611512,1.2681226,
11,5325000.0,1.3057654,0.31377155,0.53639907,1.9587474,1.8256509,0.61376286,
11,5326000.0,1.3062382,0.30751577,0.5398282,1.8820168,1.8912276,6.2145367,
11,5327000.0,1.305855,0.30013248,0.5436591,1.8076967,1.9575104,5.5100427,
11,5328000.0,1.3059129,0.2918187,0.54769015,1.7350593,2.0261328,4.801385,
11,5329000.0,1.307158,0.28275955,0.5518543,1.6652277,2.0968254,4.447135,
11,5330000.0,1.3060174,0.2726223,0.5560623,1.59752,2.1686673,4.1302457,
11,5331000.0,1.3056979,0.26230282,0.5599763,1.532004,2.2458043,3.778178,
11,5332000.0,1.3057444,0.25194243,0.5638042,1.468651,2.3278015,3.8432467,
11,5333000.0,1.3061805,0.24216719,0.56702465,1.4072946,2.4149342,3.576899,
11,5334000.0,1.3059511,0.23331702,0.5695277,1.3478289,2.506816,2.4876523,
11,5335000.0,1.3062387,0.22535393,0.5714826,1.2898169,2.6041532,1.179707,
11,5336000.0,1.3062117,0.21819231,0.5727949,1.2327546,2.7118862,6.267132,
11,5337000.0,1.3059924,0.21262082,0.57357526,1.1771722,2.822017,5.123978,
11,5338000.0,1.3062582,0.20922042,0.5734907,1.1221501,2.9361272,3.8466334,
11,5339000.0,1.3062005,0.20749424,0.5727539,1.0672126,3.0580966,2.7290554,
11,5340000.0,1.3060031,0.207704,0.57121825,1.0126598,3.176921,1.4247113,
11,5341000.0,1.3062148,0.21022418,0.5687666,0.9578313,3.294289,0.30522528,
11,5342000.0,1.3057556,0.21442778,0.56567615,0.90218097,3.410767,6.0023136,
11,5343000.0,1.305993,0.22054635,0.56160754,0.84540415,3.5216522,5.582291,
11,5344000.0,1.3066243,0.2283261,0.5569336,0.7876608,3.6261346,5.372547,
11,5345000.0,1.3056439,0.23626214,0.55183643,0.7282581,3.7239106,5.8880334,
11,5346000.0,1.3058554,0.24549128,0.54610467,0.667111,3.8148415,0.49624944,
11,5347000.0,1.3052883,0.2552236,0.53995925,0.6037695,3.905143,0.8643991,
11,5348000.0,1.3065469,0.26603732,0.53332376,0.5379012,3.9854476,1.9562585,
11,5349000.0,1.3049604,0.27609345,0.5261055,0.4698458,4.06426,5.5316143,
11,5350000.0,1.3047035,0.28568494,0.51859057,0.39920837,4.141385,3.784602,
11,5351000.0,1.3050498,0.29447156,0.5114413,0.32555142,4.2151694,1.5032176,
11,5352000.0,1.3056298,0.30237004,0.50445575,0.24935433,4.2874312,4.6994133,
11,5353000.0,1.3051906,0.30863944,0.4979697,0.1702892,4.3598666,1.4916023,
11,5354000.0,1.3051488,0.31382662,0.49211863,0.08938133,4.4317145,4.71483,
11,5355000.0,1.3059964,0.3178467,0.4871128,0.0063650524,4.5029154,1.4571464,
11,5356000.0,1.3050927,0.31991372,0.48304018,6.204832,4.5764017,4.5086513,
11,5357000.0,1.3052875,0.32085288,0.48003012,6.119576,4.649197,1.425013,
11,5358000.0,1.3055111,0.3200833,0.47813717,6.0334563,4.7224803,4.4129157,
11,5359000.0,1.3050553,0.31765267,0.4774215,5.9477043,4.7968874,1.3098013,
11,5360000.0,1.3057984,0.31415096,0.4776982,5.862939,4.8709726,4.383231,
11,5361000.0,1.3053266,0.30875087,0.47904822,5.778996,4.945995,1.0916747,
11,5362000.0,1.3050958,0.30245247,0.48122224,5.6969504,5.0214176,4.2924314,
11,5363000.0,1.3057818,0.29503176,0.48407403,5.616942,5.0975738,1.1332963,
11,5364000.0,1.3052348,0.28649965,0.48741138,5.539107,5.176176,4.2532744,
11,5365000.0,1.3052001,0.27750304,0.49122682,5.4634895,5.2564216,0.14278644,
11,5366000.0,1.3061466,0.2678709,0.49528253,5.3904047,5.3412433,1.7540908,
11,5367000.0,1.3059175,0.25778577,0.49956247,5.319709,5.431958,4.122489,
11,5368000.0,1.3049929,0.2476199,0.5034231,5.251466,5.5219245,2.693353,
11,5369000.0,1.3051153,0.23841582,0.5072977,5.185424,5.619373,2.6345227,
11,5370000.0,1.3042288,0.22888337,0.51057875,5.121393,5.7190905,1.819067,
11,5371000.0,1.3037741,0.22119567,0.513555,5.058647,5.828857,2.9728806,
11,5372000.0,1.3025812,0.2140117,0.5160425,4.9976606,5.941109,4.069121,
11,5373000.0,1.300128,0.20792745,0.51816523,4.9377284,6.066279,4.9604673,
11,5374000.0,1.3007631,0.20555343,0.5192883,4.8783584,6.192152,3.610706,
11,5375000.0,1.3021177,0.20611997,0.5199303,4.819326,0.0319879,4.1379075,
11,5376000.0,1.3029884,0.20804983,0.5196494,4.760467,0.15438741,3.5971184,
11,5377000.0,1.3031983,0.21155234,0.5191297,4.7012124,0.27418238,3.3773415,
11,5378000.0,1.3047762,0.21768662,0.51773566,4.6407986,0.39151832,0.5229258,
11,5379000.0,1.3046343,0.22493963,0.5158427,4.579755,0.50624436,1.5153041,
11,5380000.0,1.3053199,0.23345937,0.5135784,4.516918,0.61119515,6.2287307,
11,5381000.0,1.30397,0.24203444,0.5108074,4.4524083,0.71462697,5.762737,
11,5382000.0,1.3036952,0.25196618,0.5078565,4.386328,0.8094728,1.9744465,
11,5383000.0,1.3034729,0.26187083,0.5044269,4.317683,0.8991873,1.3907745,
11,5384000.0,1.3030508,0.2719838,0.5009233,4.2471337,0.98506206,3.5714097,
11,5385000.0,1.303004,0.28200096,0.4976217,4.174121,1.0656812,4.280338,
11,5386000.0,1.3031739,0.29123792,0.49448425,4.098294,1.1444193,4.554511,
11,5387000.0,1.3031259,0.29977432,0.4918756,4.0202622,1.2206743,4.838156,
11,5388000.0,1.3031237,0.30703014,0.4898621,3.93988,1.29544,5.0766497,
11,5389000.0,1.3030847,0.31334266,0.48851016,3.857319,1.3700368,5.3441787,
11,5390000.0,1.3031685,0.31819296,0.48814735,3.7734385,1.4425472,5.720324,
11,5391000.0,1.3031188,0.32145575,0.4887532,3.6882777,1.5157354,5.988117,
11,5392000.0,1.3031797,0.32351583,0.4903817,3.602657,1.5875839,0.08401671,
11,5393000.0,1.3031886,0.32353833,0.4932027,3.5170553,1.6590576,0.35510224,
11,5394000.0,1.3032709,0.32231748,0.4970113,3.4321995,1.7302475,0.6256431,
11,5395000.0,1.3032885,0.31933352,0.50178486,3.3487988,1.7998784,1.0011497,
11,5396000.0,1.3033625,0.3147701,0.5074972,3.2668595,1.8701706,1.2622683,
11,5397000.0,1.3033321,0.30886683,0.51381284,3.187366,1.9395217,1.5598888,
11,5398000.0,1.3033305,0.30133328,0.52075833,3.110269,2.009412,2.2061772,
11,5399000.0,1.3027775,0.29292804,0.5278776,3.0359018,2.079168,3.3715684,
11,5400000.0,1.3034631,0.28392628,0.53505665,2.9645035,2.1511416,4.3967857,
11,5401000.0,1.3027468,0.27356884,0.542091,2.8957531,2.223632,0.06047487,
11,5402000.0,1.3035179,0.26360813,0.549006,2.8294454,2.3013656,0.746432,
11,5403000.0,1.3044845,0.25322402,0.55569905,2.7655213,2.3855338,5.582733,
11,5404000.0,1.3047986,0.24313036,0.5616348,2.7041204,2.4710739,1.0221907,
11,5405000.0,1.3047378,0.23311041,0.56696373,2.6442556,2.5642433,1.6481911,
11,5406000.0,1.3040246,0.2237659,0.57175124,2.586421,2.660422,4.442859,
11,5407000.0,1.3034811,0.21631254,0.5758769,2.5300531,2.7629693,1.2964442,
11,5408000.0,1.3037782,0.21012866,0.57914054,2.4747322,2.8733096,5.6876497,
11,5409000.0,1.3038582,0.20618893,0.58160776,2.4201498,2.9864447,3.316075,
11,5410000.0,1.3037821,0.20416215,0.58320975,2.365954,3.1019707,1.1449353,
11,5411000.0,1.3041725,0.20398359,0.5840576,2.3120954,3.2187457,4.917897,
11,5412000.0,1.3041446,0.20574622,0.5842342,2.2582078,3.332898,2.620622,
11,5413000.0,1.303926,0.20930573,0.5835875,2.2038038,3.4428334,0.6192563,
11,5414000.0,1.3037903,0.21453553,0.5823575,2.1487427,3.5505733,4.4078536,
11,5415000.0,1.3034945,0.22147794,0.5805177,2.0926864,3.6520853,2.4462333,
11,5416000.0,1.3029233,0.22930244,0.57795733,2.0355237,3.7487288,2.1800249,
11,5417000.0,1.3035094,0.2384431,0.5748634,1.9770942,3.8365586,3.5455618,
11,5418000.0,1.3030525,0.24752063,0.5713274,1.9167494,3.9202595,4.487605,
11,5419000.0,1.302781,0.25730407,0.5672728,1.8548855,3.9997303,0.54918635,
11,5420000.0,1.3025763,0.26753545,0.56279165,1.7909404,4.074292,3.4610422,
11,5421000.0,1.3029449,0.27765134,0.5579053,1.7248551,4.1457734,5.7363296,
11,5422000.0,1.3029399,0.28730783,0.5529021,1.6564428,4.214292,1.0984076,
11,5423000.0,1.3027229,0.29603702,0.54787445,1.585623,4.281018,3.48254,
11,5424000.0,1.3026366,0.30383044,0.5430327,1.5128622,4.3455954,0.012444524,
11,5425000.0,1.3027513,0.31048194,0.53849083,1.4379504,4.409221,2.818991,
11,5426000.0,1.30282,0.3158525,0.53434604,1.3608506,4.4730315,5.269925,
11,5427000.0,1.303059,0.31990963,0.5308139,1.2824533,4.535906,1.4271055,
11,5428000.0,1.3031266,0.32239008,0.52797866,1.2025954,4.599533,3.9358268,
11,5429000.0,1.3033075,0.3234512,0.5258465,1.1217214,4.6637163,0.031034531,
11,5430000.0,1.3033524,0.32268217,0.52458054,1.0406199,4.727334,2.5054867,
11,5431000.0,1.303377,0.3205221,0.5240952,0.95952886,4.792195,4.8947854,
11,5432000.0,1.303038,0.31699666,0.5243149,0.8790431,4.8571377,1.0621122,
11,5433000.0,1.3029033,0.3117453,0.5253791,0.7995103,4.92329,3.5599906,
11,5434000.0,1.3029844,0.30530864,0.52702564,0.72142947,4.990548,5.8504934,
11,5435000.0,1.3033727,0.29763606,0.52913904,0.6452608,5.057708,1.6796463,
11,5436000.0,1.303145,0.28874084,0.5317186,0.570888,5.1267357,3.4091146,
11,5437000.0,1.3038073,0.2797267,0.5341836,0.49857205,5.198328,4.0199285,
11,5438000.0,1.3030425,0.26996207,0.53671545,0.42866135,5.2719326,5.3352923,
11,5439000.0,1.3032441,0.26018336,0.53932697,0.3606549,5.3510175,0.07944656,
11,5440000.0,1.3031259,0.25026402,0.54165184,0.29488307,5.4318447,2.026908,
11,5441000.0,1.3038938,0.24105093,0.54376477,0.23087636,5.5204687,2.8480093,
11,5442000.0,1.3029242,0.23166168,0.54551816,0.168489,5.6104627,3.8113775,
11,5443000.0,1.302666,0.22306581,0.546842,0.10781384,5.7093678,5.8010707,
11,5444000.0,1.3023453,0.21579245,0.5477753,0.048462454,5.8138413,4.1999593,
11,5445000.0,1.3020046,0.20976058,0.54816574,6.2733355,5.9261537,3.0163894,
11,5446000.0,1.3027811,0.2064041,0.5477204,6.215688,6.0415397,1.7780902,
11,5447000.0,1.3021197,0.2039205,0.546751,6.1585827,6.155808,1.5081317,
11,5448000.0,1.3022858,0.20395003,0.545005,6.101438,6.2729216,2.213675,
11,5449000.0,1.301544,0.20535704,0.5427111,6.0442824,0.10883061,1.7492625,
11,5450000.0,1.3017147,0.20977761,0.5399471,5.9863677,0.22504994,6.069986,
11,5451000.0,1.301494,0.21548344,0.53608865,5.927842,0.34180465,2.732492,
11,5452000.0,1.3010716,0.2234203,0.53164977,5.868213,0.44730127,5.8510175,
11,5453000.0,1.3016822,0.23264606,0.5264444,5.8070235,0.5500566,2.56692,
11,5454000.0,1.3016754,0.24188098,0.5211625,5.743973,0.6441379,3.3968823,
11,5455000.0,1.3024914,0.25220686,0.5154189,5.678862,0.73204815,3.8298688,
11,5456000.0,1.3040932,0.26354703,0.50936854,5.6113415,0.8191652,5.8898,
11,5457000.0,1.3032732,0.27354926,0.5031258,5.5413074,0.9025405,4.9380603,
11,5458000.0,1.3028462,0.28282842,0.49688146,5.4683504,0.98304653,0.5870811,
11,5459000.0,1.3026438,0.29181045,0.49090248,5.393022,1.0596559,3.4273827,
11,5460000.0,1.3027515,0.29990727,0.48526263,5.3146954,1.1356094,6.182782,
11,5461000.0,1.3032362,0.307295,0.48010057,5.2336273,1.2113792,2.8336477,
11,5462000.0,1.3026222,0.31320348,0.4757148,5.1504297,1.2871091,5.660204,
11,5463000.0,1.3026335,0.3178093,0.47224373,5.065008,1.3629917,2.5959632,
11,5464000.0,1.302904,0.32117206,0.4698082,4.9779,1.4390285,5.6754804,
11,5465000.0,1.3025994,0.3227274,0.46856123,4.890079,1.5148896,2.513811,
11,5466000.0,1.3031551,0.3230591,0.4685012,4.801498,1.5920757,5.7292256,
11,5467000.0,1.3026713,0.3215667,0.469629,4.713293,1.667749,2.5241227,
11,5468000.0,1.3026322,0.31862655,0.47197217,4.6260433,1.7443037,5.428626,
11,5469000.0,1.3029977,0.3146286,0.4752349,4.540117,1.8209888,2.0644,
11,5470000.0,1.3033514,0.3087671,0.4796294,4.455978,1.8986518,4.702469,
11,5471000.0,1.3030089,0.30198336,0.48451686,4.374213,1.9760892,6.0196767,
11,5472000.0,1.3038294,0.29447368,0.48989445,4.2948394,2.0551558,5.3475513,
11,5473000.0,1.3016126,0.28440732,0.49608013,4.2184787,2.1341105,3.4015884,
11,5474000.0,1.3030285,0.2751922,0.50199956,4.1451874,2.2196407,2.7781909,
11,5475000.0,1.302672,0.26468062,0.50818086,4.074438,2.307913,4.559552,
11,5476000.0,1.3006916,0.25495106,0.5138104,4.006669,2.3879886,2.638953,
11,5477000.0,1.3012291,0.24643578,0.5187468,3.9412029,2.4722853,2.2825842,
11,5478000.0,1.2994645,0.23664196,0.52387553,3.8778105,2.5658946,2.894007,
11,5479000.0,1.2999315,0.2283108,0.52851665,3.816122,2.6725004,2.940713,
11,5480000.0,1.3008053,0.22166324,0.53232926,3.756377,2.7837267,0.20905167,
11,5481000.0,1.3005787,0.21610686,0.53580296,3.6977322,2.9014385,1.381124,
11,5482000.0,1.3005906,0.21237186,0.53846836,3.6402006,3.0194256,2.3698084,
11,5483000.0,1.3007841,0.21092032,0.5404401,3.5832777,3.1418245,3.2782102,
11,5484000.0,1.3005182,0.21124755,0.5418114,3.526739,3.2621882,4.5240073,
11,5485000.0,1.3007281,0.21375574,0.54235744,3.470037,3.3817806,5.7163596,
11,5486000.0,1.3004359,0.21809691,0.54238534,3.41325,3.4967637,0.9528952,
11,5487000.0,1.3005935,0.2241218,0.5417082,3.3554125,3.6075957,2.3442185,
11,5488000.0,1.3006947,0.23162037,0.5403925,3.296944,3.7113364,3.7596672,
11,5489000.0,1.3003844,0.24020417,0.538672,3.2369123,3.8105102,5.269657,
11,5490000.0,1.3006835,0.24951683,0.5363309,3.1751547,3.9037807,0.40483433,
11,5491000.0,1.3003746,0.25926602,0.5336958,3.1118956,3.9909983,1.9522383,
11,5492000.0,1.3004997,0.26926818,0.530785,3.0462132,4.074488,3.3839505,
11,5493000.0,1.3007221,0.27906513,0.52759826,2.9783518,4.154103,4.8426723,
11,5494000.0,1.3003689,0.2884045,0.5245243,2.908175,4.2307763,0.11552744,
11,5495000.0,1.3006982,0.29710817,0.5215333,2.8354044,4.3059464,1.5746063,
11,5496000.0,1.3005164,0.3049446,0.51876265,2.7605915,4.3785753,3.0466156,
11,5497000.0,1.3003737,0.31158286,0.5165752,2.6833034,4.4507475,4.598134,
11,5498000.0,1.3008741,0.3170583,0.51489127,2.6043432,4.522252,6.0692143,
11,5499000.0,1.3004264,0.32104665,0.51394993,2.5239367,4.592601,1.3446386,
11,5500000.0,1.3005363,0.32346758,0.51387095,2.442154,4.663799,2.7894068,
11,5501000.0,1.3005208,0.3243889,0.5145936,2.360325,4.7340145,4.260988,
11,5502000.0,1.3003985,0.323658,0.5162378,2.2785153,4.8038573,5.812949,
11,5503000.0,1.3009546,0.32144865,0.5187568,2.197133,4.874625,0.9939695,
11,5504000.0,1.3004866,0.31754482,0.52193296,2.1173532,4.9439554,2.5612485,
11,5505000.0,1.300456,0.31217894,0.52585584,2.0390954,5.0139437,4.0133166,
11,5506000.0,1.3004961,0.30560422,0.5302692,1.9628563,5.0845456,5.4952216,
11,5507000.0,1.3003635,0.29772252,0.5349703,1.8890295,5.155375,0.75281096,
11,5508000.0,1.3007346,0.28908002,0.53989595,1.8175796,5.2286167,2.2028747,
11,5509000.0,1.3004204,0.2795142,0.5448046,1.7486254,5.302526,3.710802,
11,5510000.0,1.3004153,0.26943097,0.5495858,1.6822009,5.3798695,5.1805925,
11,5511000.0,1.3007468,0.25955564,0.55407095,1.6181207,5.461706,6.144834,
11,5512000.0,1.3018694,0.2497543,0.55750865,1.5563354,5.5417976,2.401939,
11,5513000.0,1.3019401,0.24077627,0.56071347,1.4963162,5.6299453,2.348131,
11,5514000.0,1.3021911,0.23261023,0.5632605,1.4377891,5.7226057,1.9281651,
11,5515000.0,1.3023734,0.22529373,0.56523216,1.3809512,5.81928,1.235484,
11,5516000.0,1.3021817,0.21918045,0.5667287,1.3248577,5.9225817,0.5634031,
11,5517000.0,1.3024329,0.2146824,0.56738776,1.2696322,6.029673,6.2760725,
11,5518000.0,1.3021574,0.21154922,0.5674838,1.2151672,6.13943,5.6281,
11,5519000.0,1.3021522,0.21056631,0.5669314,1.1605839,6.252498,5.077858,
11,5520000.0,1.3026869,0.21156299,0.5655254,1.10618,0.08116202,4.4888577,
11,5521000.0,1.3021592,0.21387169,0.56361705,1.0513811,0.19181448,4.025531,
11,5522000.0,1.3020319,0.21813548,0.5609798,0.99578303,0.29995087,3.9199367,
11,5523000.0,1.3019623,0.22387117,0.55761296,0.9393885,0.40453047,3.8821137,
11,5524000.0,1.3020105,0.23115107,0.55376196,0.8817427,0.50222933,4.970043,
11,5525000.0,1.3022416,0.23903398,0.5491314,0.822435,0.5961242,5.816818,
11,5526000.0,1.3022764,0.24798755,0.5441501,0.7615369,0.68494314,6.0160766,
11,5527000.0,1.3024315,0.25762066,0.5383807,0.69861805,0.7686488,4.686319,
11,5528000.0,1.302112,0.26732284,0.531952,0.63359946,0.8500361,3.276959,
11,5529000.0,1.3022702,0.27727747,0.5253628,0.5658396,0.9279094,2.700495,
11,5530000.0,1.3017693,0.28658,0.5185433,0.49538878,1.0040804,3.122205,
11,5531000.0,1.3019154,0.29546243,0.5117835,0.42234147,1.0777133,3.7054312,
