ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
2,1608000.0,1.643037,0.40048063,0.5462869,2.1051245,0.38386554,2.6550791,
2,1609000.0,1.6437621,0.41666836,0.53285664,2.024621,0.52842504,0.22247627,
2,1610000.0,1.6430024,0.43502373,0.5155655,1.9335611,0.67034453,3.2606387,
2,1611000.0,1.6437324,0.45503667,0.49510482,1.8281884,0.8113209,0.007326378,
2,1612000.0,1.6438205,0.4730475,0.473268,1.7044652,0.9593467,3.2473915,
2,1613000.0,1.6428623,0.48833272,0.45262343,1.5612619,1.1175344,1.0543894,
2,1614000.0,1.6436151,0.49931648,0.43560734,1.3984427,1.2856568,4.5732636,
2,1615000.0,1.6437536,0.50434196,0.42545226,1.2196655,1.4665744,1.5609822,
2,1616000.0,1.6436181,0.50327545,0.42404076,1.0361983,1.6500833,4.8072996,
2,1617000.0,1.6446701,0.4961213,0.4310951,0.8584104,1.830891,1.5485903,
2,1618000.0,1.6459972,0.48472157,0.4442374,0.69457614,2.0012286,1.0413493,
2,1619000.0,1.6449566,0.46838892,0.46092004,0.55046815,2.1564107,5.3406343,
2,1620000.0,1.6447756,0.44990996,0.47860384,0.42601472,2.3026829,3.7125773,
2,1621000.0,1.6458124,0.43108,0.49534094,0.3181981,2.4435465,1.6883715,
2,1622000.0,1.6449552,0.41206995,0.5097738,0.22452164,2.5829923,6.132024,
2,1623000.0,1.6458999,0.39669904,0.5207727,0.14120941,2.7264917,4.50275,
2,1624000.0,1.6461339,0.3850388,0.52768654,0.0647722,2.875802,2.375137,
2,1625000.0,1.6446935,0.37856165,0.53030705,6.2759423,3.0309124,0.5296498,
2,1626000.0,1.6444652,0.3790384,0.5281982,6.205171,3.18602,5.1247473,
2,1627000.0,1.6458094,0.38610438,0.52126837,6.1329107,3.3393598,3.3318648,
2,1628000.0,1.646343,0.39895526,0.5099153,6.055994,3.488985,1.2893695,
2,1629000.0,1.6448457,0.41460243,0.49405563,5.9707417,3.6339462,5.89174,
2,1630000.0,1.6448392,0.43372223,0.47446886,5.873874,3.7777135,3.8352199,
2,1631000.0,1.6467597,0.4537745,0.45220068,5.7607975,3.9222984,2.033696,
2,1632000.0,1.6467677,0.47226533,0.42873266,5.6261954,4.078206,0.3063731,
2,1633000.0,1.6442829,0.48761663,0.40687218,5.468162,4.2507463,5.825166,
2,1634000.0,1.6446406,0.49892792,0.38956687,5.2851562,4.439693,6.1449075,
2,1635000.0,1.6440133,0.5048189,0.3809809,5.0826554,4.6445813,1.4675435,
2,1636000.0,1.6444784,0.50376225,0.3832727,4.875271,4.852151,3.1790173,
2,1637000.0,1.6446134,0.49630344,0.39610076,4.6780996,5.0523667,5.0105543,
2,1638000.0,1.644618,0.48380554,0.41668162,4.502011,5.2352185,0.015478395,
2,1639000.0,1.641525,0.46519575,0.44178483,4.351963,5.4002514,4.607834,
2,1640000.0,1.6410317,0.4458472,0.46603626,4.2257977,5.5480356,1.0603752,
2,1641000.0,1.6411862,0.4252223,0.48882136,4.118562,5.6914706,3.7522986,
2,1642000.0,1.6410496,0.40497828,0.5088576,4.026501,5.838413,1.8223505,
2,1643000.0,1.6409961,0.38840798,0.52421653,3.9451811,5.986142,0.13843592,
2,1644000.0,1.6408328,0.37638262,0.5346597,3.8708348,6.1392813,4.699755,
2,1645000.0,1.6407032,0.3708998,0.54051346,3.7996893,0.014481022,2.9610238,
2,1646000.0,1.6407142,0.3723735,0.54111797,3.7287803,0.17411867,1.2951285,
2,1647000.0,1.6409227,0.3808744,0.537066,3.6553357,0.3318167,5.862356,
2,1648000.0,1.6409222,0.3953266,0.52853686,3.5759087,0.48414823,4.1717854,
2,1649000.0,1.6407248,0.41362736,0.5154635,3.486588,0.6353218,2.3478026,
2,1650000.0,1.6422367,0.43506932,0.4990258,3.3842957,0.7814488,3.7766473,
2,1651000.0,1.6411314,0.45541975,0.48067728,3.2648904,0.92969733,4.2643166,
2,1652000.0,1.644931,0.47540486,0.4624461,3.1251776,1.0845833,4.2585144,
2,1653000.0,1.6418281,0.4904715,0.44699302,2.9645448,1.2560397,4.225734,
2,1654000.0,1.6419609,0.49995634,0.43825924,2.7867126,1.4331707,5.652195,
2,1655000.0,1.6417853,0.50354975,0.4379355,2.6001902,1.6144649,2.2079387,
2,1656000.0,1.6417273,0.5000092,0.44723448,2.4157202,1.7937033,5.1915193,
2,1657000.0,1.6411753,0.49012792,0.4641479,2.2456343,1.9606254,1.6152465,
2,1658000.0,1.641565,0.4750204,0.48580983,2.0950909,2.1136687,4.3475614,
2,1659000.0,1.6438763,0.4554242,0.5097621,1.9650843,2.2588725,5.4022284,
2,1660000.0,1.6417124,0.4331209,0.53274095,1.8542076,2.3950455,5.1141157,
2,1661000.0,1.6416405,0.41051194,0.55287874,1.7593381,2.531933,4.119244,
2,1662000.0,1.6418875,0.39072737,0.5685327,1.6761534,2.6686273,0.49448186,
2,1663000.0,1.6420164,0.37426144,0.579406,1.6014307,2.8098962,3.1466277,
2,1664000.0,1.6416384,0.3631359,0.5856976,1.5321062,2.959643,5.9421296,
2,1665000.0,1.6421208,0.35897905,0.5872487,1.4650571,3.1131024,2.3085866,
2,1666000.0,1.6416242,0.36170006,0.58388704,1.398006,3.268278,5.0469756,
2,1667000.0,1.6416112,0.37143052,0.5759077,1.3283166,3.4196186,1.4087055,
2,1668000.0,1.6420882,0.38659605,0.5632367,1.2531965,3.563672,4.0905538,
2,1669000.0,1.6423194,0.4059923,0.54579556,1.1695161,3.7043126,0.9607796,
2,1670000.0,1.6425084,0.42762917,0.52442753,1.0734997,3.8434439,4.2621636,
2,1671000.0,1.6420654,0.44805068,0.5013458,0.9622739,3.9795775,4.583358,
2,1672000.0,1.6420684,0.4669339,0.4776682,0.83240616,4.1207223,4.6469254,
2,1673000.0,1.6422437,0.48151705,0.45590958,0.6821597,4.2726474,4.7844477,
2,1674000.0,1.6428722,0.49136814,0.43864202,0.5126091,4.4387045,5.007053,
2,1675000.0,1.6425349,0.49535787,0.42884335,0.32929233,4.6143565,5.3014708,
2,1676000.0,1.6431099,0.49273467,0.42770767,0.14056392,4.794361,5.550432,
2,1677000.0,1.6423585,0.48452854,0.4349571,6.2428193,4.9677877,5.7178125,
2,1678000.0,1.6430192,0.47088248,0.4484133,6.077659,5.1290994,5.8533964,
2,1679000.0,1.6427165,0.45342135,0.46559724,5.9306927,5.280529,6.097313,
2,1680000.0,1.6425909,0.4333068,0.48355165,5.8038306,5.4188566,6.2128086,
2,1681000.0,1.6428919,0.4117481,0.50080657,5.693804,5.5538783,0.09366763,
2,1682000.0,1.642531,0.3911181,0.51607275,5.597063,5.688579,0.2783681,
2,1683000.0,1.6425664,0.3719816,0.52808726,5.5111923,5.8280973,0.4176707,
2,1684000.0,1.6425239,0.3573995,0.5366954,5.4327397,5.974985,0.5839687,
2,1685000.0,1.6428508,0.3480089,0.5413566,5.3589306,6.127732,0.6896853,
2,1686000.0,1.6426351,0.34490344,0.5421785,5.287114,0.0035830655,0.76138246,
2,1687000.0,1.6424258,0.3487978,0.53915507,5.214926,0.16065532,0.9581,
2,1688000.0,1.6427848,0.35872316,0.5320256,5.13978,0.3147732,1.0668968,
2,1689000.0,1.6426693,0.3744644,0.5213851,5.0591817,0.4620429,1.2141749,
2,1690000.0,1.6425929,0.393129,0.50706357,4.96946,0.60401136,1.3509978,
2,1691000.0,1.6427733,0.41443762,0.49005437,4.8682165,0.74264055,1.464788,
2,1692000.0,1.6427524,0.4354403,0.4713683,4.7515426,0.8827438,1.7112411,
2,1693000.0,1.6428825,0.45521602,0.45242754,4.615216,1.0308573,1.8133256,
2,1694000.0,1.6428226,0.4718366,0.43597326,4.4591885,1.1894231,2.0266702,
2,1695000.0,1.6425456,0.48351476,0.42477515,4.28385,1.3599502,2.2290654,
2,1696000.0,1.6419829,0.4899333,0.4210898,4.094498,1.5404122,3.0987713,
2,1697000.0,1.6422518,0.4897856,0.42671958,3.9030614,1.7207773,4.3488646,
2,1698000.0,1.6425093,0.4827649,0.44146705,3.7211277,1.893785,5.166001,
2,1699000.0,1.6436162,0.47022766,0.462475,3.5558286,2.0539513,3.7739289,
2,1700000.0,1.6411405,0.45201686,0.48712513,3.412504,2.198514,4.553728,
2,1701000.0,1.638593,0.42981988,0.5125932,3.289954,2.333889,5.720221,
2,1702000.0,1.6412305,0.40755603,0.5362037,3.184679,2.4681857,3.7855196,
2,1703000.0,1.6411524,0.38441095,0.556543,3.0939238,2.6005733,2.169279,
2,1704000.0,1.6411034,0.3642614,0.5729678,3.013564,2.7369719,0.42779788,
2,1705000.0,1.6407133,0.347745,0.58501285,2.9404066,2.8807092,4.9762416,
2,1706000.0,1.6409355,0.3374875,0.5929709,2.8715549,3.0337422,3.1457338,
2,1707000.0,1.6408902,0.33379495,0.5962608,2.8044517,3.1912937,1.3673224,
2,1708000.0,1.6411221,0.33749506,0.59528494,2.7370996,3.3497045,5.8014355,
2,1709000.0,1.640959,0.34831232,0.5902902,2.666905,3.5030408,3.9457533,
2,1710000.0,1.6409893,0.3645067,0.5809256,2.5911026,3.6481178,2.211043,
2,1711000.0,1.6409563,0.3851036,0.56789875,2.5077665,3.7848184,0.39037284,
2,1712000.0,1.6408061,0.40756667,0.55160666,2.4133961,3.9157364,4.9439387,
2,1713000.0,1.6408386,0.43060413,0.53276455,2.304714,4.0464263,3.2362692,
2,1714000.0,1.6409312,0.4513932,0.5134951,2.1796684,4.1801314,1.6907502,
2,1715000.0,1.6408639,0.46848032,0.4955864,2.036388,4.32152,0.15424119,
2,1716000.0,1.6408315,0.48099095,0.48147932,1.8751736,4.47287,4.6580834,
2,1717000.0,1.6408883,0.48709908,0.47422114,1.7026713,4.6309066,3.2569659,
2,1718000.0,1.6406258,0.4863255,0.47494507,1.5260515,4.7923155,1.7914044,
2,1719000.0,1.6408205,0.47908366,0.48339364,1.3552204,4.949194,0.087033466,
2,1720000.0,1.6408107,0.46511197,0.4982293,1.1971378,5.098122,4.6641517,
2,1721000.0,1.6406975,0.4464212,0.5162954,1.057318,5.2370925,2.3826735,
2,1722000.0,1.6406825,0.42408586,0.53519505,0.9356655,5.368016,0.8410436,
2,1723000.0,1.6405402,0.39996848,0.5530619,0.829611,5.4968414,5.721803,
2,1724000.0,1.64097,0.37703925,0.5681763,0.7371178,5.626607,4.2556,
2,1725000.0,1.6405624,0.35587677,0.5798805,0.65501034,5.761691,2.818612,
2,1726000.0,1.6406155,0.33922046,0.58800155,0.57989204,5.9060454,1.2946285,
2,1727000.0,1.6407859,0.32766926,0.59190476,0.50954664,6.059277,6.086321,
2,1728000.0,1.6408707,0.3232633,0.59199893,0.44170916,6.218913,4.5304613,
2,1729000.0,1.6408893,0.32618684,0.5882233,0.37366262,0.0950404,2.9560027,
2,1730000.0,1.6409558,0.33586293,0.5801276,0.30355075,0.2505875,1.470756,
2,1731000.0,1.6408429,0.35165894,0.56846404,0.2291247,0.39636308,6.194356,
2,1732000.0,1.640761,0.3713139,0.55289143,0.1475218,0.5339618,4.703439,
2,1733000.0,1.6411427,0.39388418,0.53389806,0.055949695,0.665343,3.351202,
2,1734000.0,1.6406143,0.4167862,0.5123872,6.233867,0.7951703,2.0806358,
2,1735000.0,1.641308,0.43872657,0.48939392,6.1121726,0.92847204,0.40325433,
2,1736000.0,1.64018,0.45814592,0.46675268,5.971359,1.0691714,5.7638154,
2,1737000.0,1.6407032,0.4725556,0.4472509,5.809134,1.2236514,4.87449,
2,1738000.0,1.6405225,0.48131332,0.43410698,5.62977,1.3905004,4.0218015,
2,1739000.0,1.6405188,0.483772,0.42939827,5.4405246,1.5633613,2.4366155,
2,1740000.0,1.6406553,0.4797105,0.43382186,5.2509637,1.7384192,1.6833028,
2,1741000.0,1.6407148,0.46971452,0.4463091,5.073799,1.9030782,0.8456217,
2,1742000.0,1.6408625,0.45363194,0.46460328,4.914857,2.0555086,0.055651736,
2,1743000.0,1.640783,0.43352646,0.4860662,4.775274,2.1979184,5.728723,
2,1744000.0,1.6401201,0.410583,0.5074909,4.6556563,2.3295305,5.108893,
2,1745000.0,1.6404904,0.38676158,0.5272844,4.552276,2.4589694,4.4497066,
2,1746000.0,1.6405658,0.36401376,0.544523,4.4609756,2.591014,3.6573417,
2,1747000.0,1.6405464,0.34374425,0.5582429,4.3795185,2.7295046,2.8216565,
2,1748000.0,1.640682,0.32814068,0.5685538,4.304587,2.8768814,2.0060053,
2,1749000.0,1.6406728,0.31796917,0.5750931,4.2335715,3.0327199,1.0864445,
2,1750000.0,1.6406233,0.314807,0.5780878,4.1640997,3.195921,0.24819328,
2,1751000.0,1.6406795,0.31918398,0.57753426,4.094283,3.3567207,5.603307,
2,1752000.0,1.640595,0.32977775,0.5732538,4.021913,3.5125773,4.6870966,
2,1753000.0,1.6404982,0.34643352,0.56554043,3.944516,3.6607604,3.8964183,
2,1754000.0,1.6407257,0.36752707,0.55456376,3.8594856,3.7989025,3.0570235,
2,1755000.0,1.6406797,0.39091015,0.54064256,3.7645261,3.931044,2.34812,
2,1756000.0,1.6393507,0.41430902,0.5247371,3.656166,4.0619526,2.2132978,
2,1757000.0,1.639149,0.43732768,0.5077548,3.5315113,4.19314,3.5643795,
2,1758000.0,1.6394577,0.45725477,0.49214253,3.3900275,4.3291945,5.0065145,
2,1759000.0,1.6391846,0.47188786,0.48028544,3.2313552,4.473948,0.023721443,
2,1760000.0,1.6397426,0.48170194,0.47425756,3.05842,4.627648,1.2206633,
2,1761000.0,1.6395177,0.4843318,0.4761543,2.8806076,4.7834787,2.837583,
2,1762000.0,1.6402088,0.48056388,0.48606804,2.7055519,4.93961,2.9927077,
2,1763000.0,1.6401299,0.46975482,0.50293386,2.5422823,5.0855403,2.97032,
2,1764000.0,1.6388098,0.45242715,0.5249637,2.3962607,5.2214975,3.8079515,
2,1765000.0,1.6403791,0.4315019,0.54817116,2.2692397,5.348503,5.6949024,
2,1766000.0,1.6394919,0.40683022,0.5706257,2.1593275,5.46749,1.7212952,
2,1767000.0,1.6391819,0.38169295,0.5908657,2.0634995,5.5868483,4.7812815,
2,1768000.0,1.6392765,0.35782877,0.607486,1.979228,5.710891,1.7321557,
2,1769000.0,1.6390004,0.33639035,0.62019956,1.9035153,5.8428025,4.9343133,
2,1770000.0,1.6388379,0.32026294,0.6292891,1.8333368,5.987233,1.8817149,
2,1771000.0,1.6389595,0.31009334,0.6340738,1.7668412,6.141424,5.1535306,
2,1772000.0,1.6389418,0.3072116,0.6349163,1.7020354,0.017840063,2.1223981,
2,1773000.0,1.6388624,0.31225953,0.6319561,1.6366036,0.17718698,5.400576,
2,1774000.0,1.6390618,0.32389674,0.6247139,1.5685812,0.32891655,2.3665388,
2,1775000.0,1.6391029,0.34194088,0.61373895,1.4963398,0.4705779,5.5615788,
2,1776000.0,1.6389205,0.36380005,0.5989132,1.4169675,0.6013293,2.515234,
2,1777000.0,1.6395639,0.3882096,0.5801229,1.3275388,0.7250985,5.550931,
2,1778000.0,1.6389717,0.41305357,0.55887204,1.2260914,0.8446349,1.1879399,
2,1779000.0,1.6396803,0.43582666,0.5360915,1.1090987,0.9638994,2.6056023,
2,1780000.0,1.6402828,0.4557519,0.51291865,0.97454745,1.0917999,3.3915763,
2,1781000.0,1.6395192,0.4710741,0.4925069,0.8211909,1.2309655,3.9451218,
2,1782000.0,1.6403967,0.4799715,0.47758317,0.65198517,1.3809376,5.2131658,
2,1783000.0,1.6403345,0.4823941,0.47045675,0.47324103,1.5366827,5.091138,
2,1784000.0,1.6406116,0.47696373,0.47207978,0.29370135,1.69453,5.1500587,
2,1785000.0,1.6404036,0.46547386,0.4810265,0.12430779,1.8447727,5.5379124,
2,1786000.0,1.639547,0.44838443,0.49513283,6.253731,1.9859079,0.3768459,
2,1787000.0,1.6389514,0.42771503,0.51188105,6.1169367,2.1171615,1.7710365,
2,1788000.0,1.6391666,0.40440333,0.52875376,5.998012,2.2401493,3.184749,
2,1789000.0,1.6390473,0.3800063,0.54467106,5.893877,2.3623273,4.595955,
2,1790000.0,1.639559,0.35655984,0.55853236,5.8012156,2.489971,5.8134017,
2,1791000.0,1.6398851,0.33500606,0.56923,5.718329,2.6237814,1.1616352,
2,1792000.0,1.6403878,0.31802505,0.5769254,5.642047,2.7697237,2.3787775,
2,1793000.0,1.6400402,0.30631247,0.5813977,5.5699224,2.9264362,3.7141314,
2,1794000.0,1.6397167,0.30111057,0.58220154,5.500249,3.0896926,5.1102576,
2,1795000.0,1.6391714,0.30356294,0.5798195,5.4307013,3.2550645,6.2406545,
2,1796000.0,1.6393788,0.31292698,0.5739449,5.3593664,3.414272,1.2728187,
2,1797000.0,1.6393659,0.32857686,0.5648676,5.284291,3.562926,2.730768,
2,1798000.0,1.6400218,0.34868175,0.55246824,5.20264,3.7009463,3.838226,
2,1799000.0,1.6406152,0.37128574,0.5372492,5.1127124,3.829746,5.349133,
2,1800000.0,1.6403993,0.3952018,0.5199796,5.0116262,3.9530342,0.3714089,
2,1801000.0,1.6397487,0.41768783,0.5011804,4.8956594,4.078693,1.7019753,
2,1802000.0,1.6391872,0.43845072,0.4826488,4.7637124,4.20891,3.123867,
2,1803000.0,1.6389902,0.4558839,0.46635747,4.613899,4.34729,4.5550365,
2,1804000.0,1.6402887,0.46877483,0.4540344,4.4456654,4.499431,5.1703534,
2,1805000.0,1.6402609,0.47625834,0.44856173,4.265993,4.660136,5.8952947,
2,1806000.0,1.6407045,0.47672495,0.45167398,4.082748,4.8212337,5.7417707,
2,1807000.0,1.6404108,0.47072017,0.46324882,3.9045784,4.9784493,5.485271,
2,1808000.0,1.640398,0.45865098,0.48147926,3.7418845,5.123403,5.519149,
2,1809000.0,1.6392905,0.44105405,0.5034163,3.5973349,5.255872,0.50207156,
2,1810000.0,1.639384,0.42049053,0.5265465,3.4706674,5.37775,1.8062793,
2,1811000.0,1.6397283,0.39687425,0.5492454,3.3604178,5.4948125,3.1462495,
2,1812000.0,1.6405872,0.3727155,0.5699299,3.26424,5.6124334,4.72139,
2,1813000.0,1.6398594,0.34882385,0.5876341,3.1788692,5.7336426,5.8702693,
2,1814000.0,1.6393752,0.32713357,0.6021973,3.1016672,5.8686776,1.9065791,
2,1815000.0,1.6392833,0.31058764,0.6129255,3.030446,6.01224,4.435811,
2,1816000.0,1.6392725,0.29980594,0.6199009,2.9629893,6.1667013,0.74957377,
2,1817000.0,1.6397791,0.2962715,0.62339073,2.8970747,0.04496719,3.3876135,
2,1818000.0,1.639232,0.3001518,0.62314385,2.8307488,0.20644462,5.934521,
2,1819000.0,1.6390258,0.31106156,0.61934465,2.7626774,0.3618018,2.2954667,
2,1820000.0,1.6389956,0.3282922,0.61203176,2.6902604,0.5067404,4.728741,
2,1821000.0,1.6399037,0.34982497,0.6008968,2.6112144,0.64031595,0.23177284,
2,1822000.0,1.6398157,0.37393948,0.5868678,2.5239298,0.76288885,1.3765571,
2,1823000.0,1.640444,0.3989411,0.57032984,2.4255214,0.8787237,2.7855744,
2,1824000.0,1.6404897,0.4224319,0.55195546,2.3130774,0.99485785,4.171126,
2,1825000.0,1.640056,0.44338277,0.5338038,2.185347,1.1149567,5.489048,
2,1826000.0,1.6401111,0.45972583,0.51760113,2.0415916,1.2421334,0.5749848,
2,1827000.0,1.6404643,0.47184956,0.50483054,1.8825496,1.3792778,0.8376362,
2,1828000.0,1.6407729,0.47647694,0.49867973,1.7133538,1.5234001,0.12704052,
2,1829000.0,1.6407247,0.47457018,0.50003785,1.542112,1.6696357,5.75212,
2,1830000.0,1.6405691,0.4661416,0.5085818,1.3771747,1.8106892,5.0098724,
2,1831000.0,1.6403295,0.45102227,0.5224263,1.2244701,1.9443827,3.2382462,
2,1832000.0,1.6407796,0.4316899,0.53931487,1.0880893,2.0706613,2.1861916,
2,1833000.0,1.6410303,0.40862256,0.5569191,0.96831304,2.1901512,1.0405017,
2,1834000.0,1.6407063,0.3835136,0.573767,0.8627112,2.3090131,6.214034,
2,1835000.0,1.640789,0.3592452,0.58815813,0.77000374,2.4296494,4.997953,
2,1836000.0,1.6406207,0.3362747,0.59958386,0.687243,2.558012,3.7758543,
2,1837000.0,1.6408798,0.31725174,0.60773796,0.6114569,2.6969779,2.5710573,
2,1838000.0,1.6407293,0.30333722,0.6123356,0.540752,2.8488557,1.2854989,
2,1839000.0,1.6406032,0.2963713,0.6135271,0.47306892,3.009056,6.2546167,
2,1840000.0,1.6407965,0.2967071,0.61110455,0.4061777,3.1712165,5.022578,
2,1841000.0,1.6406701,0.3041622,0.6050215,0.33843368,3.3317373,3.7238276,
2,1842000.0,1.6408325,0.31814834,0.5955024,0.2677265,3.4813159,2.5002396,
2,1843000.0,1.6409438,0.3370311,0.58230376,0.1919145,3.6204076,1.2444961,
2,1844000.0,1.64055,0.3596232,0.5657044,0.10874252,3.7496965,6.2808094,
2,1845000.0,1.640601,0.3835157,0.54615676,0.015309067,3.8713381,5.178886,
2,1846000.0,1.6409911,0.40721726,0.5241768,6.192091,3.9923677,4.0821548,
2,1847000.0,1.6410761,0.42930323,0.5011515,6.069662,4.1173553,3.1020646,
2,1848000.0,1.6409019,0.44760567,0.47916695,5.928591,4.2508564,1.9710208,
2,1849000.0,1.6405332,0.46141937,0.46052325,5.7697287,4.39516,0.27951097,
2,1850000.0,1.6407664,0.46936098,0.44751257,5.5954165,4.549823,5.541198,
2,1851000.0,1.6407017,0.4710375,0.44241774,5.411414,4.713018,4.493693,
2,1852000.0,1.6408485,0.46636206,0.4458906,5.2295446,4.874297,3.3887525,
2,1853000.0,1.6410459,0.45551896,0.4567337,5.0579276,5.028712,1.7605667,
2,1854000.0,1.6404347,0.43980944,0.47292104,4.901654,5.1746516,0.6010323,
2,1855000.0,1.6409018,0.4198522,0.49172655,4.764747,5.3084636,5.7981796,
2,1856000.0,1.6409446,0.3971751,0.5111257,4.6453238,5.4365044,4.6420617,
2,1857000.0,1.6409409,0.37367156,0.5294421,4.540401,5.562807,3.5244515,
2,1858000.0,1.6408832,0.35077032,0.5453608,4.4483423,5.691496,2.328612,
2,1859000.0,1.6404802,0.33036432,0.5585556,4.3654017,5.8278837,1.1397951,
2,1860000.0,1.6407384,0.31386727,0.5683941,4.2890863,5.9739585,0.03330156,
2,1861000.0,1.6409248,0.30292007,0.5750647,4.216898,6.1313605,5.112398,
2,1862000.0,1.6406859,0.29873928,0.5784227,4.146929,0.011152963,3.9749818,
2,1863000.0,1.6405667,0.30144483,0.5783061,4.077234,0.17526415,2.7681336,
2,1864000.0,1.6406751,0.31134295,0.57506853,4.0056214,0.33374795,1.5425705,
2,1865000.0,1.6405187,0.3263742,0.56819874,3.9297712,0.48364267,0.39537245,
2,1866000.0,1.6407021,0.34640592,0.55828726,3.8480287,0.62381774,5.4956083,
2,1867000.0,1.6406772,0.36935723,0.5456408,3.757462,0.75438786,4.315477,
2,1868000.0,1.6402701,0.39268598,0.53034157,3.6548905,0.88268805,3.2100897,
2,1869000.0,1.6406102,0.41590247,0.51384234,3.5385182,1.0106202,2.1504405,
2,1870000.0,1.6408172,0.43633032,0.49764422,3.405751,1.1431733,1.2450866,
2,1871000.0,1.6409781,0.4529655,0.48375452,3.2554321,1.2846137,0.2068906,
2,1872000.0,1.6407962,0.46425658,0.47488415,3.0917418,1.4311453,4.9223433,
2,1873000.0,1.6407735,0.4692018,0.47265944,2.919217,1.5835863,3.9003978,
2,1874000.0,1.6409103,0.46757638,0.47808948,2.7460291,1.7356994,2.8534837,
2,1875000.0,1.6407621,0.45929667,0.49092063,2.5808582,1.8820343,1.8747597,
2,1876000.0,1.6406708,0.44527644,0.50896484,2.4303715,2.0188046,0.66649896,
2,1877000.0,1.6405898,0.42663097,0.5294942,2.296759,2.1456923,5.3374953,
2,1878000.0,1.6407326,0.40439937,0.55062735,2.1793675,2.2682683,4.3507185,
2,1879000.0,1.640925,0.38093618,0.5701846,2.077027,2.3887157,3.2955487,
2,1880000.0,1.6407993,0.35745633,0.5871211,1.987018,2.5124426,2.258318,
2,1881000.0,1.640589,0.3360389,0.601061,1.9061844,2.645642,1.0702956,
2,1882000.0,1.6406236,0.31863797,0.6109824,1.8323872,2.7880628,6.1498213,
2,1883000.0,1.640943,0.3068015,0.61706156,1.7633066,2.9422681,4.9607487,
2,1884000.0,1.6407644,0.30193624,0.61946183,1.6962439,3.105032,3.7113209,
2,1885000.0,1.6408736,0.30467317,0.6175871,1.6296434,3.2674804,2.5296752,
2,1886000.0,1.6405008,0.3144271,0.6119334,1.5615008,3.4248042,1.2849067,
2,1887000.0,1.6409705,0.3301863,0.6021841,1.4893682,3.5719419,0.049050882,
2,1888000.0,1.6406417,0.3505948,0.58853126,1.4107738,3.7094328,5.2275453,
2,1889000.0,1.6404734,0.37384424,0.57128286,1.3235905,3.8378873,4.0785866,
2,1890000.0,1.6409177,0.39785728,0.550838,1.2245537,3.962273,2.9799764,
2,1891000.0,1.6393886,0.42003322,0.5284406,1.1105602,4.0886483,3.834442,
2,1892000.0,1.639648,0.4399751,0.5057151,0.97969997,4.218177,4.326428,
2,1893000.0,1.6394409,0.45500335,0.484961,0.8308709,4.360316,0.6640591,
2,1894000.0,1.6387545,0.46376005,0.46969712,0.66663814,4.5095572,4.201264,
