ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
4,5734000.0,1.7629421,0.3734588,0.1982765,5.004077,4.7126827,3.7105925,
4,5735000.0,1.7634509,0.3747357,0.20176166,4.769931,5.0191064,4.2197547,
4,5736000.0,1.7630348,0.37119272,0.21262135,4.556078,5.308007,4.940061,
4,5737000.0,1.7632372,0.36597505,0.22719727,4.375535,5.5667534,5.658889,
4,5738000.0,1.7633488,0.36115912,0.24297796,4.2248373,5.8096013,0.04971724,
4,5739000.0,1.7629658,0.3547786,0.2561784,4.0995817,6.034424,0.74820375,
4,5740000.0,1.7629054,0.35268292,0.2655252,3.9871812,6.254599,1.4980059,
4,5741000.0,1.7634276,0.354998,0.2700569,3.8813746,0.18745163,2.2224498,
4,5742000.0,1.7632325,0.35923862,0.26887494,3.7726216,0.4050216,2.8952785,
4,5743000.0,1.7627168,0.36675495,0.26362467,3.6516356,0.6254327,3.7593317,
4,5744000.0,1.7623513,0.3776459,0.2557188,3.5125616,0.8547365,4.6153693,
4,5745000.0,1.7633445,0.38722813,0.24734361,3.3488183,1.099665,5.3971643,
4,5746000.0,1.7635821,0.39443517,0.24229842,3.1628091,1.3530468,0.031274796,
4,5747000.0,1.7633247,0.3997447,0.24266091,2.960921,1.6201308,0.85182035,
4,5748000.0,1.7623705,0.40058112,0.24992183,2.7595294,1.8853059,1.6666754,
4,5749000.0,1.7568524,0.3964865,0.2634235,2.572009,2.140266,5.417828,
4,5750000.0,1.7613702,0.39214164,0.28043965,2.410997,2.3779793,4.5907636,
4,5751000.0,1.7611939,0.3857527,0.29679626,2.278804,2.589954,2.0509908,
4,5752000.0,1.7615682,0.38061848,0.31070107,2.1674252,2.7877712,5.7420464,
4,5753000.0,1.7606336,0.37690637,0.32070538,2.0682995,2.9816895,3.075487,
4,5754000.0,1.7578079,0.3752995,0.32515728,1.9763757,3.1754835,0.4754989,
4,5755000.0,1.7574933,0.37860784,0.32394525,1.885812,3.3638406,4.16589,
4,5756000.0,1.7573512,0.38500905,0.31710365,1.7889192,3.5561187,1.6101639,
4,5757000.0,1.7570835,0.39437485,0.30476534,1.67725,3.7613983,5.0939,
4,5758000.0,1.7623124,0.4061755,0.28942776,1.5443481,3.9744284,3.1559565,
4,5759000.0,1.7622339,0.41550374,0.2743357,1.3866222,4.201873,1.3354999,
4,5760000.0,1.7597754,0.4203588,0.26260886,1.2011402,4.448954,0.12008864,
4,5761000.0,1.7589056,0.421686,0.2574863,0.9949414,4.7160625,5.675695,
4,5762000.0,1.7545158,0.41933692,0.25954008,0.7953939,4.9705553,4.5705934,
4,5763000.0,1.7545737,0.41399598,0.26711392,0.61103666,5.2166715,5.3782907,
4,5764000.0,1.7555169,0.407,0.27823815,0.44850102,5.4504,6.035646,
4,5765000.0,1.7550324,0.39887854,0.289386,0.3111386,5.665192,0.5359777,
4,5766000.0,1.7543092,0.39197668,0.29839087,0.19323602,5.873592,1.4708378,
4,5767000.0,1.7549595,0.38738275,0.3027768,0.08859128,6.075052,2.2463558,
4,5768000.0,1.7545799,0.3871773,0.30179715,6.27319,6.2739463,2.9567754,
4,5769000.0,1.7547805,0.39082542,0.29522362,6.1736145,0.18817078,3.9899366,
4,5770000.0,1.7550739,0.39733368,0.2833147,6.06465,0.3882471,4.9357433,
4,5771000.0,1.7549155,0.4058556,0.2675888,5.937574,0.5985919,5.979253,
4,5772000.0,1.7548608,0.41446188,0.2505637,5.7851,0.8215967,0.67285264,
4,5773000.0,1.7544794,0.4215334,0.23506732,5.600281,1.0701926,1.6989241,
4,5774000.0,1.7552652,0.4254389,0.22481704,5.3846884,1.3424836,2.7910168,
4,5775000.0,1.756113,0.42620674,0.22264618,5.1514177,1.6293977,2.6302185,
4,5776000.0,1.754923,0.42282173,0.22853561,4.9227777,1.9139715,2.6244526,
4,5777000.0,1.7550174,0.41630977,0.2414186,4.71922,2.1765342,3.0896626,
4,5778000.0,1.7547431,0.4073505,0.25801206,4.548166,2.4151015,3.6094244,
4,5779000.0,1.7555141,0.3976115,0.27447167,4.4070396,2.6340425,4.1346035,
4,5780000.0,1.7547375,0.3883647,0.2880114,4.288406,2.838467,4.6413403,
4,5781000.0,1.7557594,0.3832487,0.29739815,4.182635,3.0399058,5.171641,
4,5782000.0,1.7548246,0.37956867,0.30109975,4.0823674,3.2384448,5.62547,
4,5783000.0,1.7551577,0.3814334,0.29993588,3.9804642,3.4378502,6.1280622,
4,5784000.0,1.7547159,0.38607153,0.29412782,3.8692014,3.6415915,0.38275692,
4,5785000.0,1.7549483,0.39324224,0.28519812,3.7421877,3.8530428,0.9163976,
4,5786000.0,1.7547947,0.40103143,0.2755293,3.5948098,4.07296,1.4727402,
4,5787000.0,1.754833,0.40762925,0.26758313,3.4250305,4.3069677,2.0744486,
4,5788000.0,1.7548606,0.41158542,0.2636074,3.2368767,4.551752,2.6868877,
4,5789000.0,1.7569361,0.41251403,0.264275,3.0454102,4.786742,0.0997549,
4,5790000.0,1.7612767,0.4115059,0.27219406,2.8587754,5.024369,3.776702,
4,5791000.0,1.7579278,0.40471417,0.2850324,2.689733,5.2444286,1.6789283,
4,5792000.0,1.7586544,0.39628676,0.30082595,2.5409763,5.451368,4.738563,
4,5793000.0,1.7601767,0.38689446,0.31643057,2.4153247,5.64109,2.771862,
4,5794000.0,1.7589858,0.37641847,0.3302497,2.3070614,5.821248,5.856284,
4,5795000.0,1.7598238,0.3678788,0.3408083,2.2104523,6.0018387,3.9473245,
4,5796000.0,1.760538,0.3624653,0.34682235,2.1218107,6.178081,0.7116239,
4,5797000.0,1.7573153,0.35904196,0.34832042,2.0357773,0.07294641,4.630973,
4,5798000.0,1.7590404,0.36101264,0.3452525,1.9475149,0.25050434,2.4320283,
4,5799000.0,1.7610663,0.36587733,0.33773273,1.8519924,0.43167868,5.7388334,
4,5800000.0,1.7577152,0.3711186,0.32720593,1.7452469,0.61729866,2.9791875,
4,5801000.0,1.7584094,0.37785372,0.31493244,1.6234257,0.80750173,0.9231776,
4,5802000.0,1.7609764,0.38482437,0.30248672,1.4843006,1.0056719,4.3915477,
4,5803000.0,1.7603748,0.38950938,0.291612,1.331077,1.2091756,1.8094659,
4,5804000.0,1.7602658,0.39136288,0.28461486,1.1643084,1.4220533,5.411416,
4,5805000.0,1.7596297,0.38991028,0.28245455,0.9917782,1.6390325,2.7124171,
4,5806000.0,1.7585075,0.38485852,0.285357,0.8228767,1.8537048,0.13882905,
4,5807000.0,1.7581974,0.37756407,0.2919444,0.6662846,2.0606947,3.9633558,
4,5808000.0,1.758185,0.36809054,0.30046266,0.52604413,2.257846,1.4090503,
4,5809000.0,1.7582074,0.35789537,0.30922788,0.40134826,2.449447,5.1437774,
4,5810000.0,1.7584022,0.34901527,0.31631416,0.29078746,2.6352544,2.474447,
4,5811000.0,1.7587727,0.34199283,0.32062706,0.19057177,2.8200295,6.0680065,
4,5812000.0,1.7598728,0.3385253,0.3215174,0.0956464,3.0053768,3.5193305,
4,5813000.0,1.760182,0.33839142,0.31829116,0.0019734367,3.1901383,1.024287,
4,5814000.0,1.7600693,0.3415846,0.3112985,6.1881123,3.3760743,4.930612,
4,5815000.0,1.759701,0.34703985,0.30089912,6.0822845,3.5636678,2.4403975,
4,5816000.0,1.7590812,0.3536999,0.28774473,5.9622965,3.7585115,6.1427526,
4,5817000.0,1.7589339,0.36134624,0.2738178,5.824428,3.9609268,3.5937812,
4,5818000.0,1.7589083,0.3678183,0.26087603,5.6644444,4.178051,0.9527611,
4,5819000.0,1.761653,0.37440085,0.24948984,5.479184,4.4252567,6.259421,
4,5820000.0,1.7617298,0.37554777,0.24489966,5.2760053,4.683003,4.4431987,
4,5821000.0,1.7612424,0.3726339,0.24736632,5.0707164,4.9442577,2.570021,
4,5822000.0,1.7616111,0.36682686,0.25617406,4.8780427,5.1980486,0.6443134,
4,5823000.0,1.7621217,0.35898522,0.2690449,4.7077174,5.4364204,5.1100287,
4,5824000.0,1.7619213,0.34951884,0.28291306,4.563036,5.6570225,3.1918826,
4,5825000.0,1.7611578,0.33937523,0.29551163,4.4390044,5.868747,1.2256128,
4,5826000.0,1.7612035,0.3323252,0.30547228,4.3285303,6.081767,5.6140585,
4,5827000.0,1.761526,0.3296569,0.31129515,4.2259035,0.005775707,3.7962682,
4,5828000.0,1.7614794,0.33061758,0.31260452,4.12503,0.21179955,1.8204521,
4,5829000.0,1.7613403,0.3348237,0.30958283,4.0190244,0.41930565,6.103339,
4,5830000.0,1.7611403,0.34247598,0.30278373,3.9017346,0.6356294,4.2715626,
4,5831000.0,1.7616458,0.35311988,0.2944261,3.76914,0.85212797,2.4356563,
4,5832000.0,1.7617246,0.36268362,0.28623733,3.616766,1.0752751,0.5972553,
4,5833000.0,1.761024,0.36945623,0.28056377,3.4430695,1.3117195,4.677005,
4,5834000.0,1.7624122,0.3740858,0.2798426,3.255765,1.5575204,2.932602,
4,5835000.0,1.7625787,0.37537995,0.28514892,3.0670142,1.8028708,6.2782364,
4,5836000.0,1.7622083,0.37237203,0.29658303,2.8881283,2.0397148,3.4083762,
4,5837000.0,1.7612702,0.36551553,0.31231403,2.7300425,2.2615838,0.75693417,
4,5838000.0,1.7608564,0.35678765,0.3293896,2.5941348,2.4710872,4.353013,
4,5839000.0,1.7609098,0.34728375,0.34512943,2.4779465,2.672959,1.6978531,
4,5840000.0,1.7619607,0.33903867,0.3576099,2.3767061,2.8752584,0.38310528,
4,5841000.0,1.7621925,0.3351647,0.36546668,2.284381,3.0757408,4.2146654,
4,5842000.0,1.7614061,0.3363937,0.3682184,2.1953523,3.27658,2.844923,
4,5843000.0,1.7611637,0.34197804,0.36547408,2.104025,3.471326,0.755297,
4,5844000.0,1.7607192,0.34974855,0.35725638,2.0042567,3.6716213,4.8577847,
4,5845000.0,1.76242,0.3619604,0.34558198,1.8916388,3.8722467,2.9620218,
4,5846000.0,1.762525,0.374382,0.33225617,1.7608484,4.0763497,1.1262895,
4,5847000.0,1.7621771,0.3842824,0.31959915,1.6081046,4.289855,5.6852827,
4,5848000.0,1.762051,0.39026502,0.3104422,1.436285,4.5155754,3.796932,
4,5849000.0,1.7616789,0.39288372,0.30705583,1.2511655,4.754025,2.1998892,
4,5850000.0,1.7597927,0.39112246,0.3097146,1.0684773,4.9867325,5.464061,
4,5851000.0,1.7605559,0.38543266,0.31760147,0.90061647,5.205272,2.3341875,
4,5852000.0,1.7571863,0.37642646,0.32866356,0.7505482,5.414708,6.0782213,
4,5853000.0,1.7575502,0.36732975,0.34026054,0.619737,5.6151495,4.0502553,
4,5854000.0,1.7606156,0.3591128,0.3502271,0.50603336,5.8134756,1.3709704,
4,5855000.0,1.7610325,0.35356903,0.35678777,0.40506375,6.0066633,4.7628255,
4,5856000.0,1.7600025,0.35140398,0.3587728,0.31155854,6.198835,1.9174247,
4,5857000.0,1.7583406,0.35429925,0.35580552,0.21986213,0.108669475,5.560379,
4,5858000.0,1.7571092,0.3614166,0.347565,0.1243981,0.29701656,3.2422667,
4,5859000.0,1.7576095,0.3725439,0.33470973,0.01948383,0.48554885,1.0377223,
4,5860000.0,1.7605407,0.38620245,0.31827492,6.1808734,0.6803308,4.551336,
4,5861000.0,1.7588738,0.39695078,0.3002602,6.035982,0.8874861,1.5466306,
4,5862000.0,1.7573849,0.40620863,0.283962,5.8653913,1.1088672,5.7184763,
4,5863000.0,1.7611129,0.41359165,0.2722438,5.6683755,1.3511379,3.060026,
4,5864000.0,1.757309,0.41500914,0.2679802,5.453949,1.6088759,0.2256537,
4,5865000.0,1.7604123,0.41370678,0.2722093,5.2408624,1.8661714,4.448573,
4,5866000.0,1.7587591,0.40682116,0.2839423,5.042156,2.119152,1.1463022,
4,5867000.0,1.756895,0.3957492,0.30033305,4.8698816,2.3593214,2.699944,
4,5868000.0,1.7564908,0.38470665,0.31732726,4.727418,2.5822353,4.4698615,
4,5869000.0,1.7566113,0.37545434,0.33158582,4.6076217,2.794253,6.174554,
4,5870000.0,1.756657,0.36918676,0.34137377,4.50289,2.9998674,1.825758,
4,5871000.0,1.7567139,0.36762935,0.34583595,4.4057827,3.2023432,3.787007,
4,5872000.0,1.7563796,0.3713056,0.3445491,4.3083386,3.403252,5.8096223,
4,5873000.0,1.7563181,0.37942487,0.338082,4.203988,3.6054716,1.562325,
4,5874000.0,1.7567004,0.39060563,0.32752615,4.085392,3.811388,3.452875,
4,5875000.0,1.7566395,0.40255988,0.3148501,3.9457877,4.0252156,5.33172,
4,5876000.0,1.756168,0.414037,0.3031383,3.7828007,4.2506824,0.83754045,
4,5877000.0,1.7576168,0.4228267,0.29541036,3.5958579,4.491363,2.3565314,
4,5878000.0,1.7569616,0.4263681,0.2948442,3.3949838,4.739232,4.0377274,
4,5879000.0,1.760857,0.42647973,0.3026197,3.1966426,4.983175,0.7839849,
4,5880000.0,1.7621732,0.4206648,0.31720752,3.0145068,5.211812,5.5541964,
4,5881000.0,1.7628474,0.41269055,0.3349176,2.8560739,5.42066,1.4055848,
4,5882000.0,1.7627733,0.40149534,0.35397953,2.7222528,5.615774,3.2043607,
4,5883000.0,1.7628666,0.390256,0.37124056,2.609225,5.801089,5.2044563,
4,5884000.0,1.7627922,0.38031438,0.38467762,2.5112956,5.9813924,1.0971814,
4,5885000.0,1.7620108,0.3740175,0.3935327,2.4227738,6.1618958,3.1617098,
4,5886000.0,1.7620788,0.37203324,0.39672616,2.338263,0.058284648,5.07127,
4,5887000.0,1.7624073,0.37457222,0.3945631,2.2530346,0.23771846,0.6815677,
4,5888000.0,1.7626938,0.38174325,0.38761458,2.1624255,0.41552326,2.775983,
4,5889000.0,1.7628387,0.39198998,0.37622264,2.0607464,0.59614253,4.8898478,
4,5890000.0,1.762918,0.40329129,0.362171,1.94436,0.7805397,0.5275308,
4,5891000.0,1.7631843,0.41364503,0.3473274,1.8091319,0.9722344,2.468698,
4,5892000.0,1.7628981,0.42152104,0.3342523,1.6528096,1.1764599,4.6709156,
4,5893000.0,1.7623423,0.42610642,0.32580844,1.480545,1.3901134,0.45361027,
4,5894000.0,1.7631549,0.42590785,0.32346275,1.3002261,1.6094805,1.6926209,
4,5895000.0,1.7634876,0.42225137,0.3272112,1.1218771,1.8266838,2.107867,
4,5896000.0,1.7625723,0.41346204,0.33602345,0.95654315,2.03738,2.6929417,
4,5897000.0,1.7635483,0.40289158,0.3476782,0.81052315,2.236824,3.2149465,
4,5898000.0,1.7627766,0.3909995,0.35982075,0.68278503,2.4285643,3.7993054,
4,5899000.0,1.7634493,0.3794645,0.36996666,0.5729907,2.6135027,4.255364,
4,5900000.0,1.7633991,0.37052172,0.3766059,0.474591,2.7974985,4.7496667,
4,5901000.0,1.7632222,0.3653525,0.37887973,0.38412446,2.9797378,5.2504787,
4,5902000.0,1.7634351,0.36487532,0.37619236,0.29578128,3.1654687,5.725782,
4,5903000.0,1.7627827,0.3687087,0.36872768,0.20499061,3.3468583,6.233437,
4,5904000.0,1.7636281,0.3765762,0.3565152,0.106721126,3.53198,0.41563362,
4,5905000.0,1.7626785,0.38637114,0.34099147,6.2782674,3.717685,0.9104339,
4,5906000.0,1.7636104,0.39708474,0.32323062,6.1475415,3.9131696,1.451084,
4,5907000.0,1.7630588,0.40643352,0.30596125,5.9937778,4.1212354,1.9787351,
4,5908000.0,1.7635096,0.41290733,0.29210615,5.816214,4.343829,2.5026143,
4,5909000.0,1.7610012,0.41486457,0.28415206,5.617497,4.5840793,5.0471506,
4,5910000.0,1.7618532,0.41359276,0.28305057,5.4134126,4.8282633,2.5644162,
4,5911000.0,1.7616775,0.40741,0.28970185,5.2166467,5.070196,6.132888,
4,5912000.0,1.7627746,0.39820325,0.3017566,5.039699,5.2979317,3.2841613,
4,5913000.0,1.7623914,0.3861966,0.31643936,4.8878546,5.5098534,0.45306998,
4,5914000.0,1.7615778,0.3736899,0.3307939,4.75822,5.7113814,3.959502,
4,5915000.0,1.7619201,0.36271662,0.34252608,4.645754,5.907767,1.1502994,
4,5916000.0,1.7626543,0.3548921,0.35050672,4.544835,6.10139,4.475917,
4,5917000.0,1.7614361,0.35105845,0.35392183,4.4492,0.012845303,1.4403145,
4,5918000.0,1.7624751,0.3522503,0.35254,4.3537617,0.20746683,4.654598,
4,5919000.0,1.7611959,0.35768434,0.34704024,4.252609,0.40301093,1.678265,
4,5920000.0,1.7623068,0.36650494,0.33763805,4.1398363,0.6015523,4.997479,
4,5921000.0,1.7619846,0.37667492,0.3264048,4.01155,0.8034837,2.1090715,
4,5922000.0,1.7615768,0.38662198,0.31522778,3.8630776,1.0139883,5.5085673,
4,5923000.0,1.7621846,0.39490885,0.30651978,3.693327,1.237735,2.6769462,
4,5924000.0,1.7625686,0.39955652,0.30296364,3.5093598,1.4664003,5.580108,
4,5925000.0,1.7622716,0.39984193,0.30554238,3.32111,1.695986,1.5482681,
4,5926000.0,1.7632908,0.39603025,0.31486896,3.1385927,1.9222943,3.9623754,
4,5927000.0,1.7619421,0.3879544,0.32932582,2.974474,2.134237,6.2140427,
4,5928000.0,1.7626947,0.37740564,0.34625944,2.8314354,2.3357599,2.2870154,
4,5929000.0,1.7616764,0.365191,0.36307982,2.7083697,2.5285861,4.5809083,
4,5930000.0,1.7626382,0.3530692,0.3771479,2.6028123,2.7159789,0.53932744,
4,5931000.0,1.7626338,0.34397304,0.3873467,2.508513,2.9054234,2.836161,
4,5932000.0,1.7621046,0.3383311,0.39240995,2.4207993,3.0945225,5.039684,
4,5933000.0,1.7626348,0.33852273,0.39237216,2.333985,3.2886353,0.94335353,
4,5934000.0,1.7624607,0.34258762,0.38711658,2.243142,3.480231,3.2738,
4,5935000.0,1.762828,0.350895,0.3775319,2.144163,3.6706061,5.4571476,
4,5936000.0,1.7628152,0.36164063,0.36488065,2.0318348,3.8617854,1.4950376,
4,5937000.0,1.7619936,0.3722113,0.35053146,1.9012601,4.060323,3.722106,
4,5938000.0,1.7626382,0.38154984,0.33720905,1.7516562,4.2664676,5.99845,
4,5939000.0,1.7618276,0.38670513,0.32743564,1.583997,4.4831166,2.14406,
4,5940000.0,1.761547,0.38715744,0.32301313,1.4035094,4.711268,5.6645403,
4,5941000.0,1.7614641,0.3834089,0.32516104,1.224427,4.938582,4.142896,
4,5942000.0,1.7612348,0.3764214,0.3327156,1.0572131,5.1583314,2.293441,
4,5943000.0,1.7612364,0.36642933,0.3433181,0.9083117,5.366078,0.22931878,
4,5944000.0,1.7606535,0.3525397,0.3543971,0.77929795,5.5679865,4.5200114,
4,5945000.0,1.7620704,0.3408186,0.36374232,0.6665658,5.772163,2.6960015,
4,5946000.0,1.7615241,0.33315513,0.3696534,0.5655195,5.9756513,0.9365095,
4,5947000.0,1.7617271,0.32999223,0.37061855,0.47120705,6.1761284,5.2424827,
4,5948000.0,1.7615952,0.33082977,0.36611497,0.378625,0.09365125,3.1945558,
4,5949000.0,1.7617257,0.3367278,0.3562952,0.28120273,0.29830474,1.2963519,
4,5950000.0,1.7618723,0.34825096,0.34229678,0.17336942,0.5016073,5.6880417,
4,5951000.0,1.7618436,0.3597779,0.32524607,0.047798984,0.70498616,3.890445,
4,5952000.0,1.7622924,0.36998573,0.307081,6.181809,0.92202723,2.1555662,
4,5953000.0,1.7618059,0.37778807,0.29107526,6.005673,1.1571966,0.22270104,
4,5954000.0,1.761855,0.3831121,0.2805153,5.8047748,1.4120805,4.0498853,
4,5955000.0,1.759221,0.38135958,0.27813378,5.5956974,1.6699071,5.739539,
4,5956000.0,1.757395,0.3761233,0.28325427,5.394354,1.9217883,3.2317636,
4,5957000.0,1.756675,0.36840397,0.2942263,5.211862,2.1611035,0.89189726,
4,5958000.0,1.7567447,0.35730883,0.30786487,5.055654,2.3825316,4.740282,
4,5959000.0,1.7571386,0.34596315,0.3213818,4.9224544,2.594563,2.2956128,
4,5960000.0,1.7575313,0.336352,0.33243,4.806679,2.8018377,5.997744,
4,5961000.0,1.7576568,0.3300842,0.33963445,4.7024875,3.0119896,3.3696609,
4,5962000.0,1.7577646,0.32931858,0.3421614,4.603293,3.2190902,0.81383234,
4,5963000.0,1.7579886,0.33351612,0.33983353,4.503069,3.4245913,4.5135164,
4,5964000.0,1.7583117,0.34312454,0.33341476,4.395817,3.6280193,2.0179634,
4,5965000.0,1.760189,0.3544266,0.32344645,4.2750263,3.831522,5.596981,
4,5966000.0,1.7607001,0.3661195,0.31204408,4.1372147,4.0389404,2.7074862,
4,5967000.0,1.7592529,0.376282,0.30166167,3.9786117,4.2548184,6.2010546,
4,5968000.0,1.757324,0.38271645,0.2947293,3.7991457,4.485375,3.8049054,
4,5969000.0,1.7584505,0.38713273,0.293621,3.6093495,4.7186723,1.6567619,
4,5970000.0,1.7609154,0.38744056,0.29934043,3.4197454,4.949918,5.211415,
4,5971000.0,1.7605791,0.38394746,0.3111205,3.2396932,5.178606,2.2384686,
4,5972000.0,1.7592494,0.3757554,0.32673842,3.0810428,5.391657,5.8341393,
4,5973000.0,1.7577972,0.36529583,0.34374166,2.945175,5.5911975,3.2976778,
4,5974000.0,1.7570385,0.35503316,0.35962412,2.8285415,5.7822633,0.8036887,
4,5975000.0,1.7572018,0.3454746,0.3724472,2.7273226,5.972163,4.59738,
4,5976000.0,1.757224,0.33990532,0.3810909,2.6357288,6.1615148,2.0035195,
4,5977000.0,1.7573425,0.33863395,0.3847907,2.5487025,0.0669007,5.780443,
4,5978000.0,1.7569788,0.3427171,0.38369456,2.4616582,0.25582892,3.2865705,
4,5979000.0,1.7574904,0.35060444,0.37782905,2.3694503,0.43942878,0.886136,
4,5980000.0,1.7602686,0.36203903,0.36797523,2.2675743,0.6250698,4.6638246,
4,5981000.0,1.7608529,0.3744892,0.35563532,2.1522048,0.8110295,1.5523058,
4,5982000.0,1.7574531,0.38381007,0.34232736,2.0180883,1.0084219,5.187948,
4,5983000.0,1.7582217,0.39252776,0.3307307,1.867581,1.2100765,3.2233686,
4,5984000.0,1.7614921,0.39874437,0.32295963,1.7021021,1.4196874,0.32008877,
4,5985000.0,1.7590225,0.39921406,0.32060927,1.5280459,1.6386338,3.6503503,
4,5986000.0,1.7590014,0.39621198,0.32395995,1.3560064,1.8588117,2.7424264,
4,5987000.0,1.76228,0.39014745,0.33169246,1.1963161,2.0728045,4.6468587,
4,5988000.0,1.762011,0.3814412,0.3422128,1.053828,2.2754216,0.31870738,
4,5989000.0,1.7626262,0.37143177,0.35268244,0.93043804,2.4669826,2.3697793,
4,5990000.0,1.7630062,0.36277473,0.36156476,0.82204354,2.6558094,4.5190883,
4,5991000.0,1.7627687,0.3570507,0.36725217,0.7245958,2.8419282,0.24173985,
4,5992000.0,1.762734,0.35461122,0.36869726,0.6342964,3.0296054,2.2290697,
4,5993000.0,1.7628206,0.3568358,0.36547968,0.5461567,3.2146926,4.1216164,
4,5994000.0,1.7627977,0.36269623,0.35730243,0.45512295,3.3987572,6.076444,
4,5995000.0,1.7621218,0.37248248,0.34488523,0.35593855,3.5839372,1.9088066,
4,5996000.0,1.7622457,0.38335904,0.32899305,0.24275881,3.770952,3.9836438,
4,5997000.0,1.762856,0.39464504,0.3113664,0.11064878,3.9676547,6.0822034,
4,5998000.0,1.7629415,0.40450388,0.29440495,6.238819,4.1763997,1.7162541,
4,5999000.0,1.7626969,0.41124123,0.2806508,6.058504,4.4057255,3.6143758,
4,6000000.0,1.7627066,0.41405886,0.2730308,5.8609776,4.6482716,5.7629466,
4,6001000.0,1.7625288,0.4120545,0.2729168,5.6586385,4.8954487,1.696674,
4,6002000.0,1.7630559,0.40710506,0.27973267,5.4656334,5.136131,2.6814258,
4,6003000.0,1.763289,0.39901164,0.29070628,5.2937956,5.3615537,3.5670164,
4,6004000.0,1.7633871,0.38950977,0.30389124,5.1452374,5.5731893,4.456582,
4,6005000.0,1.7630744,0.3804619,0.31680703,5.017359,5.7751093,5.3932776,
4,6006000.0,1.7633109,0.37206432,0.32687262,4.906568,5.968243,6.2573457,
4,6007000.0,1.7628376,0.36782113,0.33352032,4.805849,6.159459,0.82857656,
4,6008000.0,1.7630361,0.36690524,0.3356259,4.709762,0.067343384,1.743476,
4,6009000.0,1.7625887,0.37086457,0.33314103,4.6125207,0.25908372,2.604639,
4,6010000.0,1.7632087,0.37845182,0.32644776,4.5080385,0.45049247,3.5334306,
4,6011000.0,1.7632871,0.38849637,0.31630263,4.391284,0.6464303,4.4020433,
4,6012000.0,1.7632186,0.3999097,0.3043255,4.2558007,0.85147536,5.293368,
4,6013000.0,1.7633789,0.40968892,0.29298082,4.0981045,1.0669954,6.27775,
4,6014000.0,1.763158,0.41801643,0.28482607,3.9188874,1.2975256,0.9201728,
4,6015000.0,1.7636482,0.42205223,0.28254777,3.7243469,1.537727,1.9166336,
4,6016000.0,1.7625694,0.42215636,0.28767735,3.5270739,1.7789409,2.659886,
4,6017000.0,1.7632732,0.41841498,0.299147,3.342088,2.0092528,3.408052,
4,6018000.0,1.7633293,0.41108757,0.31501925,3.1783795,2.2231176,4.0237613,
4,6019000.0,1.7635111,0.40124762,0.33292404,3.0373735,2.4237168,4.5809965,
4,6020000.0,1.7632371,0.39104643,0.34986103,2.9184856,2.6103802,5.1408095,
4,6021000.0,1.7633605,0.38131258,0.3640688,2.8158438,2.793986,5.6593847,
