ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
5,5738000.0,1.7701805,0.39746714,0.3467834,2.7543159,1.6631643,2.6567287,
5,5739000.0,1.769861,0.39635438,0.3542178,2.5813735,1.8661398,0.66831005,
5,5740000.0,1.769778,0.39031464,0.36689594,2.4182963,2.06394,5.360648,
5,5741000.0,1.7697676,0.38084656,0.3830015,2.2722883,2.2538712,3.763962,
5,5742000.0,1.7696327,0.36986208,0.40004697,2.144694,2.4364047,1.9933436,
5,5743000.0,1.7695808,0.3580107,0.41554704,2.0339077,2.6129124,0.2719264,
5,5744000.0,1.7699475,0.3466113,0.42810056,1.9368209,2.7933588,4.862349,
5,5745000.0,1.7699714,0.34055543,0.43678766,1.8481052,2.977006,3.1760738,
5,5746000.0,1.7699847,0.33938405,0.4403189,1.7638657,3.1596868,1.5356747,
5,5747000.0,1.7697582,0.34299842,0.43834248,1.6803162,3.342513,5.943347,
5,5748000.0,1.7697881,0.35204604,0.4312941,1.5931029,3.5230448,4.0402856,
5,5749000.0,1.7697486,0.36576983,0.41981515,1.4979985,3.699291,2.0632365,
5,5750000.0,1.7696173,0.38167173,0.4049143,1.3901888,3.8715713,0.19415939,
5,5751000.0,1.7699001,0.3956021,0.38752383,1.2640877,4.0495257,4.7449346,
5,5752000.0,1.7701912,0.4080919,0.3704109,1.1182258,4.2374887,2.9040396,
5,5753000.0,1.7700024,0.41704458,0.35662925,0.9522488,4.4366326,1.0300639,
5,5754000.0,1.7719654,0.4212505,0.34850004,0.76999295,4.649371,3.2174387,
5,5755000.0,1.7725943,0.42070758,0.34707,0.5836048,4.8609185,2.050939,
5,5756000.0,1.7728581,0.41365784,0.3528459,0.40407285,5.0722218,0.13723469,
5,5757000.0,1.7728351,0.40252343,0.36406836,0.23922944,5.2780967,4.267302,
5,5758000.0,1.7726189,0.38977307,0.3776592,0.09535483,5.474908,2.4229145,
5,5759000.0,1.7722604,0.37700865,0.39071223,6.2544217,5.663359,0.5989744,
5,5760000.0,1.7724223,0.36489877,0.40089735,6.1465306,5.847907,5.0569816,
5,5761000.0,1.7729291,0.35604408,0.40722305,6.0499606,6.038038,2.8349934,
5,5762000.0,1.7731043,0.35342878,0.40882808,5.9590096,6.2284713,0.30416223,
5,5763000.0,1.7729689,0.35684153,0.40521193,5.8690186,0.13448444,4.0434055,
5,5764000.0,1.7726036,0.36636478,0.39660162,5.774644,0.3209282,1.5611265,
5,5765000.0,1.772585,0.37878472,0.3829369,5.66992,0.5048696,5.303091,
5,5766000.0,1.7729055,0.39325762,0.3658074,5.5496597,0.6914483,2.9489334,
5,5767000.0,1.7728852,0.40762877,0.34723514,5.407586,0.8858543,0.5665615,
5,5768000.0,1.7727358,0.41992795,0.32979766,5.238759,1.097533,4.487396,
5,5769000.0,1.7719126,0.429243,0.31744844,5.0466075,1.321187,3.0569437,
5,5770000.0,1.7718289,0.43261105,0.31277472,4.8383503,1.5553346,2.8327103,
5,5771000.0,1.7715565,0.4314721,0.31700936,4.6265893,1.7956389,2.3212976,
5,5772000.0,1.7722832,0.4237761,0.32961363,4.4324336,2.018845,1.784594,
5,5773000.0,1.771935,0.41238332,0.3480491,4.261145,2.2298229,1.2089043,
5,5774000.0,1.7718661,0.3985046,0.36789635,4.116563,2.420953,0.7733204,
5,5775000.0,1.7720965,0.38271287,0.38710028,3.9947968,2.6063578,0.18810266,
5,5776000.0,1.772026,0.3697347,0.4028596,3.8893638,2.786341,6.0467267,
5,5777000.0,1.7721014,0.3591787,0.4140348,3.7956433,2.9681787,5.451649,
5,5778000.0,1.7720221,0.35441053,0.4205025,3.7069652,3.1522436,4.9186673,
5,5779000.0,1.7720611,0.35499683,0.42132765,3.6194081,3.338069,4.398692,
5,5780000.0,1.7719598,0.3619009,0.41772524,3.528196,3.5212562,3.828841,
5,5781000.0,1.7723725,0.3720151,0.40934038,3.427867,3.7039425,3.2870936,
5,5782000.0,1.771742,0.3860636,0.39817378,3.3150332,3.885349,2.6617844,
5,5783000.0,1.7720035,0.39975286,0.38550505,3.1852362,4.069265,2.0690112,
5,5784000.0,1.7723707,0.4123761,0.37360314,3.036909,4.260302,1.5068269,
5,5785000.0,1.7721082,0.4214064,0.3651981,2.8701286,4.458878,0.98686486,
5,5786000.0,1.7716297,0.42677703,0.3620387,2.6919808,4.6634107,0.6136033,
5,5787000.0,1.7721235,0.4259397,0.36593598,2.5129032,4.865957,0.15178677,
5,5788000.0,1.7718153,0.42065886,0.3766401,2.3399096,5.067293,5.9578276,
5,5789000.0,1.7719809,0.41017082,0.39154738,2.1858983,5.250699,5.5919757,
5,5790000.0,1.7720958,0.39599478,0.40898713,2.050239,5.4295077,5.0890746,
5,5791000.0,1.7716848,0.3814078,0.42553964,1.9324902,5.598541,4.7136664,
5,5792000.0,1.771909,0.3657654,0.43973204,1.8309202,5.768376,4.1924257,
5,5793000.0,1.7720772,0.35386384,0.450148,1.7393793,5.938877,3.7449486,
5,5794000.0,1.7717711,0.34507832,0.45563167,1.655395,6.113733,3.291397,
5,5795000.0,1.7718148,0.34302124,0.45685944,1.5742826,0.008073167,2.789785,
5,5796000.0,1.7723465,0.34495458,0.45223898,1.4917864,0.1861241,2.2422988,
5,5797000.0,1.7716805,0.35334423,0.44361997,1.4053359,0.36138806,1.7697825,
5,5798000.0,1.7720304,0.3644574,0.4306398,1.3096601,0.5321571,1.2709672,
5,5799000.0,1.7720344,0.3779117,0.4144369,1.2014873,0.7047742,0.83799,
5,5800000.0,1.7720417,0.3908601,0.39708355,1.0771371,0.87799704,0.40499067,
5,5801000.0,1.7721303,0.40195417,0.38012463,0.93449587,1.0592906,6.2018147,
5,5802000.0,1.771956,0.40905875,0.36624748,0.7733048,1.250371,5.728784,
5,5803000.0,1.7717007,0.4128395,0.35726628,0.59913504,1.4501296,6.2405396,
5,5804000.0,1.7716751,0.40966636,0.35517588,0.42042568,1.65353,0.4637365,
5,5805000.0,1.7712967,0.40368405,0.35909733,0.24620771,1.854497,0.81691754,
5,5806000.0,1.7718364,0.39158863,0.36841395,0.085883886,2.050464,1.3524957,
5,5807000.0,1.7716743,0.37756142,0.3797302,6.2271104,2.2353868,1.7011952,
5,5808000.0,1.7714669,0.36245784,0.39172783,6.101802,2.4191098,2.151921,
5,5809000.0,1.7714258,0.3474726,0.40157673,5.9922905,2.6005914,2.8440778,
5,5810000.0,1.7715503,0.33652443,0.40855804,5.8927045,2.7831082,3.4361036,
5,5811000.0,1.7714366,0.32938015,0.4115103,5.8009176,2.9726367,3.735214,
5,5812000.0,1.7721562,0.3273059,0.40995476,5.7105513,3.1617439,4.052611,
5,5813000.0,1.7712901,0.33235306,0.40446723,5.619062,3.3530068,4.258962,
5,5814000.0,1.7718819,0.34018472,0.39414012,5.5204887,3.5406892,4.5247774,
5,5815000.0,1.7711775,0.35385302,0.3813644,5.4120913,3.7249928,4.739463,
5,5816000.0,1.7719628,0.366615,0.36531994,5.28586,3.9154274,5.0069,
5,5817000.0,1.7715346,0.37993228,0.35013244,5.14179,4.1068187,5.435441,
5,5818000.0,1.7714463,0.3905607,0.33656526,4.9749403,4.312976,5.9029884,
5,5819000.0,1.7722169,0.39631563,0.328574,4.7889338,4.529784,0.024258105,
5,5820000.0,1.7718023,0.39972144,0.326933,4.593711,4.7507415,6.0193577,
5,5821000.0,1.7723219,0.39486596,0.3335118,4.4024873,4.9674187,5.5881667,
5,5822000.0,1.7716068,0.38789794,0.3467775,4.2217307,5.181959,5.1332793,
5,5823000.0,1.7721295,0.37426046,0.36347732,4.066457,5.3725495,4.668272,
5,5824000.0,1.7719095,0.35923198,0.38247466,3.9303699,5.5638285,4.0157003,
5,5825000.0,1.7719046,0.34438708,0.39918897,3.8133461,5.741978,3.603709,
5,5826000.0,1.7719322,0.32930422,0.41359505,3.7116647,5.9309764,2.8816798,
5,5827000.0,1.771825,0.32042715,0.4239207,3.617602,6.11693,2.4519625,
5,5828000.0,1.7724568,0.313962,0.42853674,3.529289,0.030845467,1.6742202,
5,5829000.0,1.7711887,0.3178677,0.43014967,3.4411345,0.22669876,0.955729,
5,5830000.0,1.7724247,0.32295468,0.4252586,3.3467457,0.4202092,0.28344768,
5,5831000.0,1.771739,0.3365971,0.41724804,3.245829,0.6147003,5.6678724,
5,5832000.0,1.7718688,0.35066125,0.40700603,3.1308575,0.7951563,5.127847,
5,5833000.0,1.7723347,0.3650727,0.39405352,2.9969351,0.9920431,4.154766,
5,5834000.0,1.7717236,0.37923038,0.38376236,2.8489397,1.1787516,3.2677987,
5,5835000.0,1.7725025,0.38551852,0.3773284,2.6812837,1.3790107,2.374074,
5,5836000.0,1.7713634,0.39117554,0.3761315,2.502989,1.5878934,1.5214884,
5,5837000.0,1.7725121,0.38812223,0.38205904,2.3302362,1.7811644,0.3136981,
5,5838000.0,1.7732978,0.37793455,0.394127,2.1654873,1.9776405,4.726228,
5,5839000.0,1.7733585,0.36543518,0.4101747,2.0158627,2.170967,2.7202415,
5,5840000.0,1.772037,0.35185155,0.4271029,1.8862082,2.351526,0.9672574,
5,5841000.0,1.7723057,0.33528596,0.4418166,1.775329,2.525613,5.4516497,
5,5842000.0,1.7730496,0.31838587,0.45330513,1.6779238,2.7092922,3.5017533,
5,5843000.0,1.7730497,0.3077934,0.46137097,1.5889629,2.9106615,1.3406403,
5,5844000.0,1.7719893,0.30566043,0.46464851,1.5042474,3.1086116,5.6407,
5,5845000.0,1.7719663,0.30797035,0.4618909,1.4198496,3.3010042,3.9078166,
5,5846000.0,1.773157,0.31464854,0.4532318,1.3310168,3.4955022,1.9220514,
5,5847000.0,1.7734244,0.32809135,0.4397665,1.2336398,3.691692,6.113241,
5,5848000.0,1.7724315,0.34626147,0.4237775,1.1246749,3.8750825,4.056401,
5,5849000.0,1.7719152,0.36273214,0.40645328,0.9985757,4.0516486,2.2277722,
5,5850000.0,1.7729245,0.37353477,0.38916904,0.8499009,4.2400346,0.38938668,
5,5851000.0,1.7732818,0.38110864,0.3752251,0.68134767,4.4433017,4.5425954,
5,5852000.0,1.7727412,0.3849825,0.36745682,0.49955046,4.6550703,2.393861,
5,5853000.0,1.7717189,0.38382962,0.36701256,0.31641394,4.8627615,0.4885133,
5,5854000.0,1.772087,0.3716516,0.3734799,0.14492354,5.0600543,0.09989679,
5,5855000.0,1.7710657,0.36114952,0.38426575,6.267804,5.263387,0.39664316,
5,5856000.0,1.7719265,0.34274706,0.39645204,6.1314,5.45191,0.61244446,
5,5857000.0,1.7717189,0.3287482,0.40824494,6.0090036,5.6412625,1.0763847,
5,5858000.0,1.771518,0.31411815,0.4180094,5.9029794,5.8409214,1.0793473,
5,5859000.0,1.7720755,0.30466184,0.42303327,5.805435,6.033922,1.3144981,
5,5860000.0,1.7709858,0.30268672,0.42512175,5.7138247,6.2441564,1.4335083,
5,5861000.0,1.7723223,0.30354118,0.42068973,5.621458,0.16074297,1.5699655,
5,5862000.0,1.771035,0.3151497,0.41372937,5.5266523,0.35942796,1.7075844,
5,5863000.0,1.7725358,0.32647896,0.40106156,5.4210477,0.55393225,1.8649,
5,5864000.0,1.7712098,0.34406376,0.38720936,5.303556,0.7380959,2.050913,
5,5865000.0,1.771925,0.35937187,0.37071687,5.1663084,0.9331946,2.2079487,
5,5866000.0,1.7713995,0.37314397,0.3570657,5.0114613,1.1223488,2.479147,
5,5867000.0,1.7712647,0.38381654,0.34591407,4.83326,1.3347938,2.5488513,
5,5868000.0,1.7720193,0.38698524,0.34245867,4.645886,1.5424317,2.83347,
5,5869000.0,1.7713627,0.38740593,0.34583604,4.4540005,1.758982,3.0037332,
5,5870000.0,1.7725781,0.37918615,0.35668385,4.274446,1.9621465,3.2026572,
5,5871000.0,1.772937,0.3689406,0.37211004,4.1106186,2.1578255,1.1898276,
5,5872000.0,1.772558,0.3560474,0.38963178,3.96818,2.3428857,4.994464,
5,5873000.0,1.7725472,0.34142366,0.40683538,3.844938,2.5201275,2.6595297,
5,5874000.0,1.7727591,0.32653964,0.42200613,3.737839,2.6977725,0.2691192,
5,5875000.0,1.7729256,0.31460765,0.43392238,3.641804,2.8803542,4.190411,
5,5876000.0,1.7730957,0.30728698,0.4419079,3.5527205,3.0702474,1.7358037,
5,5877000.0,1.7728258,0.30667615,0.44596562,3.4665732,3.264753,5.559101,
5,5878000.0,1.772752,0.31245247,0.44570792,3.3793838,3.4534655,3.2164345,
5,5879000.0,1.7725773,0.32354403,0.44146168,3.2879128,3.6357036,0.8434008,
5,5880000.0,1.7722051,0.33789682,0.43378752,3.1881125,3.8107302,4.830704,
5,5881000.0,1.7724707,0.3531487,0.42318836,3.076082,3.984301,2.4449148,
5,5882000.0,1.772951,0.36883,0.41174522,2.9500797,4.1571145,0.0025484078,
5,5883000.0,1.7729139,0.38241097,0.401221,2.8081605,4.3341,3.8774934,
5,5884000.0,1.772953,0.393294,0.3936174,2.6512246,4.517638,1.421059,
5,5885000.0,1.7728138,0.39889875,0.39125663,2.4855413,4.702109,5.3083053,
5,5886000.0,1.772567,0.3989634,0.39482963,2.3183055,4.8865623,3.0317168,
5,5887000.0,1.7721845,0.3939754,0.40381584,2.1571965,5.0654035,0.47429448,
5,5888000.0,1.7726624,0.38328826,0.41675094,2.0089338,5.239318,4.9510574,
5,5889000.0,1.7729068,0.37007728,0.4319483,1.8758409,5.4101543,3.079416,
5,5890000.0,1.7727833,0.3558164,0.44718158,1.7583169,5.5773377,1.2531834,
5,5891000.0,1.7725016,0.34188697,0.4606538,1.6542442,5.744523,5.735713,
5,5892000.0,1.7725309,0.32950813,0.47081608,1.5617038,5.9144073,3.8747017,
5,5893000.0,1.7726268,0.32132867,0.4773409,1.4765114,6.0934434,2.0349202,
5,5894000.0,1.772504,0.3200652,0.48010385,1.3948505,6.2767205,0.14459574,
5,5895000.0,1.7723359,0.32425338,0.47782734,1.313376,0.1716252,4.6317873,
5,5896000.0,1.7726749,0.33333206,0.47067186,1.2291118,0.34648788,2.8371003,
5,5897000.0,1.7728398,0.34683946,0.459085,1.1381795,0.5173889,0.9230563,
5,5898000.0,1.7726738,0.36441454,0.44397688,1.0368025,0.6848188,5.4247947,
5,5899000.0,1.7723243,0.38235912,0.42676967,0.92147934,0.8467284,3.5373638,
5,5900000.0,1.7723786,0.3974934,0.40860125,0.78741693,1.0150402,1.7669855,
5,5901000.0,1.7728354,0.40942317,0.3915578,0.6325058,1.1970502,0.041575935,
5,5902000.0,1.7726848,0.41718096,0.3791392,0.46081826,1.3879471,4.367196,
5,5903000.0,1.7717285,0.41935292,0.3733318,0.27936977,1.5832574,3.2540643,
5,5904000.0,1.7726218,0.4146547,0.37459826,0.09633029,1.7828798,2.59905,
5,5905000.0,1.7721025,0.40652084,0.3822636,6.204654,1.9817296,1.5882934,
5,5906000.0,1.7721702,0.3936094,0.394237,6.0491953,2.1670992,0.69795126,
5,5907000.0,1.772452,0.37762538,0.40857401,5.9118967,2.350018,5.9391375,
5,5908000.0,1.7722181,0.3625121,0.42231858,5.791282,2.5296285,5.0104985,
5,5909000.0,1.7721996,0.34799415,0.43326122,5.6866775,2.7087529,4.001058,
5,5910000.0,1.7719905,0.33873418,0.44136983,5.591632,2.894658,2.919091,
5,5911000.0,1.7721559,0.33473396,0.44470635,5.5018673,3.0793257,2.0191145,
5,5912000.0,1.7725048,0.3362688,0.44294438,5.414527,3.2701719,0.9456509,
5,5913000.0,1.7718868,0.34601462,0.437421,5.3243737,3.4541676,6.2128115,
5,5914000.0,1.7720916,0.35869363,0.42658925,5.226285,3.6325855,5.326237,
5,5915000.0,1.7725598,0.37620494,0.41191208,5.116824,3.8124793,4.2489533,
5,5916000.0,1.772119,0.3943502,0.39565575,4.9903126,3.9882064,3.3755374,
5,5917000.0,1.7721457,0.41025892,0.37844515,4.841235,4.1758823,2.40846,
5,5918000.0,1.7716568,0.42481866,0.36407855,4.6703153,4.373502,1.4321629,
5,5919000.0,1.7722385,0.4321816,0.35606617,4.4790974,4.582318,0.60204464,
5,5920000.0,1.7729828,0.4348506,0.355796,4.2774625,4.800464,5.119572,
5,5921000.0,1.7727101,0.43230674,0.3641025,4.0803175,5.0140047,3.3248544,
5,5922000.0,1.7726477,0.4231373,0.38001114,3.9011788,5.213031,1.432104,
5,5923000.0,1.7726216,0.4092813,0.4001678,3.7452137,5.3978486,5.8111486,
5,5924000.0,1.7723545,0.39243224,0.42167836,3.6118457,5.5733395,4.189726,
5,5925000.0,1.7721988,0.37629318,0.4418417,3.497308,5.744161,2.8754914,
5,5926000.0,1.7723715,0.36016604,0.45777512,3.3987873,5.9122047,1.5299346,
5,5927000.0,1.772527,0.34818372,0.46967554,3.31057,6.0882306,6.2553997,
5,5928000.0,1.7723086,0.3431413,0.47711116,3.2272868,6.268179,4.370434,
5,5929000.0,1.7724388,0.34366724,0.4787907,3.145338,0.16389774,2.4749055,
5,5930000.0,1.7724872,0.3502796,0.47533938,3.06107,0.34134424,0.6529514,
5,5931000.0,1.772573,0.36224756,0.4672239,2.9704745,0.51579493,5.372968,
5,5932000.0,1.7725179,0.37881958,0.45554727,2.8698676,0.6848417,3.8861856,
5,5933000.0,1.772585,0.3956129,0.44138062,2.7543597,0.85068494,2.6166005,
5,5934000.0,1.7726691,0.41157457,0.42608812,2.621241,1.0228953,1.2908658,
5,5935000.0,1.7720122,0.42570436,0.41263378,2.4704409,1.1997937,6.0834455,
5,5936000.0,1.7726418,0.4340625,0.40373993,2.3034577,1.3835942,4.2764077,
5,5937000.0,1.7722242,0.43679848,0.40106636,2.1270761,1.5740567,2.4652226,
5,5938000.0,1.7723714,0.43430626,0.40522215,1.9510978,1.7637517,1.5341203,
5,5939000.0,1.7724215,0.42583957,0.41577283,1.7853763,1.9458607,0.7092382,
5,5940000.0,1.772131,0.41275287,0.43068105,1.6363671,2.1198204,6.0603533,
5,5941000.0,1.7719922,0.39681634,0.44692284,1.5056483,2.284732,5.2317266,
5,5942000.0,1.7724845,0.37878475,0.4622651,1.3921446,2.446718,4.3010178,
5,5943000.0,1.7722325,0.36270535,0.4752464,1.2926136,2.6108031,3.3418407,
5,5944000.0,1.7720152,0.34947243,0.48420727,1.2033259,2.776936,2.4662194,
5,5945000.0,1.7723418,0.34046006,0.4885818,1.1207793,2.9494884,1.4578173,
5,5946000.0,1.7720896,0.3380335,0.48854855,1.0409282,3.1266618,0.4804821,
5,5947000.0,1.771988,0.341682,0.48343074,0.9603724,3.3014507,5.8630404,
5,5948000.0,1.7721274,0.35103577,0.47358918,0.875982,3.4729764,4.8612666,
5,5949000.0,1.7724396,0.3648273,0.45969847,0.7836845,3.6387439,3.9858487,
5,5950000.0,1.7724072,0.38039798,0.44217902,0.6790701,3.8021433,3.0344114,
5,5951000.0,1.772146,0.39678016,0.42271718,0.5595146,3.9664993,2.097434,
5,5952000.0,1.7720466,0.41100293,0.40334323,0.42116055,4.135501,1.2644207,
5,5953000.0,1.772112,0.42120376,0.38607556,0.26138163,4.3181396,0.38269305,
5,5954000.0,1.7722998,0.4276802,0.37378648,0.085916825,4.5091486,5.6431346,
5,5955000.0,1.7715646,0.4281195,0.3685469,6.183591,4.7081203,5.6094503,
5,5956000.0,1.7716439,0.42290622,0.37076703,5.9985375,4.907687,6.1874824,
5,5957000.0,1.7716062,0.4133055,0.37974495,5.824778,5.101225,0.26656651,
5,5958000.0,1.7716484,0.39837402,0.39272863,5.6699033,5.2831216,0.81808066,
5,5959000.0,1.7712561,0.38260767,0.40779695,5.5325937,5.4597583,1.2238978,
5,5960000.0,1.7718805,0.36448404,0.421782,5.4143662,5.6312733,1.6041102,
5,5961000.0,1.7714437,0.3490648,0.4336686,5.3093643,5.8039775,2.1147037,
5,5962000.0,1.7717673,0.33652627,0.44222763,5.214619,5.982312,2.527872,
5,5963000.0,1.7715636,0.3291257,0.4464458,5.125557,6.164534,2.9066653,
5,5964000.0,1.771551,0.3283007,0.44689038,5.0387616,0.0664092,3.3773758,
5,5965000.0,1.7714832,0.33297902,0.44254467,4.9499016,0.2505853,3.7375774,
5,5966000.0,1.7719865,0.34347466,0.43457222,4.8555555,0.43039685,4.1150813,
5,5967000.0,1.7711558,0.35793436,0.42307436,4.751584,0.6075109,4.586001,
5,5968000.0,1.7718363,0.37362242,0.40934363,4.6337924,0.78074783,5.034519,
5,5969000.0,1.7714493,0.3906614,0.3949747,4.4996724,0.9570205,5.466228,
5,5970000.0,1.7716466,0.4036013,0.38203788,4.344704,1.1413879,5.91184,
5,5971000.0,1.7714711,0.41413966,0.37341595,4.174,1.3316736,0.04288036,
5,5972000.0,1.7714072,0.41930667,0.37082282,3.990324,1.5291811,1.0295087,
5,5973000.0,1.7710079,0.41903588,0.37576073,3.8037622,1.7287375,2.2058332,
5,5974000.0,1.7708424,0.41283607,0.38754663,3.6275816,1.9174423,3.748133,
5,5975000.0,1.7714524,0.40221977,0.40453303,3.4674056,2.0969927,5.4821177,
5,5976000.0,1.7707051,0.38769004,0.4247108,3.3256886,2.2686296,0.47491437,
5,5977000.0,1.7717249,0.36943433,0.44429013,3.2046223,2.430408,1.7756464,
5,5978000.0,1.7714322,0.35164613,0.46183527,3.0987525,2.5908375,3.4539685,
5,5979000.0,1.771117,0.33687142,0.47662684,3.0039282,2.757224,4.741989,
5,5980000.0,1.7705662,0.3243277,0.48699042,2.9181526,2.9322147,0.30556157,
5,5981000.0,1.7710226,0.3182635,0.49260592,2.8368487,3.1137688,2.0158048,
5,5982000.0,1.771677,0.31797236,0.49313155,2.7554126,3.29563,2.6379385,
5,5983000.0,1.7711024,0.32496226,0.48972654,2.6721575,3.4759114,4.008869,
5,5984000.0,1.7710526,0.33816433,0.4817873,2.5827348,3.6514568,5.6937313,
5,5985000.0,1.7717783,0.35295284,0.46942073,2.482488,3.8228872,6.255867,
5,5986000.0,1.7707677,0.36976606,0.45573208,2.3699598,3.9847887,1.4855562,
5,5987000.0,1.7711562,0.38662592,0.4407657,2.2409225,4.1502852,3.6532226,
5,5988000.0,1.7711294,0.40078068,0.42671412,2.0941339,4.3236217,4.415338,
5,5989000.0,1.7715043,0.40813428,0.41744635,1.9312185,4.501941,5.294904,
5,5990000.0,1.7715632,0.4109773,0.4137337,1.7598871,4.6824994,0.41229606,
5,5991000.0,1.7711939,0.4087395,0.41627735,1.5877943,4.8644924,2.6074536,
5,5992000.0,1.7705517,0.4001369,0.42540497,1.4224821,5.0458994,4.307361,
5,5993000.0,1.7703606,0.38625315,0.43891782,1.2722795,5.2203765,0.28664416,
5,5994000.0,1.7718571,0.36692548,0.45358822,1.1417302,5.3862195,1.4445628,
5,5995000.0,1.7718085,0.34796754,0.46697894,1.0269268,5.5480084,2.8570888,
5,5996000.0,1.770799,0.33160388,0.479093,0.923994,5.7205834,3.8956716,
5,5997000.0,1.771406,0.31572106,0.48663884,0.83338094,5.9037046,4.3838882,
5,5998000.0,1.7717901,0.30662823,0.4894324,0.7473016,6.085533,4.643059,
5,5999000.0,1.7707838,0.30537638,0.48840562,0.66473657,6.2792673,5.676174,
5,6000000.0,1.7712096,0.30992988,0.48128292,0.5805805,0.19202174,0.41735503,
5,6001000.0,1.7716876,0.3198874,0.4701106,0.49009135,0.37075087,1.1076196,
5,6002000.0,1.7708527,0.33648732,0.45546103,0.39233243,0.54569286,2.5200682,
5,6003000.0,1.7716591,0.35415763,0.4363054,0.27960607,0.72257847,3.1073544,
5,6004000.0,1.7717218,0.36956605,0.41692984,0.14862777,0.8923265,3.8530834,
5,6005000.0,1.7712479,0.38557196,0.3982573,3.587974E-4,1.0677005,4.56302,
5,6006000.0,1.7716136,0.3941357,0.38318413,6.110987,1.2612771,5.1081266,
5,6007000.0,1.7719198,0.39730915,0.37497628,5.927321,1.4541866,5.7802134,
5,6008000.0,1.7714503,0.39724535,0.37389776,5.7354045,1.6590617,5.928731,
5,6009000.0,1.7724402,0.38737264,0.3802984,5.554664,1.8500825,5.3170896,
5,6010000.0,1.7716818,0.37453678,0.3933163,5.3839445,2.0480368,4.567198,
5,6011000.0,1.7719966,0.35803849,0.40769252,5.2378473,2.2208314,4.066271,
5,6012000.0,1.7724171,0.33740735,0.42354432,5.110295,2.400706,3.25213,
5,6013000.0,1.7717885,0.3210903,0.4375449,4.9968753,2.5780668,2.6291234,
5,6014000.0,1.7727404,0.30313435,0.44721866,4.897541,2.7617831,1.7518073,
5,6015000.0,1.7715709,0.29431513,0.45489204,4.804832,2.9589615,0.9651076,
5,6016000.0,1.772297,0.28920326,0.45686,4.715025,3.1528718,0.2490683,
5,6017000.0,1.772112,0.29229024,0.45495337,4.6258593,3.3610213,5.520502,
5,6018000.0,1.7716715,0.3025758,0.45013398,4.531904,3.5483856,4.9374895,
5,6019000.0,1.772751,0.31504264,0.44027346,4.4293337,3.7378306,4.079441,
5,6020000.0,1.7716131,0.33416006,0.42944288,4.3175683,3.914727,3.3820238,
5,6021000.0,1.7722086,0.34946656,0.41712436,4.1881757,4.088726,2.795712,
5,6022000.0,1.7718921,0.36630428,0.40521234,4.043952,4.2676044,2.0731065,
5,6023000.0,1.7720811,0.37778905,0.397548,3.8858304,4.4413033,1.6026082,
5,6024000.0,1.7721063,0.38472122,0.3943637,3.7114286,4.6319695,0.8470103,
