ParticleID,Time (Years),a,e,i,OMEGA,omega,M,
6,1337000.0,1.7811972,0.35271952,0.31434056,0.5951898,0.53646016,5.3834624,
6,1338000.0,1.7756903,0.3725363,0.30081055,0.47556192,0.7255076,4.409684,
6,1339000.0,1.7796097,0.3782277,0.28011388,0.31715816,0.97452337,2.84155,
6,1340000.0,1.7806482,0.38096046,0.2662279,0.13923723,1.2083914,1.7404782,
6,1341000.0,1.776822,0.39136684,0.2570526,6.236713,1.4315678,0.35627946,
6,1342000.0,1.7781993,0.38756776,0.2550596,6.017768,1.7161645,5.905735,
6,1343000.0,1.7764683,0.38910404,0.2583558,5.8143764,1.9699188,6.1874986,
6,1344000.0,1.7781271,0.37857303,0.27068394,5.6278944,2.235905,5.210807,
6,1345000.0,1.7765204,0.3746764,0.2831427,5.4669037,2.464811,5.8059187,
6,1346000.0,1.7762715,0.36735362,0.29685593,5.3320518,2.693104,0.6204052,
6,1347000.0,1.7760806,0.36065194,0.3061236,5.217701,2.903727,2.7705276,
6,1348000.0,1.7760493,0.35853207,0.31091833,5.1125584,3.1119764,5.5642896,
6,1349000.0,1.7751292,0.3622144,0.31096703,5.009596,3.3193784,2.1522224,
6,1350000.0,1.7757541,0.3700299,0.30549225,4.90176,3.5261674,5.003878,
6,1351000.0,1.7756659,0.3812019,0.29559597,4.7816157,3.736379,1.5064615,
6,1352000.0,1.7762061,0.39422637,0.28264326,4.6406317,3.9568,3.8896108,
6,1353000.0,1.7769105,0.40465817,0.26953316,4.470236,4.1940804,5.870346,
6,1354000.0,1.7766955,0.41383493,0.26078588,4.2745733,4.4431663,1.6807636,
6,1355000.0,1.77668,0.41996136,0.2587405,4.060588,4.703236,3.7627485,
6,1356000.0,1.7762063,0.42259386,0.26478425,3.8411295,4.969365,5.4517517,
6,1357000.0,1.7763067,0.42082524,0.2792546,3.634262,5.22835,0.2537882,
6,1358000.0,1.776723,0.41276532,0.29986528,3.4584994,5.4637995,1.4815086,
6,1359000.0,1.7781813,0.40094402,0.32019335,3.3164523,5.6646,1.8584989,
6,1360000.0,1.7809904,0.38584626,0.3400524,3.199315,5.86838,2.7926285,
6,1361000.0,1.7778475,0.38294414,0.35731205,3.0918102,6.058948,3.8906865,
6,1362000.0,1.7775455,0.375246,0.36637315,2.998687,6.243104,4.2034454,
6,1363000.0,1.7784059,0.37714875,0.37163332,2.9128685,0.16592193,1.8509359,
6,1364000.0,1.7770736,0.38476065,0.37117016,2.8200574,0.34880581,2.0660062,
6,1365000.0,1.7791417,0.3911786,0.36100724,2.7190125,0.55550253,0.026636915,
6,1366000.0,1.780162,0.40250114,0.34908915,2.6018255,0.7499167,4.459422,
6,1367000.0,1.7813438,0.4170979,0.33363333,2.4624715,0.96726966,4.486769,
6,1368000.0,1.7813838,0.4284749,0.3213893,2.3014205,1.1811211,1.8511555,
6,1369000.0,1.7811525,0.43505406,0.31368855,2.1194146,1.4071122,5.342713,
6,1370000.0,1.7809157,0.4366562,0.31301284,1.9251467,1.6440296,2.4705389,
6,1371000.0,1.7813677,0.43316764,0.32000202,1.735348,1.8762592,5.722452,
6,1372000.0,1.7812319,0.4250311,0.33295766,1.5613285,2.0983539,2.703855,
6,1373000.0,1.7817202,0.4140715,0.3491452,1.4092826,2.310027,6.221326,
6,1374000.0,1.781974,0.40113154,0.36520004,1.2813177,2.5111866,3.5342762,
6,1375000.0,1.7785263,0.3932265,0.37999678,1.17017,2.7124836,3.4895794,
6,1376000.0,1.7780511,0.386709,0.38759893,1.0732458,2.896169,4.2706294,
6,1377000.0,1.7817581,0.38003796,0.38725215,0.9850565,3.083346,3.9013562,
6,1378000.0,1.7763307,0.38860714,0.38544738,0.89811814,3.2748513,1.3909543,
6,1379000.0,1.7767785,0.39343765,0.37238386,0.80418956,3.4680388,2.3108828,
6,1380000.0,1.7771537,0.4031987,0.35610947,0.69653517,3.6512578,3.6619372,
6,1381000.0,1.7764987,0.41544715,0.33566505,0.5700931,3.8479226,0.29718116,
6,1382000.0,1.7767237,0.42742568,0.3144681,0.41823998,4.0568557,2.6102085,
6,1383000.0,1.7760776,0.43581378,0.29572007,0.23521173,4.288184,5.24375,
6,1384000.0,1.7763488,0.43878102,0.28367692,0.023164822,4.5439405,1.858139,
6,1385000.0,1.7775573,0.43995085,0.2803037,6.0841646,4.8050203,3.2162592,
6,1386000.0,1.7807463,0.4236911,0.2877202,5.8771453,5.053858,0.13729447,
6,1387000.0,1.7785816,0.41731358,0.2995618,5.6858006,5.290473,6.044909,
6,1388000.0,1.7778453,0.4072258,0.3141691,5.5220575,5.503841,6.1045265,
6,1389000.0,1.7809244,0.3902419,0.32752576,5.388362,5.7027373,5.65586,
6,1390000.0,1.7756857,0.38489777,0.34277788,5.266731,5.91217,4.747076,
6,1391000.0,1.7818364,0.36667216,0.34575295,5.1659713,6.115688,1.7946095,
6,1392000.0,1.7779598,0.36721358,0.34883952,5.0675898,0.038834926,0.6885231,
6,1393000.0,1.7768939,0.37050343,0.34528166,4.965194,0.23767903,2.0783236,
6,1394000.0,1.776731,0.37852556,0.33598438,4.85507,0.44228318,4.4343224,
6,1395000.0,1.7765286,0.3894989,0.3226716,4.728098,0.6515861,0.6737086,
6,1396000.0,1.7755647,0.40239793,0.3066912,4.5770984,0.87947744,2.006392,
6,1397000.0,1.7773827,0.40845367,0.29271024,4.3883224,1.1345351,2.3486063,
6,1398000.0,1.7777241,0.4129553,0.28693822,4.1858315,1.3783624,3.6297145,
6,1399000.0,1.7761264,0.41731805,0.28765902,3.9677496,1.6435771,4.855406,
6,1400000.0,1.7757721,0.41275764,0.29905683,3.7558722,1.9041955,6.2474,
6,1401000.0,1.7765235,0.39904287,0.3177978,3.5734282,2.138868,1.0463012,
6,1402000.0,1.7777807,0.38358665,0.3375595,3.4221072,2.3416696,2.851505,
6,1403000.0,1.7775146,0.36865795,0.35740864,3.2932844,2.53606,4.9945993,
6,1404000.0,1.7764841,0.35607845,0.3755322,3.1831732,2.7303083,0.72953326,
6,1405000.0,1.775356,0.34447798,0.38909703,3.0886037,2.931258,2.0908878,
6,1406000.0,1.7759886,0.33497232,0.39505103,3.0013628,3.1357598,3.3023074,
6,1407000.0,1.7770771,0.33012807,0.39462233,2.9113324,3.3369243,4.743599,
6,1408000.0,1.7780308,0.33352685,0.39077967,2.8161151,3.5353627,0.3642968,
6,1409000.0,1.776279,0.34566167,0.38364843,2.7158704,3.733001,1.6550089,
6,1410000.0,1.7753944,0.35648817,0.37087667,2.5967069,3.9472523,2.3952663,
6,1411000.0,1.7772646,0.36378688,0.35889265,2.4557,4.1589875,3.763241,
6,1412000.0,1.777696,0.3697483,0.3510383,2.3027577,4.359046,5.456441,
6,1413000.0,1.7767111,0.3779199,0.34465235,2.1381955,4.5687714,0.58329856,
6,1414000.0,1.7757089,0.37745526,0.34559268,1.9594126,4.8025103,1.3819249,
6,1415000.0,1.776392,0.36759168,0.35378873,1.7934464,5.0168633,2.6290298,
6,1416000.0,1.7777282,0.35487068,0.3642183,1.6466318,5.2079663,4.4167247,
6,1417000.0,1.7774006,0.3429462,0.3764558,1.513144,5.3983026,0.23941448,
6,1418000.0,1.7750754,0.3315632,0.3909654,1.3943931,5.604923,1.1163802,
6,1419000.0,1.7759141,0.31500143,0.40072376,1.2953143,5.8057833,2.3182244,
6,1420000.0,1.7776378,0.3014872,0.4047742,1.2049223,6.0014486,3.8059556,
6,1421000.0,1.7778455,0.29664668,0.40563175,1.1161646,6.1966276,5.860672,
6,1422000.0,1.776132,0.30021742,0.40347186,1.0298004,0.11900771,1.2136263,
6,1423000.0,1.7753508,0.30821067,0.3954026,0.9414163,0.3274485,2.4788454,
6,1424000.0,1.7760127,0.31633198,0.38165432,0.84136796,0.532389,3.9450912,
6,1425000.0,1.7772909,0.3251333,0.3661247,0.7253301,0.7301394,5.6301923,
6,1426000.0,1.7771556,0.33606824,0.35153374,0.59661865,0.91678154,1.5074952,
6,1427000.0,1.7769834,0.3467198,0.33717912,0.45177835,1.1122051,3.8258924,
6,1428000.0,1.7755661,0.35442343,0.32510823,0.2879368,1.3225526,6.060745,
6,1429000.0,1.77578,0.35409123,0.31909153,0.11105745,1.5433979,3.8333576,
6,1430000.0,1.775593,0.3513869,0.3189498,6.2163143,1.7666488,1.7361659,
6,1431000.0,1.7751064,0.34573027,0.32384446,6.0483646,1.9795077,6.191052,
6,1432000.0,1.775589,0.3349228,0.33214897,5.896475,2.1818519,4.4650455,
6,1433000.0,1.7759109,0.32088003,0.34198081,5.762211,2.3841512,2.3451836,
6,1434000.0,1.775988,0.30849704,0.35177732,5.6424437,2.5938296,0.16862457,
6,1435000.0,1.7751613,0.30133054,0.35980842,5.533358,2.8057077,4.385063,
6,1436000.0,1.7745353,0.29753363,0.36367023,5.4320188,3.0074432,2.8184545,
6,1437000.0,1.7751067,0.29504797,0.36262596,5.3349314,3.21544,1.561007,
6,1438000.0,1.7751359,0.30135515,0.35873425,5.2370467,3.4299521,0.36597762,
6,1439000.0,1.7746626,0.3103622,0.35135758,5.1294684,3.6279655,0.7024257,
6,1440000.0,1.7733274,0.32457,0.3412626,5.0137396,3.829985,1.5140156,
6,1441000.0,1.7747148,0.3366185,0.32869652,4.8785076,4.0376997,2.4026418,
6,1442000.0,1.7745565,0.3479875,0.31819725,4.726209,4.240334,3.6817462,
6,1443000.0,1.77391,0.35858634,0.31034547,4.5566406,4.4525423,5.6603513,
6,1444000.0,1.7731642,0.36570558,0.30675817,4.371679,4.6798077,1.0860543,
6,1445000.0,1.7739093,0.36702025,0.31000304,4.1805863,4.9108877,2.8170507,
6,1446000.0,1.7745621,0.361667,0.32049015,4.000974,5.1284914,3.907818,
6,1447000.0,1.7738886,0.3543622,0.33468604,3.8391595,5.330926,5.4991198,
6,1448000.0,1.773623,0.34460145,0.35168266,3.6950762,5.529278,1.3018106,
6,1449000.0,1.7739266,0.33483055,0.37005174,3.5690331,5.7279525,1.9905086,
6,1450000.0,1.7749534,0.3221474,0.384376,3.4618287,5.9118624,0.9723942,
6,1451000.0,1.7755128,0.31316406,0.39680323,3.3660145,6.114603,5.857819,
6,1452000.0,1.7737603,0.31300992,0.4056901,3.2739415,0.023654334,5.188034,
6,1453000.0,1.7754434,0.3118389,0.40737084,3.1857653,0.22409813,4.4615383,
6,1454000.0,1.7739861,0.3230732,0.40722948,3.0954306,0.42010167,3.7996254,
6,1455000.0,1.775144,0.3323872,0.40051734,2.9953108,0.6107068,3.6094313,
6,1456000.0,1.7742718,0.3509706,0.39191133,2.887031,0.8002055,2.9304996,
6,1457000.0,1.7744985,0.36496702,0.38147786,2.760446,0.98376644,1.7280523,
6,1458000.0,1.7744713,0.37954128,0.37019446,2.615115,1.185118,1.6921023,
6,1459000.0,1.7744657,0.390268,0.36354083,2.4571054,1.3738848,0.7599961,
6,1460000.0,1.7757221,0.3929637,0.36158502,2.281824,1.5860622,5.5342274,
6,1461000.0,1.7746365,0.3960519,0.36499655,2.1059036,1.7969272,4.50595,
6,1462000.0,1.7747684,0.38913712,0.37497088,1.9443529,1.9870441,4.4632382,
6,1463000.0,1.7739701,0.38147908,0.38937432,1.7906523,2.1867828,4.2246304,
6,1464000.0,1.7748427,0.36774498,0.40505263,1.6611751,2.3699265,5.124108,
6,1465000.0,1.7749611,0.35676575,0.41964325,1.5458559,2.549008,5.1684403,
6,1466000.0,1.7743374,0.34352124,0.43205446,1.4463282,2.735783,4.448075,
6,1467000.0,1.7743837,0.33608812,0.4395259,1.3554078,2.9159951,5.8170953,
6,1468000.0,1.7741393,0.33580726,0.44349903,1.2701933,3.1036105,0.7550301,
6,1469000.0,1.7751077,0.33719423,0.44032186,1.1870377,3.292576,6.0721807,
6,1470000.0,1.7746373,0.34899336,0.43361026,1.1004236,3.4778192,5.28904,
6,1471000.0,1.774667,0.3611764,0.42087197,1.0047493,3.6534922,3.9427989,
6,1472000.0,1.7738371,0.37717247,0.4036508,0.8970811,3.8364742,3.4307652,
6,1473000.0,1.7749604,0.39235184,0.38473818,0.76974636,4.01641,4.8147244,
6,1474000.0,1.7737784,0.40774822,0.36625093,0.62343657,4.2025104,4.652147,
6,1475000.0,1.7750124,0.41547978,0.35045975,0.45042828,4.410781,4.6919637,
6,1476000.0,1.77409,0.4210872,0.34101948,0.26383376,4.6228037,5.2912498,
6,1477000.0,1.7767386,0.4214105,0.33892542,0.064941086,4.8535514,1.1420519,
6,1478000.0,1.7767209,0.4136589,0.3460827,6.155901,5.0842385,2.2770755,
6,1479000.0,1.7772807,0.3996845,0.3582596,5.9897375,5.2898173,3.390258,
6,1480000.0,1.7773187,0.3867524,0.3722222,5.84163,5.4874063,4.8411584,
6,1481000.0,1.7760086,0.37416148,0.38817123,5.7139473,5.689131,5.1471796,
6,1482000.0,1.7777749,0.357839,0.39839992,5.6085124,5.878874,5.497721,
6,1483000.0,1.7768873,0.35211578,0.40642652,5.5089183,6.067187,0.25230387,
6,1484000.0,1.7774241,0.34814745,0.40859005,5.420145,6.2720795,5.7221823,
6,1485000.0,1.777551,0.35128206,0.40527794,5.327604,0.17571642,0.60916775,
6,1486000.0,1.7765441,0.36335093,0.39807427,5.2340107,0.37043247,0.14879718,
6,1487000.0,1.7773236,0.37497115,0.3843792,5.125709,0.5604979,1.0825819,
6,1488000.0,1.7770832,0.39058164,0.3696584,5.002835,0.74418986,2.635473,
6,1489000.0,1.7763491,0.40698773,0.35327637,4.860166,0.938301,4.180976,
6,1490000.0,1.7758255,0.42053324,0.3382918,4.6915097,1.1472882,6.1543884,
6,1491000.0,1.7763476,0.4286914,0.32880643,4.499074,1.3709705,2.0350788,
6,1492000.0,1.7764779,0.43196484,0.32759562,4.2948923,1.6009742,4.2332635,
6,1493000.0,1.7767471,0.4292301,0.3354049,4.094038,1.8256305,6.075751,
6,1494000.0,1.7779548,0.42155716,0.3496688,3.909421,2.0340748,0.48194692,
6,1495000.0,1.7771559,0.40980852,0.3703478,3.7449024,2.2396288,5.636408,
6,1496000.0,1.7776328,0.39539403,0.3901531,3.6074321,2.416597,5.814163,
6,1497000.0,1.7777495,0.37856826,0.4107941,3.491129,2.5987628,4.681931,
6,1498000.0,1.7773486,0.36570415,0.42698663,3.3885984,2.767692,5.0124154,
6,1499000.0,1.7779301,0.35271052,0.43869072,3.3000169,2.9480622,3.87079,
6,1500000.0,1.7770588,0.34908846,0.4470426,3.2139616,3.1243763,3.961493,
6,1501000.0,1.7777022,0.34682974,0.44781008,3.131371,3.3092942,3.182747,
6,1502000.0,1.7772434,0.35463053,0.44641212,3.0457187,3.4852839,3.053224,
6,1503000.0,1.7776461,0.36323798,0.43812805,2.951851,3.6647813,2.585278,
6,1504000.0,1.7770003,0.3792112,0.42848155,2.8503375,3.8346064,2.3764148,
6,1505000.0,1.7779809,0.39208153,0.41498452,2.7301633,4.0115614,2.0037274,
6,1506000.0,1.7771344,0.40784532,0.40241852,2.5975318,4.1853404,1.8573858,
6,1507000.0,1.7776529,0.41758195,0.3915248,2.4436827,4.371376,1.5999826,
6,1508000.0,1.7774569,0.42550972,0.38503075,2.2785134,4.5591807,1.5482451,
6,1509000.0,1.7770519,0.42632988,0.38548723,2.10382,4.755649,1.2022084,
6,1510000.0,1.778896,0.4228896,0.39130533,1.9348925,4.9395027,1.9205682,
6,1511000.0,1.7789729,0.41159466,0.40330276,1.7754925,5.1247654,5.201396,
6,1512000.0,1.7795154,0.39631054,0.41788656,1.6349963,5.298223,1.2516247,
6,1513000.0,1.780814,0.38159454,0.43217206,1.510248,5.4619656,0.83578044,
6,1514000.0,1.7791457,0.3669879,0.44783416,1.3987675,5.635517,2.8437428,
6,1515000.0,1.7776891,0.35457715,0.4609183,1.3009448,5.8095555,0.9084832,
6,1516000.0,1.7781651,0.34358868,0.4677475,1.2118897,5.9744925,0.4220082,
6,1517000.0,1.7788866,0.33392274,0.4691482,1.1300665,6.1515207,3.8177335,
6,1518000.0,1.780798,0.33148053,0.46640792,1.0481837,0.043367185,4.025607,
6,1519000.0,1.780473,0.3390321,0.46103945,0.9661568,0.22343826,4.0578556,
6,1520000.0,1.7796199,0.34567162,0.44932136,0.87591356,0.39632797,4.430333,
6,1521000.0,1.7804492,0.36218616,0.43646047,0.7794834,0.5594245,4.9889693,
6,1522000.0,1.7802508,0.3759304,0.41823208,0.66746604,0.7317966,5.4817853,
6,1523000.0,1.7796236,0.38900542,0.40114814,0.5403192,0.8958866,5.922325,
6,1524000.0,1.7794487,0.4035109,0.38326153,0.39514154,1.0736208,0.03290176,
6,1525000.0,1.7802199,0.40865794,0.36972216,0.22636312,1.2676898,0.36093682,
6,1526000.0,1.7795461,0.41393983,0.36129427,0.05087658,1.4563553,1.1065731,
6,1527000.0,1.7797554,0.41162974,0.35969228,6.144589,1.6689807,1.4378653,
6,1528000.0,1.7792244,0.40288907,0.36434522,5.970057,1.8566692,1.9025856,
6,1529000.0,1.7798519,0.39500907,0.37471837,5.8004274,2.055843,2.456955,
6,1530000.0,1.77944,0.37546864,0.38815415,5.6570683,2.2372406,2.8643055,
6,1531000.0,1.780097,0.3628483,0.40107715,5.5260253,2.4088988,3.4249287,
6,1532000.0,1.7798882,0.34624177,0.41511282,5.413506,2.6005301,3.5880518,
6,1533000.0,1.7799762,0.3328108,0.4236565,5.3114696,2.77563,2.9799623,
6,1534000.0,1.777041,0.3300285,0.43279228,5.2166157,2.967421,0.9853226,
6,1535000.0,1.7791411,0.321685,0.43129656,5.1248713,3.152711,5.9842896,
6,1536000.0,1.7791874,0.3257151,0.42925835,5.032497,3.3333495,5.4945574,
6,1537000.0,1.7769443,0.3400729,0.42546174,4.939024,3.5146196,4.407512,
6,1538000.0,1.7795948,0.34561664,0.41186067,4.8288827,3.704245,1.8719195,
6,1539000.0,1.780054,0.35903397,0.40112248,4.710861,3.8675094,2.447726,
6,1540000.0,1.7771748,0.38466498,0.3876827,4.5848083,4.045055,5.4510093,
6,1541000.0,1.7786301,0.3948612,0.37502697,4.426828,4.2329445,5.4369817,
6,1542000.0,1.781363,0.3997797,0.36626136,4.24898,4.434405,5.12395,
6,1543000.0,1.7774638,0.4136745,0.3607531,4.071433,4.6204853,3.1315057,
6,1544000.0,1.7806206,0.40577212,0.36565086,3.887559,4.807537,0.11469355,
6,1545000.0,1.7782325,0.41033354,0.37343836,3.7018223,5.003993,0.7400143,
6,1546000.0,1.7789675,0.4019026,0.38713872,3.5350742,5.1740284,0.30107164,
6,1547000.0,1.7784317,0.39349103,0.40557662,3.380232,5.3480062,0.37129754,
6,1548000.0,1.7799239,0.37886396,0.4240347,3.2460606,5.5028143,6.1050906,
6,1549000.0,1.7770472,0.3699314,0.44613892,3.1229858,5.673602,0.55608356,
6,1550000.0,1.781674,0.3478281,0.4590728,3.02157,5.8191056,5.07202,
6,1551000.0,1.7771127,0.34382737,0.4784167,2.9271145,6.0132856,5.762164,
6,1552000.0,1.7810276,0.3284277,0.4834095,2.8414183,6.1942396,6.1043887,
6,1553000.0,1.7774352,0.33147708,0.4887064,2.7597651,0.10434219,4.957578,
6,1554000.0,1.7794868,0.33205843,0.4837947,2.6727216,0.29188058,5.891919,
6,1555000.0,1.7778175,0.3436366,0.47673532,2.5819209,0.4698025,4.690433,
6,1556000.0,1.7800002,0.35487026,0.4652078,2.4778612,0.63712233,4.844495,
6,1557000.0,1.7770964,0.37764984,0.4531789,2.3700843,0.79327446,4.834453,
6,1558000.0,1.7805808,0.38557777,0.43867975,2.2353127,0.95833415,3.9234233,
6,1559000.0,1.7770745,0.40960976,0.423475,2.094904,1.1244822,4.173214,
6,1560000.0,1.7800161,0.4129106,0.41373375,1.9312764,1.2947291,4.0564227,
6,1561000.0,1.7777376,0.42255214,0.406371,1.7621254,1.4671685,3.7115579,
6,1562000.0,1.7810712,0.41990018,0.405735,1.5914699,1.6296831,2.9551814,
6,1563000.0,1.775945,0.42681602,0.4097838,1.4095924,1.8216677,4.6106505,
6,1564000.0,1.779715,0.40511116,0.4186441,1.2593976,1.9614726,2.159733,
6,1565000.0,1.776768,0.4041322,0.4305198,1.1051226,2.124951,4.385892,
6,1566000.0,1.7788799,0.389437,0.44163203,0.9737872,2.2600744,0.79082847,
6,1567000.0,1.7810234,0.37667608,0.45326284,0.8520154,2.399723,4.976741,
6,1568000.0,1.7790551,0.36692265,0.4650454,0.738842,2.5421226,1.8745297,
6,1569000.0,1.7776895,0.36025837,0.47631353,0.6349589,2.6922662,4.837457,
6,1570000.0,1.7784516,0.35191515,0.4821197,0.5402247,2.8383207,0.722155,
6,1571000.0,1.7809743,0.34811282,0.4846101,0.44951883,2.988974,4.388784,
6,1572000.0,1.7786798,0.35138285,0.48521742,0.36077124,3.1430929,1.7448211,
6,1573000.0,1.7774311,0.36060253,0.48182988,0.27231738,3.2955246,4.3466163,
6,1574000.0,1.778779,0.37047735,0.47230932,0.17931601,3.443885,0.56607395,
6,1575000.0,1.7803117,0.3850922,0.4592762,0.07904853,3.5890906,4.3712454,
6,1576000.0,1.7786489,0.40437308,0.4436328,6.2539425,3.7316673,1.5689142,
6,1577000.0,1.7777525,0.4268463,0.42397776,6.1324477,3.8793352,3.507946,
6,1578000.0,1.7812208,0.4383975,0.40204674,5.983093,4.040504,0.7654529,
6,1579000.0,1.7769685,0.46580634,0.37918603,5.819113,4.2155647,4.0136786,
6,1580000.0,1.7816025,0.46429867,0.36353093,5.611384,4.424146,0.7601089,
6,1581000.0,1.7760289,0.48116162,0.35205817,5.3876786,4.6544833,3.749991,
6,1582000.0,1.7813662,0.47013268,0.35590726,5.1669993,4.8675165,6.1875653,
6,1583000.0,1.7759637,0.4731684,0.36893582,4.938126,5.1088357,4.082926,
6,1584000.0,1.7815089,0.45291796,0.3894295,4.7557683,5.298597,4.761489,
6,1585000.0,1.7766478,0.44005418,0.4178942,4.586972,5.502492,4.7393036,
6,1586000.0,1.7810134,0.41029602,0.44032463,4.4612613,5.671385,4.4872365,
6,1587000.0,1.7771454,0.39887774,0.46622783,4.3462086,5.8600674,3.730552,
6,1588000.0,1.781611,0.37644562,0.47742108,4.252017,6.0271397,4.01168,
6,1589000.0,1.7821897,0.3627799,0.48504397,4.1659465,6.229814,1.4842651,
6,1590000.0,1.7834928,0.36223838,0.48564047,4.0815916,0.15919645,5.179671,
6,1591000.0,1.7760477,0.38154018,0.4823446,3.9973242,0.37710083,0.5247649,
6,1592000.0,1.7754228,0.39995354,0.4676649,3.8960829,0.57318735,3.6770945,
6,1593000.0,1.783606,0.4122184,0.44564217,3.7674136,0.7668625,2.2069943,
6,1594000.0,1.7748739,0.44727147,0.42819506,3.6349263,0.9379488,5.419765,
6,1595000.0,1.7801187,0.46105638,0.4085496,3.4590049,1.1348076,5.748924,
6,1596000.0,1.7779673,0.481155,0.39345908,3.25454,1.355295,0.21748723,
6,1597000.0,1.7779864,0.48615685,0.39069873,3.0337157,1.5784866,5.6986136,
6,1598000.0,1.7824491,0.4762622,0.40050966,2.81848,1.7888012,5.1490717,
6,1599000.0,1.7752718,0.4775028,0.41673222,2.6168642,1.9832066,3.3082306,
6,1600000.0,1.7711732,0.46167412,0.44628093,2.430137,2.1952858,4.763634,
6,1601000.0,1.7701379,0.43794024,0.47679442,2.2827911,2.3792398,5.990967,
6,1602000.0,1.7647963,0.41413042,0.5032617,2.1626883,2.54459,3.9046066,
6,1603000.0,1.766926,0.3908706,0.5236486,2.063453,2.7181146,4.174513,
6,1604000.0,1.76655,0.3754997,0.53799665,1.9758959,2.8994725,1.9655257,
6,1605000.0,1.7658886,0.36797157,0.5444305,1.8954471,3.0826705,0.4900367,
6,1606000.0,1.7669505,0.36824057,0.54202646,1.8162701,3.2732947,5.4947677,
6,1607000.0,1.7655594,0.38135505,0.5336228,1.73423,3.456856,5.5795836,
6,1608000.0,1.7663938,0.39827064,0.51570857,1.6417565,3.6365197,5.970344,
6,1609000.0,1.7654874,0.4237372,0.49289706,1.5349352,3.805859,5.1087313,
6,1610000.0,1.7681684,0.44781014,0.46375558,1.4029883,3.9808438,1.5567795,
6,1611000.0,1.7675515,0.46810612,0.43373114,1.2398845,4.172159,3.9126914,
6,1612000.0,1.7693328,0.48016706,0.40892217,1.0416174,4.384173,5.223173,
6,1613000.0,1.7677966,0.48577663,0.3946748,0.8162507,4.6156135,1.1499741,
6,1614000.0,1.7685124,0.4831836,0.39396715,0.5839848,4.8533406,3.1578667,
6,1615000.0,1.7675056,0.4723789,0.40719345,0.3614403,5.0895576,3.9898374,
6,1616000.0,1.7706729,0.45501232,0.42872888,0.17165059,5.305139,1.0545424,
6,1617000.0,1.7682005,0.42737067,0.45265535,0.018925153,5.4957137,5.521019,
6,1618000.0,1.7711548,0.40361252,0.47435576,6.176252,5.6902742,4.5713215,
6,1619000.0,1.7738705,0.38150704,0.48986015,6.072213,5.891804,6.096685,
6,1620000.0,1.7724979,0.37277144,0.4996742,5.9789443,6.0936613,0.5844805,
6,1621000.0,1.7728711,0.36891183,0.49894223,5.8935184,0.013450888,4.2443542,
6,1622000.0,1.7738601,0.3776553,0.49035317,5.806719,0.217485,1.1285133,
6,1623000.0,1.7738885,0.3999276,0.47182095,5.7118454,0.43497017,0.11301259,
